"Predation (Mpred), Starvation (Mstarv), Other Natural mortality (Mnat), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Mnat Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Mnat","Mnat","Mnat","F","F","F","Zout","Zout","Zout"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
2.4166667,0.24018952685542205,1.0205679316569056,0.9780627093596306,0.0,1.8153663673912316E-5,0.0010881438142275755,0.8662038231337659,0.0632035264410894,0.06577126320408816,0.0,1.6849495209569748E-7,1.8985408562012074E-4,0.0,0.0,0.0,
2.5,0.14008614221840737,1.0807237218953092,0.15530370829221932,0.0,0.0010856836858178498,0.0012897641117624765,0.4388018372672123,0.061853299374326626,0.0661593420363725,0.0,1.5823487550323216E-7,3.9794489240083293E-4,0.0,0.0,0.0,
2.5833333,0.0,0.6250023008120753,1.491235919729933E-4,0.0,0.0036022930020776925,0.001211167584494663,0.0,0.0652377840112115,0.06666620432915589,0.0,5.260664972405892E-7,4.197622842141704E-4,0.0,0.0,0.0,
2.6666667,0.0,0.4587125529115783,9.847955820969068E-4,0.0,0.005781028515916248,0.0020481707294774335,0.0,0.06594221627371702,0.06666507477585128,0.0,8.515180202783737E-7,4.225907248617848E-4,0.0,0.0,0.0,
2.75,0.04103063818636868,0.8812765359617456,0.0039433892249994195,0.0,0.003059018046712569,0.001827605128527903,0.4110435906972992,0.0632812634912997,0.0666675831283334,0.0,8.118026613081592E-7,4.280736958668822E-4,0.0,0.0,0.0,
2.8333333,0.26150679474741845,1.2330624883742962,0.0010643909367817732,0.0,0.0015724376735672854,0.002698326811685129,0.8723107650770474,0.06231960151990576,0.06666611302773702,0.0,3.728680511148004E-7,4.313774948524599E-4,0.0,0.0,0.0,
2.9166667,0.23354442695691185,1.0999898691483345,9.063787569111076E-4,0.0,5.868340320564516E-4,0.002008581930869207,0.8642793234181381,0.062443072560597765,0.0666665343369423,0.0,2.0937280355767353E-7,4.3136190235159514E-4,0.0,0.0,0.0,
3.0,0.066502263529981,1.0995924815569613,0.039704186213888014,0.0,0.0022199660813555996,0.003870362324910538,0.4180322008799024,0.061205809935805724,0.0666745334877053,0.0,1.8471401006117537E-7,4.086970103579215E-4,0.0,0.0,0.0,
3.0833333,0.0,0.9713766239041536,0.15889194620908936,0.0,0.003745870343834074,0.0031923756082544797,0.0,0.06506742297469797,0.06545540293035561,0.0,1.341235215221774E-6,4.0698363695916334E-4,0.0,0.0,0.0,
3.1666667,0.0,0.3299557124734648,0.07733333228990583,0.0,0.007284263885058708,0.002877691443817769,0.0,0.06573383749008728,0.06663938820399697,0.0,3.281545685547263E-6,4.8348485007150744E-4,0.0,0.0,0.0,
3.25,0.048629120477280165,1.113004250131645,0.0018615131165455742,0.0,0.006342067183118208,0.003484901024328713,0.4131176670649982,0.06417790308774118,0.06666062001839915,0.0,3.0695234905082734E-6,4.681270261319036E-4,0.0,0.0,0.0,
3.3333333,0.33335116692665284,1.3345069142868915,2.0218623480176753E-4,0.0,0.0019415200625499418,0.0041694511910327385,0.8938251334517435,0.061932016185338876,0.06666391294645903,0.0,1.1353060074152395E-6,3.7886411833806235E-4,0.0,0.0,0.0,
3.4166667,0.3041113038629427,0.8426564971370161,0.4482997129119601,0.0,3.811432895201916E-5,0.0023245377825084567,0.8846494720230614,0.06391755350956886,0.06412894933632352,0.0,2.2623567691474908E-7,4.481718812674107E-4,0.0,0.0,0.0,
3.5,0.07097091460577612,0.9278691650208706,4.627734575375266E-4,0.0,0.0024172926952966446,0.002108527293004373,0.419268832939565,0.06351532821704006,0.06666638223297852,0.0,2.638067493808521E-7,4.999781335172799E-4,0.0,0.0,0.0,
3.5833333,0.0,0.7815763195638341,0.0022478490436360185,0.0,0.005596190361993762,0.002621254515221721,0.0,0.06545533618710309,0.06666948724533416,0.0,8.133465464033245E-7,4.999291890116328E-4,0.0,0.0,0.0,
3.6666667,0.0,0.5782739762657698,6.0644181145377436E-5,0.0,0.002702039001208493,0.0017884513314035935,0.0,0.06615428809670681,0.06666637493325225,0.0,1.7423610497775948E-6,5.000301088360058E-4,0.0,0.0,0.0,
3.75,0.05098385320088485,1.02656112596605,5.728844682191605E-4,0.0,0.003256052201510185,0.0015573420822453236,0.4137622577984584,0.06302539133514086,0.06666677174285697,0.0,1.8727458994891635E-6,5.000002045426884E-4,0.0,0.0,0.0,
3.8333333,0.5215421933555822,1.2000328508240692,6.690795748727861E-4,0.0,8.100143756662829E-4,0.003256640512561977,0.9498261978765086,0.061053576267776494,0.06666680089241786,0.0,8.512959624022017E-7,5.001099696709649E-4,0.0,0.0,0.0,
3.9166667,0.25222778783540123,1.5444125685014185,3.155841080137176E-4,0.0,4.2285976516355896E-4,0.0033675540679341896,0.8698567378601316,0.062746027189989,0.06666701735843139,0.0,1.9091623137742195E-7,5.000823344078713E-4,0.0,0.0,0.0,
4.0,0.10768001920923675,1.0344650251912983,0.0012978400151495604,0.0,9.453421812134315E-4,0.004288185461739585,0.42954789601707505,0.06208400309845227,0.06666703914577855,0.0,2.1834661381926248E-7,5.000212261047257E-4,0.0,0.0,0.0,
4.0833335,0.0,0.768197594325994,0.001137257027952791,0.0,0.0036372181451401523,0.003782545530331678,0.0,0.06357723142594929,0.06666627869280402,0.0,7.84310658744233E-7,5.000115845638015E-4,0.0,0.0,0.0,
4.1666665,0.0,0.5987992438559101,0.023041639429016894,0.0,0.005715607365576544,0.004996527085305671,0.0,0.06626346400684396,0.06669341537446363,0.0,1.6891454115853656E-6,5.001067912224539E-4,0.0,0.0,0.0,
4.25,0.11987341805029268,0.8257149159935182,0.0018978710350286854,0.0,0.004616113030445637,0.0029083752141261894,0.43300997685834025,0.06201777512118872,0.06666680728236188,0.0,1.396795734287108E-6,5.000140291054895E-4,0.0,0.0,0.0,
4.3333335,0.383009953422208,1.0643073697861773,0.0012458638413083297,0.0,0.002094620913477865,0.003662818380990569,0.9081714293484889,0.06201326044864435,0.06666701624804039,0.0,7.298797907865696E-7,5.000123439106369E-4,0.0,0.0,0.0,
4.4166665,0.29882129506620425,1.0224850384580482,0.0011322620703186573,0.0,3.009782976666965E-4,0.001400294586507104,0.8835814202770992,0.06279174145138834,0.06666612569974506,0.0,1.0148977202696933E-7,5.000036830506696E-4,0.0,0.0,0.0,
4.5,0.1478129864398879,1.0564673154461015,0.7002208685094237,0.0,0.0011709106432342509,0.005668184104250069,0.4410334173436862,0.061707079054466825,0.06734784659017942,0.0,9.848597560686746E-9,4.215781753550931E-4,0.0,0.0,0.0,
4.5833335,0.0,0.775627918349185,0.013736683318777533,0.0,0.005863949094912044,0.0030135446720875947,0.0,0.06449801696399599,0.06665211678066943,0.0,4.943470488049461E-13,4.998409406925498E-4,0.0,0.0,0.0,
4.6666665,0.0,0.25374556088690164,4.929209334118287E-4,0.0,0.008774755442311679,0.0025194176275913686,0.0,0.06606472583098544,0.0666663994858259,0.0,1.2441512507459139E-7,5.000635415597131E-4,0.0,0.0,0.0,
4.75,0.07998049850827806,0.8288169807370651,1.6547314381852186E-4,0.0,0.0068831472132423206,0.0022745616593910995,0.4217717403407053,0.06410789484698712,0.06666789263295565,0.0,4.770311437152725E-7,4.999651744374341E-4,0.0,0.0,0.0,
4.8333335,0.27515224677822586,0.7694447209531474,7.215964394368788E-5,0.0,0.0032417601169842,0.003152906682563628,0.8766682580535408,0.06178814453919668,0.06666591330196991,0.0,9.675191495772313E-7,5.00043527217415E-4,0.0,0.0,0.0,
4.9166665,0.29541450003270275,0.9822128605114016,0.0011324432665540324,0.0,8.66247448074328E-4,0.0036653834620921913,0.8822838970880398,0.06323645814769696,0.06666616495603508,0.0,2.877106526404329E-7,5.000434660439321E-4,0.0,0.0,0.0,
5.0,0.21941762069898657,0.9662138700087408,0.13467380419603686,0.0,0.002957807326465988,0.0022748224193143347,0.46217818311011266,0.06324890477618508,0.06669790393698294,0.0,6.582590095236581E-8,2.80653529243754E-4,0.0,0.0,0.0,
5.0833335,0.0,0.8428815683419271,0.1708187526121211,0.0,0.00580604513671449,0.0038075128013797524,0.0,0.06382306744838206,0.06664612151487541,0.0,9.777965690988442E-9,3.2059025310727135E-4,0.0,0.0,0.0,
5.1666665,0.0,1.3362786937836266,0.3512376937510661,0.0,0.003933530144478092,0.003510503252454338,0.0,0.06412958626029552,0.06448869291026084,0.0,3.8741992741969065E-7,4.0345884393845166E-4,0.0,0.0,0.0,
5.25,0.1154548266500863,0.7582067564775132,0.015980479640979137,0.0,0.004348929273500829,0.004548366518635459,0.4317526383460426,0.06286186528912305,0.06666899821215483,0.0,3.4282307766554357E-6,4.808819608565259E-4,0.0,0.0,0.0,
5.3333335,0.39418955453994253,1.2638466500430694,0.25173711954183753,0.0,3.8876584571616323E-4,0.005576131657787163,0.9111909357688378,0.060924733843639445,0.06486702387240764,0.0,1.0022838682100788E-6,3.1091657581463296E-4,0.0,0.0,0.0,
5.4166665,0.21334400216289695,1.1531700815787285,0.04672867245542791,0.0,2.1320245452138373E-4,0.0067942103419170435,0.8585271686832296,0.06133550125255794,0.06668206877045271,0.0,1.5138928509463175E-7,1.7861048894859838E-4,0.0,0.0,0.0,
5.5,0.12243184542298516,1.234954734970522,0.005124569897064671,0.0,0.0018049419807397455,0.005132427011947007,0.4337394324531662,0.06242023113008917,0.06659181688376795,0.0,6.127276331992639E-8,1.89441719135795E-4,0.0,0.0,0.0,
5.5833335,0.0,0.9760430464131877,4.50729201790407E-4,0.0,0.00501639594408854,0.004758796682378041,0.0,0.06394160061767405,0.06666878776777022,0.0,2.1854479390520176E-10,1.968231305277645E-4,0.0,0.0,0.0,
5.6666665,0.0,0.5636008016522382,0.5044986134906367,0.0,0.004017767198873549,0.0023913524310950557,0.0,0.06566499911197238,0.06528312303604211,0.0,9.192772877637893E-7,2.4972871603806104E-4,0.0,0.0,0.0,
5.75,0.08785536990342596,0.8349033839959918,0.005868769069083148,0.0,0.005573188627175453,0.0012091779515981849,0.4239699996245094,0.06443759268465286,0.06666743162473102,0.0,1.3489738109143752E-6,3.214903354511893E-4,0.0,0.0,0.0,
5.8333335,0.22756561467580258,1.4260209180002308,0.4363957417268751,0.0,3.407074840708434E-4,0.006242117669503041,0.8627144187822047,0.06167974269474991,0.06417749922986625,0.0,6.043759914170667E-7,2.8555810643294757E-4,0.0,0.0,0.0,
5.9166665,0.23371307009218037,1.1135082937313028,0.003615252253975373,0.0,3.74934033603901E-5,0.0033772418025037813,0.8644409870387482,0.062346461427896356,0.0666667399635969,0.0,3.3915434369226146E-11,2.997113845809646E-4,0.0,0.0,0.0,
6.0,0.1294211142848749,1.1038465868655667,0.018854630320929464,0.0,0.0037998801495620297,0.004984240069333436,0.43573759019523967,0.06167266390215716,0.06666822800114708,0.0,0.0,2.743681132095946E-4,0.0,0.0,0.0,
6.0833335,0.0,0.6073579479503609,0.016033188749294595,0.0,0.006381138556723389,0.002763211484929088,0.0,0.06564904704689133,0.06668578084544943,0.0,2.3238046786927824E-9,3.139247175544713E-4,0.0,0.0,0.0,
6.1666665,0.0,0.7431295525275327,0.009717139894500675,0.0,0.006276698157069709,0.004204558140243715,0.0,0.06475664169023113,0.06666779975649312,0.0,4.310107184488587E-9,3.5013776963679173E-4,0.0,0.0,0.0,
6.25,0.05172280695829638,1.078087920272028,0.05127127000390411,0.0,0.00450977638171368,0.0028094758865891654,0.413964721085556,0.06260458475758117,0.06666755545570867,0.0,1.901799213444033E-6,4.2592525804646556E-4,0.0,0.0,0.0,
6.3333335,0.27420809407063185,1.1044988895356207,0.03055383814458011,0.0,0.0015561581159638537,0.0021085352786083,0.8758884360852064,0.059823692004078596,0.06666134409437213,0.0,9.85646070493852E-7,4.195948785695058E-4,0.0,0.0,0.0,
6.4166665,0.1616563823146683,1.5800946495517683,0.2194226603032009,0.0,2.93668134780706E-4,0.0017847899015430132,0.8440197357520571,0.06179715076364364,0.06667671063540347,0.0,9.880272169613557E-10,4.139314251202014E-4,0.0,0.0,0.0,
6.5,0.07160615055770002,0.9776183232880984,0.07733681637770738,0.0,2.780532222124055E-4,0.0011341508254958947,0.4194448820981763,0.06229502411974867,0.0664861035620119,0.0,2.2885054174421627E-7,4.791019703695088E-4,0.0,0.0,0.0,
6.5833335,0.0,0.7084841984840864,0.03389056258508343,0.0,0.001993018849008211,0.0012072737251300812,0.0,0.06316509446918506,0.06666593885235694,0.0,4.5539224923179137E-7,4.8587220633045954E-4,0.0,0.0,0.0,
6.6666665,0.0,0.6330952868791518,0.016698576608921326,0.0,0.004268566430334783,0.0022247244535911572,0.0,0.06550150991117255,0.066663642348818,0.0,8.584348450980432E-7,4.896847240248887E-4,0.0,0.0,0.0,
6.75,0.10336765093682401,0.758063186381633,0.012898351874997894,0.0,0.004993379984990388,0.0011093531932978224,0.42832920278829884,0.06288026171284017,0.06664795548320368,0.0,2.0258071980319007E-6,4.998859403452308E-4,0.0,0.0,0.0,
6.8333335,0.32644211243015064,1.1951797157247341,7.460453213985062E-5,0.0,0.002604979958125141,0.006293062876084626,0.8918287464381172,0.05897492992054793,0.06667027651096194,0.0,2.6029030076683773E-6,4.010657139126203E-4,0.0,0.0,0.0,
6.9166665,0.20816874826749554,1.1039650143757238,0.081550522778633,0.0,3.831635240920272E-4,0.0019474728259377145,0.8571217639389828,0.062109292166456255,0.06664679523600203,0.0,6.159490623755858E-7,3.1341779877438927E-4,0.0,0.0,0.0,
7.0,0.13231882845652507,1.5572539290256102,0.01962233530523103,0.0,0.0023570261567819,0.004947418945410605,0.4365683313165809,0.0613251124154848,0.06665921977203641,0.0,3.6002247687217887E-7,3.470083592837812E-4,0.0,0.0,0.0,
7.0833335,0.0,1.3225568837798325,0.02646475041057284,0.0,0.004181618998966104,0.004153878981036619,0.0,0.06299674969591319,0.06667065987144156,0.0,1.835642287664404E-6,3.764546972662638E-4,0.0,0.0,0.0,
7.1666665,0.0,0.791185819163084,0.030924997640918297,0.0,0.0035524106597524755,0.008628390130558695,0.0,0.06299424644140694,0.06670702878111043,0.0,4.965316427599408E-6,3.7801516106708636E-4,0.0,0.0,0.0,
7.25,0.006425988105606303,0.6164657650607734,0.030078028997839026,0.0,0.0061856437072068315,0.005064506549082425,0.4017122743777061,0.06386939341629685,0.06668337258008908,0.0,4.4705147106458796E-6,3.7710749170458737E-4,0.0,0.0,0.0,
7.3333335,0.28750807306810755,1.3424711121433563,0.05112988672945504,0.0,6.205610151220195E-4,0.0025830447429966413,0.8800571746595316,0.06073998575736503,0.0666958504236832,0.0,1.97325324777541E-6,3.6943392038871236E-4,0.0,0.0,0.0,
7.4166665,0.2428371816844295,1.553318832597295,0.11415120026763124,0.0,1.0745756243282235E-4,0.002583885113144129,0.8669164094823347,0.0621012699657947,0.06665570526492218,0.0,7.599600676468967E-7,1.684583793564832E-4,0.0,0.0,0.0,
7.5,0.12607632226195967,1.1764419128433492,0.0671557129739439,0.0,2.2533620601715974E-4,0.0022520995700994403,0.4347803651348568,0.06177182866089829,0.0666699517970763,0.0,4.68883160087684E-7,2.4318784989648906E-4,0.0,0.0,0.0,
7.5833335,0.0,0.8648023209367681,0.0050681070292596855,0.0,0.0024270036056843916,0.0015920963059952733,0.0,0.063496044848872,0.06666735152510017,0.0,2.0155729703372197E-7,3.4340917174550674E-4,0.0,0.0,0.0,
7.6666665,0.0,0.22679818492464965,0.0192624864230915,0.0,0.002748833851919719,0.00314450228353028,0.0,0.06569583513909885,0.0666673804965078,0.0,3.855154895114008E-7,3.4106954367548717E-4,0.0,0.0,0.0,
7.75,0.07936192221079777,0.5479668771946592,0.002995268445791402,0.0,0.004568047679029034,0.00404331267375036,0.42159948410410253,0.06482115569032723,0.06666930992404957,0.0,1.933981649356914E-7,3.414440003285778E-4,0.0,0.0,0.0,
7.8333335,0.2809891440065704,1.2133886252125587,1.88252148175604E-4,0.0,0.0018538904277746414,0.006520336878585631,0.8779631215814804,0.06076212725368947,0.0666648012513102,0.0,3.66980523897328E-8,3.4077276466489383E-4,0.0,0.0,0.0,
7.9166665,0.2491680544283677,1.4368221405089434,0.007605437583061122,0.0,4.1734585625122526E-4,0.00379776319758741,0.869324340313181,0.0615545535035478,0.0666622734820558,0.0,5.740765010084143E-8,3.3999069858247277E-4,0.0,0.0,0.0,
8.0,0.13630113037803038,1.0585405947030981,0.6091205327104472,0.0,4.222971488938953E-4,0.004773528623312728,0.43771222862646236,0.062100381135328,0.06617431316651351,0.0,8.810606232273379E-8,3.1433494227665264E-4,0.0,0.0,0.0,
8.083333,0.0,0.7202145300597029,0.02535138452655246,0.0,0.002194590166795329,0.0053462941307324706,0.0,0.06296551574797649,0.06668085052319848,0.0,4.017378539936504E-7,4.1118647274427327E-4,0.0,0.0,0.0,
8.166667,0.0,0.8071302065769829,0.09815448030209545,0.0,0.003507947043976933,0.0010247341385184027,0.0,0.06556805058237947,0.06630992995299084,0.0,1.6005598300947626E-6,4.450271389860661E-4,0.0,0.0,0.0,
8.25,0.06743918275872454,0.9480646763154664,0.019001110219198106,0.0,0.00273481582664134,0.0016163807496682534,0.41829121687743376,0.06295426410395552,0.06661042387238227,0.0,1.9458433704591533E-6,4.418276554194535E-4,0.0,0.0,0.0,
8.333333,0.22407462239362327,1.5571416158600946,0.012938801212572869,0.0,5.865450918836553E-4,0.003632021300973361,0.8616315691556056,0.059051307011555934,0.06666551214952535,0.0,3.942181436217204E-7,4.473478204753364E-4,0.0,0.0,0.0,
8.416667,0.2999137652429572,1.7526879631694054,0.022931095342627925,0.0,1.556769191177707E-4,0.0014935508915748111,0.8833087229581845,0.06068129844997923,0.06666869204564826,0.0,4.985874547355126E-7,4.659508657903343E-4,0.0,0.0,0.0,
8.5,0.07705375665134834,1.0653130259614911,0.05183434215527757,0.0,9.21435078971441E-4,0.001675183760556869,0.42095726183608206,0.06161919577430414,0.06667747125026767,0.0,9.767534192178944E-7,4.7502188656366526E-4,0.0,0.0,0.0,
8.583333,0.0,0.7000530890575334,0.016047512655401427,0.0,0.002003029821757397,9.85404907333971E-4,0.0,0.06343644763293368,0.06666666851949307,0.0,2.091977486474981E-6,4.7821121119473524E-4,0.0,0.0,0.0,
8.666667,0.0,0.3351186982086262,0.01672108413584628,0.0,0.0027853431736881377,0.0014031178062353256,0.0,0.06555237943783433,0.06667025872521212,0.0,9.412876686286149E-6,4.785269211542868E-4,0.0,0.0,0.0,
8.75,0.09877183186540679,1.5925731780590535,0.04528293226014482,0.0,0.003274359896880862,0.0024743983094154686,0.4270336882486065,0.059473917566496594,0.06666412628966575,0.0,7.747156419346069E-6,4.2954065999467877E-4,0.0,0.0,0.0,
8.833333,0.28252798342351393,1.0370791373608406,0.184791259846489,0.0,0.0016289120297328318,0.00807505122561265,0.8782829980478568,0.06173936329926934,0.06671138538778093,0.0,2.644659145966028E-6,4.3783643735432017E-4,0.0,0.0,0.0,
8.916667,0.556863709458959,1.229520080612199,0.06236653458662307,0.0,1.34815759280298E-4,0.0049826167055876435,0.9614213937505667,0.06202594949921067,0.06660223541673002,0.0,2.6583615371825284E-7,3.7546157149634656E-4,0.0,0.0,0.0,
9.0,0.13636873504356897,0.9419706427218856,0.013278658120906593,0.0,0.002135300568674199,0.009917249635136629,0.4377316699200985,0.06207500620573527,0.06666527089890933,0.0,1.2993355677698862E-8,4.025957966645276E-4,0.0,0.0,0.0,
9.083333,0.0,1.1482104731158125,0.012263009114065854,0.0,0.004482968528570112,0.005552513311418562,0.0,0.058921825408471254,0.06666668571763533,0.0,1.687821053302747E-9,4.5355780757092115E-4,0.0,0.0,0.0,
9.166667,0.0,0.6186694524633178,0.006952683998082461,0.0,0.00482255042675012,0.004949927695255776,0.0,0.06572693249979397,0.06664761053081861,0.0,0.0,4.998810935267985E-4,0.0,0.0,0.0,
9.25,0.14496154033551506,1.1185514381174149,0.00940141906969107,0.0,0.005750204677461294,0.003162224131573601,0.4402087657132434,0.06026414755441527,0.06666871754201903,0.0,0.0,5.000206976302919E-4,0.0,0.0,0.0,
9.333333,0.37064000870009084,1.3433395326300046,0.0032240492267123005,0.0,6.482514736208055E-5,0.002641469113751061,0.9040097866082164,0.06159673718458521,0.06666618732662853,0.0,0.0,4.998164940038366E-4,0.0,0.0,0.0,
9.416667,0.2664258285405106,1.5505978990718678,0.0035506188171844414,0.0,4.0844486385800644E-4,0.0026451197352777905,0.8736800398509759,0.06178439536810257,0.06666740693763196,0.0,7.413805844208007E-7,5.000046388239292E-4,0.0,0.0,0.0,
