;-2.8381879e+01;;-2.8381879e+01;;-2.8923796e+01;;-3.3687621e+01;;-4.1404561e+01;;-5.1784535e+01;;-6.5023895e+01;;-8.1490204e+01;;-1.0142780e+02;;-1.2523177e+02;;-1.5326665e+02;;-1.8588477e+02;;-2.2439454e+02;;-2.7291975e+02;;-3.3565863e+02;;-4.1526536e+02;;-5.1378619e+02;;-6.3140143e+02;;-7.6657658e+02;;-9.1695287e+02;;-1.0778087e+03;;-1.2437419e+03;;-1.4133114e+03;;-1.5899138e+03;;-1.7768151e+03;;-1.9721893e+03;;-2.1676355e+03;;-2.3515594e+03;;-2.5165584e+03;;-2.6647831e+03;;-2.8038682e+03;;-2.9375111e+03;;-3.0625508e+03;;-3.1751415e+03;;-3.2766706e+03;;-3.3726344e+03;;-3.4675707e+03;;-3.5614601e+03;;-3.6491745e+03;;-3.7237625e+03;;-3.7825949e+03;;-3.8305280e+03;;-3.8763479e+03;;-3.9267625e+03;;-3.9831056e+03;;-4.0415313e+03;;-4.0963248e+03;;-4.1444067e+03;;-4.1868050e+03;;-4.2263780e+03;;-4.2651765e+03;;-4.3029983e+03;;-4.3368635e+03;;-4.3625985e+03;;-4.3784678e+03;;-4.3871082e+03;;-4.3930176e+03;;-4.3982880e+03;;-4.4009096e+03;;-4.3961664e+03;;-4.3795431e+03;;-4.3508122e+03;;-4.3178501e+03;;-4.2952576e+03;;-4.2952576e+03;
;-2.8411228e+01;;-2.8411228e+01;;-3.0413775e+01;;-3.6303467e+01;;-4.4711535e+01;;-5.5502915e+01;;-6.8764241e+01;;-8.4403140e+01;;-1.0263178e+02;;-1.2360176e+02;;-1.4751712e+02;;-1.7410324e+02;;-2.0362900e+02;;-2.4249249e+02;;-2.9707748e+02;;-3.6873371e+02;;-4.5898956e+02;;-5.6906760e+02;;-6.9787786e+02;;-8.4451801e+02;;-1.0060807e+03;;-1.1780088e+03;;-1.3576071e+03;;-1.5469236e+03;;-1.7483093e+03;;-1.9582394e+03;;-2.1653649e+03;;-2.3543190e+03;;-2.5153264e+03;;-2.6525958e+03;;-2.7795968e+03;;-2.9052999e+03;;-3.0279034e+03;;-3.1413425e+03;;-3.2441612e+03;;-3.3407093e+03;;-3.4357456e+03;;-3.5292812e+03;;-3.6157345e+03;;-3.6880937e+03;;-3.7442274e+03;;-3.7892793e+03;;-3.8320228e+03;;-3.8795565e+03;;-3.9339683e+03;;-3.9920704e+03;;-4.0491272e+03;;-4.1034740e+03;;-4.1563991e+03;;-4.2085766e+03;;-4.2586250e+03;;-4.3039373e+03;;-4.3412260e+03;;-4.3675343e+03;;-4.3824747e+03;;-4.3894069e+03;;-4.3933668e+03;;-4.3970768e+03;;-4.3990129e+03;;-4.3955131e+03;;-4.3846390e+03;;-4.3684397e+03;;-4.3523508e+03;;-4.3424218e+03;;-4.3424218e+03;
;-2.8850152e+01;;-2.8850152e+01;;-3.3270204e+01;;-4.0480234e+01;;-5.0019366e+01;;-6.1837078e+01;;-7.5599062e+01;;-9.1025344e+01;;-1.0742688e+02;;-1.2420760e+02;;-1.4268706e+02;;-1.6271362e+02;;-1.8288769e+02;;-2.1124169e+02;;-2.5810812e+02;;-3.2213526e+02;;-4.0423428e+02;;-5.0625866e+02;;-6.2818793e+02;;-7.7029300e+02;;-9.3163696e+02;;-1.1091767e+03;;-1.2992504e+03;;-1.5013944e+03;;-1.7160421e+03;;-1.9372926e+03;;-2.1508733e+03;;-2.3389058e+03;;-2.4916006e+03;;-2.6167194e+03;;-2.7332381e+03;;-2.8547372e+03;;-2.9804399e+03;;-3.1013254e+03;;-3.2114198e+03;;-3.3121132e+03;;-3.4077699e+03;;-3.4991749e+03;;-3.5815143e+03;;-3.6487222e+03;;-3.6996669e+03;;-3.7396744e+03;;-3.7771001e+03;;-3.8193971e+03;;-3.8701317e+03;;-3.9276727e+03;;-3.9881281e+03;;-4.0499644e+03;;-4.1138010e+03;;-4.1784270e+03;;-4.2396313e+03;;-4.2924909e+03;;-4.3333339e+03;;-4.3605354e+03;;-4.3753434e+03;;-4.3823277e+03;;-4.3874008e+03;;-4.3935570e+03;;-4.3989289e+03;;-4.3999475e+03;;-4.3956201e+03;;-4.3883389e+03;;-4.3816586e+03;;-4.3779531e+03;;-4.3779531e+03;
;-3.1310782e+01;;-3.1310782e+01;;-3.7187480e+01;;-4.5778515e+01;;-5.6732961e+01;;-6.9817250e+01;;-8.4582665e+01;;-1.0022050e+02;;-1.1462467e+02;;-1.2551171e+02;;-1.3805489e+02;;-1.5266200e+02;;-1.6604222e+02;;-1.8474190e+02;;-2.2532105e+02;;-2.8295496e+02;;-3.5805064e+02;;-4.5257900e+02;;-5.6768920e+02;;-7.0434944e+02;;-8.6338600e+02;;-1.0438281e+03;;-1.2429118e+03;;-1.4572863e+03;;-1.6829130e+03;;-1.9105858e+03;;-2.1238158e+03;;-2.3043745e+03;;-2.4452023e+03;;-2.5583527e+03;;-2.6669375e+03;;-2.7877098e+03;;-2.9205393e+03;;-3.0533319e+03;;-3.1746353e+03;;-3.2813450e+03;;-3.3767466e+03;;-3.4634690e+03;;-3.5395199e+03;;-3.6011827e+03;;-3.6481587e+03;;-3.6847767e+03;;-3.7180264e+03;;-3.7556469e+03;;-3.8032597e+03;;-3.8611156e+03;;-3.9252444e+03;;-3.9925611e+03;;-4.0627625e+03;;-4.1349187e+03;;-4.2046203e+03;;-4.2654094e+03;;-4.3121131e+03;;-4.3429494e+03;;-4.3601053e+03;;-4.3693420e+03;;-4.3773825e+03;;-4.3874001e+03;;-4.3974745e+03;;-4.4041626e+03;;-4.4062517e+03;;-4.4049793e+03;;-4.4025205e+03;;-4.4007854e+03;;-4.4007854e+03;
;-3.5008151e+01;;-3.5008151e+01;;-4.1769403e+01;;-5.1546796e+01;;-6.3880450e+01;;-7.8293371e+01;;-9.4206472e+01;;-1.1012543e+02;;-1.2165446e+02;;-1.2640283e+02;;-1.3414523e+02;;-1.4530163e+02;;-1.5505576e+02;;-1.6525990e+02;;-2.0076676e+02;;-2.5325942e+02;;-3.2269141e+02;;-4.1105970e+02;;-5.2045012e+02;;-6.5218822e+02;;-8.0836976e+02;;-9.8956464e+02;;-1.1941382e+03;;-1.4172691e+03;;-1.6500963e+03;;-1.8788139e+03;;-2.0852758e+03;;-2.2536503e+03;;-2.3815774e+03;;-2.4846566e+03;;-2.5881846e+03;;-2.7104525e+03;;-2.8513847e+03;;-2.9961295e+03;;-3.1283056e+03;;-3.2406004e+03;;-3.3351515e+03;;-3.4166510e+03;;-3.4868943e+03;;-3.5454284e+03;;-3.5924536e+03;;-3.6299665e+03;;-3.6625752e+03;;-3.6980782e+03;;-3.7440964e+03;;-3.8024164e+03;;-3.8684920e+03;;-3.9374520e+03;;-4.0086976e+03;;-4.0832941e+03;;-4.1585625e+03;;-4.2273163e+03;;-4.2821557e+03;;-4.3197101e+03;;-4.3419493e+03;;-4.3550516e+03;;-4.3660366e+03;;-4.3785243e+03;;-4.3916871e+03;;-4.4030489e+03;;-4.4108599e+03;;-4.4144718e+03;;-4.4146823e+03;;-4.4137467e+03;;-4.4137467e+03;
;-3.8534035e+01;;-3.8534035e+01;;-4.5992603e+01;;-5.6739553e+01;;-7.0216458e+01;;-8.5749596e+01;;-1.0257483e+02;;-1.1852554e+02;;-1.2640881e+02;;-1.2680329e+02;;-1.3149831e+02;;-1.4092099e+02;;-1.4960301e+02;;-1.5390982e+02;;-1.8489179e+02;;-2.3333909e+02;;-2.9859335e+02;;-3.8249457e+02;;-4.8778147e+02;;-6.1589888e+02;;-7.6945275e+02;;-9.4979072e+02;;-1.1558818e+03;;-1.3825423e+03;;-1.6181143e+03;;-1.8438525e+03;;-2.0401104e+03;;-2.1959216e+03;;-2.3140892e+03;;-2.4118929e+03;;-2.5143557e+03;;-2.6392800e+03;;-2.7858835e+03;;-2.9374837e+03;;-3.0751607e+03;;-3.1898029e+03;;-3.2832737e+03;;-3.3616140e+03;;-3.4293750e+03;;-3.4886798e+03;;-3.5396762e+03;;-3.5816863e+03;;-3.6169101e+03;;-3.6528883e+03;;-3.6982778e+03;;-3.7557029e+03;;-3.8206777e+03;;-3.8879899e+03;;-3.9574911e+03;;-4.0319983e+03;;-4.1104805e+03;;-4.1857276e+03;;-4.2488761e+03;;-4.2948274e+03;;-4.3241789e+03;;-4.3421130e+03;;-4.3552350e+03;;-4.3679890e+03;;-4.3816557e+03;;-4.3956349e+03;;-4.4080525e+03;;-4.4163199e+03;;-4.4194805e+03;;-4.4196556e+03;;-4.4196556e+03;
;-4.1364069e+01;;-4.1364069e+01;;-4.9315151e+01;;-6.0737732e+01;;-7.4986401e+01;;-9.1215024e+01;;-1.0845864e+02;;-1.2397275e+02;;-1.2868554e+02;;-1.2715616e+02;;-1.3025761e+02;;-1.3876214e+02;;-1.4763948e+02;;-1.5037976e+02;;-1.7599996e+02;;-2.2108193e+02;;-2.8328719e+02;;-3.6402040e+02;;-4.6606202e+02;;-5.9124588e+02;;-7.4204807e+02;;-9.2021903e+02;;-1.1250697e+03;;-1.3515007e+03;;-1.5868299e+03;;-1.8089409e+03;;-1.9971768e+03;;-2.1459737e+03;;-2.2620321e+03;;-2.3619724e+03;;-2.4677742e+03;;-2.5947930e+03;;-2.7414843e+03;;-2.8914121e+03;;-3.0265261e+03;;-3.1388232e+03;;-3.2308566e+03;;-3.3089029e+03;;-3.3780757e+03;;-3.4410851e+03;;-3.4974499e+03;;-3.5448322e+03;;-3.5840770e+03;;-3.6219803e+03;;-3.6668058e+03;;-3.7216691e+03;;-3.7835797e+03;;-3.8485459e+03;;-3.9165324e+03;;-3.9902255e+03;;-4.0692165e+03;;-4.1474104e+03;;-4.2164992e+03;;-4.2704998e+03;;-4.3077702e+03;;-4.3311463e+03;;-4.3461596e+03;;-4.3580003e+03;;-4.3701964e+03;;-4.3846087e+03;;-4.4001372e+03;;-4.4126608e+03;;-4.4190960e+03;;-4.4207601e+03;;-4.4207601e+03;
;-4.3763615e+01;;-4.3763615e+01;;-5.2057804e+01;;-6.3933112e+01;;-7.8654915e+01;;-9.5199198e+01;;-1.1238280e+02;;-1.2676913e+02;;-1.2991402e+02;;-1.2866514e+02;;-1.3120625e+02;;-1.3883726e+02;;-1.4790001e+02;;-1.5203250e+02;;-1.7065647e+02;;-2.1256397e+02;;-2.7202006e+02;;-3.4983785e+02;;-4.4866729e+02;;-5.7072008e+02;;-7.1816255e+02;;-8.9302283e+02;;-1.0949422e+03;;-1.3192595e+03;;-1.5536198e+03;;-1.7751823e+03;;-1.9629320e+03;;-2.1145059e+03;;-2.2381353e+03;;-2.3476191e+03;;-2.4596532e+03;;-2.5860732e+03;;-2.7258914e+03;;-2.8659740e+03;;-2.9920863e+03;;-3.0987830e+03;;-3.1891696e+03;;-3.2685987e+03;;-3.3409088e+03;;-3.4078023e+03;;-3.4683013e+03;;-3.5200906e+03;;-3.5636886e+03;;-3.6043636e+03;;-3.6488697e+03;;-3.7010229e+03;;-3.7604086e+03;;-3.8245596e+03;;-3.8923144e+03;;-3.9645245e+03;;-4.0410496e+03;;-4.1182875e+03;;-4.1901317e+03;;-4.2502858e+03;;-4.2945878e+03;;-4.3232689e+03;;-4.3405547e+03;;-4.3516444e+03;;-4.3614623e+03;;-4.3743853e+03;;-4.3910194e+03;;-4.4065104e+03;;-4.4157400e+03;;-4.4188400e+03;;-4.4188400e+03;
;-4.6289339e+01;;-4.6289339e+01;;-5.4862288e+01;;-6.7080494e+01;;-8.2098599e+01;;-9.8687942e+01;;-1.1537759e+02;;-1.2805378e+02;;-1.3174635e+02;;-1.3251157e+02;;-1.3541945e+02;;-1.4200382e+02;;-1.5028417e+02;;-1.5554117e+02;;-1.6656241e+02;;-2.0512813e+02;;-2.6153932e+02;;-3.3606725e+02;;-4.3120511e+02;;-5.4957246e+02;;-6.9291488e+02;;-8.6350808e+02;;-1.0614296e+03;;-1.2828130e+03;;-1.5166708e+03;;-1.7418044e+03;;-1.9371703e+03;;-2.1001343e+03;;-2.2380714e+03;;-2.3608321e+03;;-2.4791486e+03;;-2.6017698e+03;;-2.7299754e+03;;-2.8563688e+03;;-2.9718193e+03;;-3.0729341e+03;;-3.1621581e+03;;-3.2429892e+03;;-3.3173987e+03;;-3.3861122e+03;;-3.4487405e+03;;-3.5042949e+03;;-3.5530943e+03;;-3.5980372e+03;;-3.6438998e+03;;-3.6952639e+03;;-3.7539672e+03;;-3.8182485e+03;;-3.8853389e+03;;-3.9545835e+03;;-4.0269276e+03;;-4.1018186e+03;;-4.1751131e+03;;-4.2396237e+03;;-4.2888524e+03;;-4.3214614e+03;;-4.3409768e+03;;-4.3519303e+03;;-4.3593489e+03;;-4.3693922e+03;;-4.3847148e+03;;-4.4008102e+03;;-4.4114092e+03;;-4.4154617e+03;;-4.4154617e+03;
;-4.9238258e+01;;-4.9238258e+01;;-5.8064382e+01;;-7.0551412e+01;;-8.5669562e+01;;-1.0200402e+02;;-1.1770614e+02;;-1.2895162e+02;;-1.3481016e+02;;-1.3852266e+02;;-1.4253639e+02;;-1.4814701e+02;;-1.5477081e+02;;-1.5982856e+02;;-1.6482372e+02;;-1.9897021e+02;;-2.5178158e+02;;-3.2277401e+02;;-4.1404801e+02;;-5.2854716e+02;;-6.6768001e+02;;-8.3384483e+02;;-1.0276352e+03;;-1.2461292e+03;;-1.4800972e+03;;-1.7109229e+03;;-1.9175382e+03;;-2.0943358e+03;;-2.2463977e+03;;-2.3803420e+03;;-2.5025339e+03;;-2.6195508e+03;;-2.7356592e+03;;-2.8496193e+03;;-2.9569592e+03;;-3.0550503e+03;;-3.1444398e+03;;-3.2262793e+03;;-3.3010488e+03;;-3.3695941e+03;;-3.4333661e+03;;-3.4932389e+03;;-3.5489859e+03;;-3.6006960e+03;;-3.6509349e+03;;-3.7042790e+03;;-3.7633478e+03;;-3.8263401e+03;;-3.8900275e+03;;-3.9543448e+03;;-4.0224485e+03;;-4.0962291e+03;;-4.1719484e+03;;-4.2403296e+03;;-4.2925837e+03;;-4.3269053e+03;;-4.3473134e+03;;-4.3581030e+03;;-4.3637244e+03;;-4.3706992e+03;;-4.3829450e+03;;-4.3970977e+03;;-4.4071335e+03;;-4.4113169e+03;;-4.4113169e+03;
;-5.2730193e+01;;-5.2730193e+01;;-6.1799271e+01;;-7.4502667e+01;;-8.9439655e+01;;-1.0500911e+02;;-1.1917063e+02;;-1.3009567e+02;;-1.3846150e+02;;-1.4499724e+02;;-1.5038243e+02;;-1.5549446e+02;;-1.6076039e+02;;-1.6551275e+02;;-1.6857913e+02;;-1.9518021e+02;;-2.4410163e+02;;-3.1191664e+02;;-3.9990813e+02;;-5.1093577e+02;;-6.4663330e+02;;-8.0918784e+02;;-9.9971221e+02;;-1.2161325e+03;;-1.4507580e+03;;-1.6871766e+03;;-1.9038090e+03;;-2.0906095e+03;;-2.2503633e+03;;-2.3888940e+03;;-2.5109678e+03;;-2.6220002e+03;;-2.7282586e+03;;-2.8331574e+03;;-2.9358706e+03;;-3.0341000e+03;;-3.1261231e+03;;-3.2104198e+03;;-3.2860678e+03;;-3.3545271e+03;;-3.4195679e+03;;-3.4842520e+03;;-3.5482044e+03;;-3.6090039e+03;;-3.6664932e+03;;-3.7237548e+03;;-3.7829292e+03;;-3.8425317e+03;;-3.9006651e+03;;-3.9593372e+03;;-4.0237917e+03;;-4.0972031e+03;;-4.1754167e+03;;-4.2469482e+03;;-4.3006893e+03;;-4.3343095e+03;;-4.3530889e+03;;-4.3627100e+03;;-4.3677009e+03;;-4.3734140e+03;;-4.3829959e+03;;-4.3939660e+03;;-4.4018057e+03;;-4.4051573e+03;;-4.4051573e+03;
;-5.6964127e+01;;-5.6964127e+01;;-6.5908623e+01;;-7.8553758e+01;;-9.2998741e+01;;-1.0736915e+02;;-1.2003401e+02;;-1.3134498e+02;;-1.4151171e+02;;-1.4995646e+02;;-1.5646773e+02;;-1.6171808e+02;;-1.6699714e+02;;-1.7280456e+02;;-1.7713121e+02;;-1.9370066e+02;;-2.3894984e+02;;-3.0403233e+02;;-3.8936534e+02;;-4.9759726e+02;;-6.3081291e+02;;-7.9078608e+02;;-9.7908837e+02;;-1.1943137e+03;;-1.4298925e+03;;-1.6707699e+03;;-1.8938890e+03;;-2.0839374e+03;;-2.2426575e+03;;-2.3780575e+03;;-2.4960918e+03;;-2.6016796e+03;;-2.7011564e+03;;-2.8001749e+03;;-2.9009258e+03;;-3.0022346e+03;;-3.1006438e+03;;-3.1915245e+03;;-3.2716614e+03;;-3.3422587e+03;;-3.4088857e+03;;-3.4772618e+03;;-3.5483887e+03;;-3.6185416e+03;;-3.6843530e+03;;-3.7460003e+03;;-3.8048539e+03;;-3.8609990e+03;;-3.9149588e+03;;-3.9702127e+03;;-4.0321784e+03;;-4.1039269e+03;;-4.1813911e+03;;-4.2525864e+03;;-4.3048832e+03;;-4.3347786e+03;;-4.3487949e+03;;-4.3558298e+03;;-4.3619070e+03;;-4.3699104e+03;;-4.3795274e+03;;-4.3879365e+03;;-4.3929099e+03;;-4.3947520e+03;;-4.3947520e+03;
;-6.5365556e+01;;-6.5365556e+01;;-7.2964194e+01;;-8.4561358e+01;;-9.7697303e+01;;-1.1012786e+02;;-1.2159524e+02;;-1.3294976e+02;;-1.4365201e+02;;-1.5271873e+02;;-1.5966660e+02;;-1.6528731e+02;;-1.7168905e+02;;-1.7976514e+02;;-1.8620455e+02;;-1.9384738e+02;;-2.3531667e+02;;-2.9764161e+02;;-3.8046267e+02;;-4.8613626e+02;;-6.1714252e+02;;-7.7480383e+02;;-9.6104538e+02;;-1.1749755e+03;;-1.4107984e+03;;-1.6541357e+03;;-1.8797605e+03;;-2.0667393e+03;;-2.2177545e+03;;-2.3452949e+03;;-2.4578270e+03;;-2.5599446e+03;;-2.6565612e+03;;-2.7534701e+03;;-2.8550939e+03;;-2.9621328e+03;;-3.0702530e+03;;-3.1716892e+03;;-3.2601403e+03;;-3.3353878e+03;;-3.4037685e+03;;-3.4736427e+03;;-3.5487501e+03;;-3.6256804e+03;;-3.6983274e+03;;-3.7636672e+03;;-3.8226026e+03;;-3.8776249e+03;;-3.9316224e+03;;-3.9879494e+03;;-4.0499253e+03;;-4.1189852e+03;;-4.1914231e+03;;-4.2566847e+03;;-4.3025058e+03;;-4.3247083e+03;;-4.3310757e+03;;-4.3345710e+03;;-4.3434225e+03;;-4.3570483e+03;;-4.3696941e+03;;-4.3771489e+03;;-4.3797937e+03;;-4.3802493e+03;;-4.3802493e+03;
;-7.7972479e+01;;-7.7972479e+01;;-8.4494292e+01;;-9.4659420e+01;;-1.0577881e+02;;-1.1634770e+02;;-1.2673097e+02;;-1.3695007e+02;;-1.4638611e+02;;-1.5432582e+02;;-1.6042797e+02;;-1.6575554e+02;;-1.7303396e+02;;-1.8299185e+02;;-1.9083282e+02;;-1.9342694e+02;;-2.3075199e+02;;-2.9015366e+02;;-3.7023046e+02;;-4.7291687e+02;;-6.0091016e+02;;-7.5528250e+02;;-9.3816175e+02;;-1.1490709e+03;;-1.3828399e+03;;-1.6256789e+03;;-1.8508676e+03;;-2.0324075e+03;;-2.1749068e+03;;-2.2957719e+03;;-2.4056407e+03;;-2.5085267e+03;;-2.6073170e+03;;-2.7067004e+03;;-2.8121497e+03;;-2.9259597e+03;;-3.0436349e+03;;-3.1553391e+03;;-3.2523738e+03;;-3.3329924e+03;;-3.4034329e+03;;-3.4735999e+03;;-3.5495998e+03;;-3.6292394e+03;;-3.7053524e+03;;-3.7730847e+03;;-3.8332727e+03;;-3.8902859e+03;;-3.9483956e+03;;-4.0098475e+03;;-4.0749043e+03;;-4.1422432e+03;;-4.2077205e+03;;-4.2628438e+03;;-4.2978244e+03;;-4.3097523e+03;;-4.3079397e+03;;-4.3084021e+03;;-4.3206158e+03;;-4.3403430e+03;;-4.3567080e+03;;-4.3643543e+03;;-4.3660311e+03;;-4.3660445e+03;;-4.3660445e+03;
;-9.3687547e+01;;-9.3687547e+01;;-9.9505517e+01;;-1.0844411e+02;;-1.1844326e+02;;-1.2888421e+02;;-1.3865108e+02;;-1.4632631e+02;;-1.5210125e+02;;-1.5655477e+02;;-1.5995967e+02;;-1.6365636e+02;;-1.7039735e+02;;-1.8036903e+02;;-1.8802002e+02;;-1.8888926e+02;;-2.2291255e+02;;-2.7930740e+02;;-3.5593672e+02;;-4.5444816e+02;;-5.7763067e+02;;-7.2655240e+02;;-9.0344516e+02;;-1.1082727e+03;;-1.3366898e+03;;-1.5762606e+03;;-1.8013272e+03;;-1.9826284e+03;;-2.1239968e+03;;-2.2457489e+03;;-2.3594553e+03;;-2.4680685e+03;;-2.5725768e+03;;-2.6765728e+03;;-2.7859638e+03;;-2.9040069e+03;;-3.0265859e+03;;-3.1436138e+03;;-3.2458380e+03;;-3.3307826e+03;;-3.4040003e+03;;-3.4751132e+03;;-3.5506595e+03;;-3.6294889e+03;;-3.7054558e+03;;-3.7742286e+03;;-3.8369706e+03;;-3.8985057e+03;;-3.9630836e+03;;-4.0314879e+03;;-4.1011192e+03;;-4.1677611e+03;;-4.2263691e+03;;-4.2707446e+03;;-4.2951770e+03;;-4.2995853e+03;;-4.2939196e+03;;-4.2940149e+03;;-4.3084700e+03;;-4.3307648e+03;;-4.3480438e+03;;-4.3553689e+03;;-4.3570230e+03;;-4.3574746e+03;;-4.3574746e+03;
;-1.1078548e+02;;-1.1081301e+02;;-1.1610921e+02;;-1.2444765e+02;;-1.3494000e+02;;-1.4687778e+02;;-1.5686424e+02;;-1.6163300e+02;;-1.6192968e+02;;-1.6062526e+02;;-1.5953931e+02;;-1.6035091e+02;;-1.6517519e+02;;-1.7341066e+02;;-1.7973829e+02;;-1.8078557e+02;;-2.1188674e+02;;-2.6469138e+02;;-3.3675055e+02;;-4.2952260e+02;;-5.4584925e+02;;-6.8700408e+02;;-8.5528125e+02;;-1.0512800e+03;;-1.2719528e+03;;-1.5074214e+03;;-1.7362240e+03;;-1.9287938e+03;;-2.0821990e+03;;-2.2153154e+03;;-2.3392229e+03;;-2.4557127e+03;;-2.5648670e+03;;-2.6704807e+03;;-2.7794091e+03;;-2.8957648e+03;;-3.0163522e+03;;-3.1325071e+03;;-3.2361225e+03;;-3.3245605e+03;;-3.4018341e+03;;-3.4753982e+03;;-3.5503636e+03;;-3.6263046e+03;;-3.6996899e+03;;-3.7685631e+03;;-3.8346835e+03;;-3.9021532e+03;;-3.9740135e+03;;-4.0491829e+03;;-4.1224528e+03;;-4.1874856e+03;;-4.2394655e+03;;-4.2756202e+03;;-4.2950460e+03;;-4.3000226e+03;;-4.2984554e+03;;-4.3019490e+03;;-4.3163603e+03;;-4.3354440e+03;;-4.3486763e+03;;-4.3534511e+03;;-4.3546413e+03;;-4.3555310e+03;;-4.3555310e+03;
;-1.2695938e+02;;-1.2698759e+02;;-1.3154443e+02;;-1.4019587e+02;;-1.5309876e+02;;-1.6780391e+02;;-1.7861463e+02;;-1.8045785e+02;;-1.7470215e+02;;-1.6668600e+02;;-1.6022013e+02;;-1.5745815e+02;;-1.5964879e+02;;-1.6527859e+02;;-1.7005463e+02;;-1.7253031e+02;;-2.0020194e+02;;-2.4879014e+02;;-3.1551054e+02;;-4.0166841e+02;;-5.1006918e+02;;-6.4267287e+02;;-8.0164933e+02;;-9.8842666e+02;;-1.2015432e+03;;-1.4342048e+03;;-1.6703477e+03;;-1.8834124e+03;;-2.0603128e+03;;-2.2130030e+03;;-2.3501500e+03;;-2.4726810e+03;;-2.5818098e+03;;-2.6833941e+03;;-2.7858165e+03;;-2.8941116e+03;;-3.0066496e+03;;-3.1173739e+03;;-3.2202619e+03;;-3.3124155e+03;;-3.3951392e+03;;-3.4723211e+03;;-3.5469374e+03;;-3.6194714e+03;;-3.6896622e+03;;-3.7584774e+03;;-3.8282650e+03;;-3.9018376e+03;;-3.9803764e+03;;-4.0606797e+03;;-4.1353941e+03;;-4.1973787e+03;;-4.2437494e+03;;-4.2759901e+03;;-4.2971694e+03;;-4.3099720e+03;;-4.3180179e+03;;-4.3267641e+03;;-4.3389406e+03;;-4.3504463e+03;;-4.3557647e+03;;-4.3558608e+03;;-4.3557646e+03;;-4.3568309e+03;;-4.3568309e+03;
;-1.3771171e+02;;-1.3771171e+02;;-1.4228920e+02;;-1.5293115e+02;;-1.6925506e+02;;-1.8704206e+02;;-1.9888748e+02;;-1.9808127e+02;;-1.8732100e+02;;-1.7365264e+02;;-1.6234244e+02;;-1.5611487e+02;;-1.5546450e+02;;-1.5830053e+02;;-1.6171325e+02;;-1.6660425e+02;;-1.9159214e+02;;-2.3612901e+02;;-2.9764252e+02;;-3.7743153e+02;;-4.7833460e+02;;-6.0347493e+02;;-7.5479443e+02;;-9.3421834e+02;;-1.1415607e+03;;-1.3724796e+03;;-1.6152904e+03;;-1.8482984e+03;;-2.0522890e+03;;-2.2281800e+03;;-2.3790436e+03;;-2.5052338e+03;;-2.6110403e+03;;-2.7054034e+03;;-2.7978785e+03;;-2.8943068e+03;;-2.9953272e+03;;-3.0982168e+03;;-3.1992338e+03;;-3.2949433e+03;;-3.3833874e+03;;-3.4645938e+03;;-3.5396527e+03;;-3.6101067e+03;;-3.6785247e+03;;-3.7482427e+03;;-3.8218836e+03;;-3.9005913e+03;;-3.9834252e+03;;-4.0657920e+03;;-4.1399838e+03;;-4.1997229e+03;;-4.2442612e+03;;-4.2775505e+03;;-4.3038734e+03;;-4.3248450e+03;;-4.3407015e+03;;-4.3526490e+03;;-4.3612929e+03;;-4.3646414e+03;;-4.3619869e+03;;-4.3578461e+03;;-4.3572340e+03;;-4.3590985e+03;;-4.3590985e+03;
;-1.4296229e+02;;-1.4296229e+02;;-1.4796723e+02;;-1.6027600e+02;;-1.7890932e+02;;-1.9866884e+02;;-2.1124108e+02;;-2.0907077e+02;;-1.9585613e+02;;-1.7929410e+02;;-1.6514471e+02;;-1.5637155e+02;;-1.5311128e+02;;-1.5323276e+02;;-1.5546229e+02;;-1.6335152e+02;;-1.8824973e+02;;-2.2971279e+02;;-2.8686382e+02;;-3.6132120e+02;;-4.5597484e+02;;-5.7447778e+02;;-7.1979101e+02;;-8.9340996e+02;;-1.0957267e+03;;-1.3239083e+03;;-1.5693129e+03;;-1.8151192e+03;;-2.0423246e+03;;-2.2415847e+03;;-2.4068489e+03;;-2.5369646e+03;;-2.6400306e+03;;-2.7279261e+03;;-2.8106030e+03;;-2.8947672e+03;;-2.9839235e+03;;-3.0786269e+03;;-3.1768700e+03;;-3.2745951e+03;;-3.3672457e+03;;-3.4520179e+03;;-3.5288675e+03;;-3.6001162e+03;;-3.6698189e+03;;-3.7422948e+03;;-3.8197160e+03;;-3.9012536e+03;;-3.9842335e+03;;-4.0647264e+03;;-4.1377318e+03;;-4.1991914e+03;;-4.2483254e+03;;-4.2871511e+03;;-4.3178305e+03;;-4.3411902e+03;;-4.3576846e+03;;-4.3682533e+03;;-4.3729105e+03;;-4.3707218e+03;;-4.3638937e+03;;-4.3590068e+03;;-4.3602938e+03;;-4.3641139e+03;;-4.3641139e+03;
