;-18.033281;;-18.033281;;-20.08924;;-22.969099;;-26.550689;;-30.07991;;-33.288816;;-35.762299;;-37.655068;;-39.133109;;-40.350779;;-41.507007;;-42.698622;;-43.77396;;-44.46688;;-50.495951;;-61.585483;;-76.95813;;-96.904522;;-122.07309;;-152.83409;;-189.68303;;-232.87265;;-281.93291;;-335.12035;;-388.71449;;-437.82335;;-480.16955;;-516.38453;;-547.78834;;-575.46137;;-600.63118;;-624.71854;;-648.49764;;-671.78126;;-694.04839;;-714.90845;;-734.01693;;-751.1648;;-766.68315;;-781.42671;;-796.08941;;-810.58599;;-824.36742;;-837.39777;;-850.3758;;-863.78684;;-877.29447;;-890.46879;;-903.76518;;-918.37252;;-935.0108;;-952.73838;;-968.95211;;-981.13414;;-988.75637;;-993.01595;;-995.20113;;-996.33828;;-997.64059;;-999.82166;;-1002.3202;;-1004.1123;;-1004.8893;;-1004.8893;
;-18.993114;;-18.993114;;-21.02083;;-23.887481;;-27.358335;;-30.613962;;-33.48222;;-36.043177;;-38.344693;;-40.256031;;-41.729492;;-42.917373;;-44.112149;;-45.426806;;-46.405645;;-50.160192;;-60.417037;;-75.170082;;-94.513706;;-119.04841;;-149.24671;;-185.51042;;-228.19626;;-276.98561;;-330.3892;;-384.99411;;-435.57336;;-478.65575;;-514.63634;;-545.33047;;-572.08785;;-596.02346;;-618.57345;;-641.01951;;-663.85833;;-686.82363;;-709.13153;;-729.73271;;-747.89843;;-763.90177;;-779.00517;;-794.50497;;-810.62797;;-826.52958;;-841.44622;;-855.41813;;-868.75607;;-881.47952;;-893.70735;;-906.22848;;-920.27137;;-936.53241;;-954.08989;;-970.22718;;-982.08157;;-988.85911;;-992.0386;;-993.63731;;-995.02065;;-996.84207;;-999.03071;;-1000.9481;;-1002.0901;;-1002.5247;;-1002.5247;
;-20.897717;;-20.897717;;-22.620327;;-25.445201;;-28.422446;;-31.237785;;-33.834241;;-36.405245;;-38.828569;;-40.881288;;-42.453968;;-43.726021;;-45.17542;;-47.004538;;-48.462649;;-50.193339;;-59.593118;;-73.72086;;-92.494854;;-116.44945;;-146.14685;;-181.88647;;-224.10515;;-272.60085;;-326.05977;;-381.2223;;-432.36947;;-474.75589;;-508.98977;;-537.9022;;-563.4123;;-586.56117;;-608.46278;;-630.43055;;-653.46733;;-677.73173;;-702.24124;;-725.23553;;-745.28638;;-762.3442;;-777.84532;;-793.68473;;-810.70994;;-828.14772;;-844.6137;;-859.42234;;-872.77848;;-885.24709;;-897.48316;;-910.24731;;-924.29226;;-939.94361;;-956.36147;;-971.15341;;-981.53945;;-986.57263;;-988.0177;;-988.81357;;-990.82564;;-993.92167;;-996.79667;;-998.49713;;-999.11079;;-999.23105;;-999.23105;
;-23.755705;;-23.755705;;-25.234199;;-27.736793;;-30.254536;;-32.647233;;-34.997984;;-37.311613;;-39.447896;;-41.245287;;-42.62635;;-43.831923;;-45.479941;;-47.735681;;-49.511688;;-50.097789;;-58.557907;;-72.02275;;-90.174535;;-113.45193;;-142.46637;;-177.46042;;-218.91688;;-266.72774;;-319.72103;;-374.77051;;-425.81871;;-466.97204;;-499.27539;;-526.67459;;-551.58094;;-574.90395;;-597.29826;;-619.8271;;-643.73122;;-669.53069;;-696.20646;;-721.52873;;-743.52577;;-761.80139;;-777.76945;;-793.67509;;-810.90238;;-828.95406;;-846.20549;;-861.55626;;-875.19608;;-888.11575;;-901.28377;;-915.20952;;-929.95275;;-945.21379;;-960.0535;;-972.54689;;-980.47499;;-983.17845;;-982.76858;;-982.87643;;-985.65035;;-990.12947;;-993.84758;;-995.59102;;-995.98474;;-996.00473;;-996.00473;
;-27.318309;;-27.318309;;-28.637242;;-30.863765;;-33.126871;;-35.490314;;-37.701447;;-39.438385;;-40.744491;;-41.7513;;-42.520634;;-43.356187;;-44.882016;;-47.140646;;-48.873394;;-49.068372;;-56.779979;;-69.5632;;-86.933364;;-109.2644;;-137.18842;;-170.94697;;-211.04629;;-257.47841;;-309.25846;;-363.567;;-414.58742;;-455.68657;;-487.73353;;-515.3338;;-541.11003;;-565.73127;;-589.42184;;-612.99644;;-637.79429;;-664.5536;;-692.34126;;-718.87072;;-742.04441;;-761.30077;;-777.89826;;-794.01804;;-811.14223;;-829.00993;;-846.22798;;-861.81437;;-876.03294;;-889.97749;;-904.61165;;-920.11333;;-935.89344;;-950.9963;;-964.27846;;-974.33495;;-979.87144;;-980.8698;;-979.58595;;-979.61002;;-982.89155;;-987.9525;;-991.87789;;-993.54834;;-993.93644;;-994.05575;;-994.05575;
;-31.19441;;-31.403459;;-32.602976;;-34.49181;;-36.867609;;-39.571134;;-41.832477;;-42.910445;;-42.974337;;-42.67543;;-42.426207;;-42.607156;;-43.69797;;-45.562598;;-46.995133;;-47.230367;;-54.279521;;-66.248872;;-82.582981;;-103.61303;;-129.98302;;-161.9811;;-200.1273;;-244.55803;;-294.58247;;-347.961;;-399.82824;;-443.48189;;-478.25754;;-508.43401;;-536.52268;;-562.92949;;-587.67342;;-611.61493;;-636.30805;;-662.685;;-690.02141;;-716.3532;;-739.84236;;-759.89054;;-777.40724;;-794.08236;;-811.07456;;-828.28719;;-844.91972;;-860.52864;;-875.51286;;-890.80256;;-907.08747;;-924.12265;;-940.72744;;-955.46526;;-967.24452;;-975.43704;;-979.8382;;-980.96506;;-980.60993;;-981.40387;;-984.67492;;-989.00752;;-992.01545;;-993.10769;;-993.39034;;-993.60901;;-993.60901;
;-34.861029;;-35.073234;;-36.103939;;-38.062459;;-40.985374;;-44.317034;;-46.765326;;-47.179813;;-45.871308;;-44.050394;;-42.580981;;-41.951367;;-42.444935;;-43.718649;;-44.799159;;-45.358039;;-51.629543;;-62.642972;;-77.766864;;-97.297656;;-121.87111;;-151.93098;;-187.96881;;-230.30912;;-278.62061;;-331.36278;;-384.89404;;-433.19376;;-473.2956;;-507.90929;;-538.99926;;-566.77569;;-591.51398;;-614.54214;;-637.76049;;-662.31036;;-687.82228;;-712.92311;;-736.24735;;-757.13759;;-775.88943;;-793.38435;;-810.29706;;-826.73703;;-842.64507;;-858.24057;;-874.05594;;-890.729;;-908.52775;;-926.72662;;-943.65873;;-957.70529;;-968.21264;;-975.51757;;-980.31597;;-983.21676;;-985.04067;;-987.02497;;-989.78881;;-992.40292;;-993.61654;;-993.64808;;-993.63889;;-993.89769;;-993.89769;
;-37.298582;;-37.298582;;-38.541051;;-40.950999;;-44.64954;;-48.679874;;-51.362474;;-51.175914;;-48.732408;;-45.629931;;-43.062153;;-41.646698;;-41.496011;;-42.136172;;-42.907361;;-44.013732;;-49.676643;;-59.771523;;-73.71517;;-91.802284;;-114.67632;;-143.04455;;-177.34672;;-218.02008;;-265.02261;;-317.36984;;-372.41273;;-425.23349;;-471.47642;;-511.34959;;-545.54907;;-574.15515;;-598.14038;;-619.53162;;-640.49517;;-662.35514;;-685.25624;;-708.58101;;-731.48087;;-753.17683;;-773.22505;;-791.63193;;-808.64455;;-824.61267;;-840.11852;;-855.91842;;-872.60712;;-890.44415;;-909.21649;;-927.88303;;-944.69654;;-958.23379;;-968.32547;;-975.86789;;-981.83224;;-986.58482;;-990.17924;;-992.88896;;-994.85149;;-995.61574;;-995.02144;;-994.09226;;-993.966;;-994.40584;;-994.40584;
;-38.488889;;-38.488889;;-39.828958;;-42.617205;;-46.839206;;-51.31634;;-54.163173;;-53.66718;;-50.667313;;-46.908819;;-43.69729;;-41.704581;;-40.961996;;-40.986528;;-41.489212;;-43.27528;;-48.917908;;-58.316;;-71.27085;;-88.14938;;-109.60683;;-136.47056;;-169.41137;;-208.76879;;-254.63211;;-306.35889;;-361.98997;;-417.71209;;-469.21765;;-514.38842;;-551.85244;;-581.34841;;-604.71246;;-624.63779;;-643.38041;;-662.46032;;-682.67191;;-704.14072;;-726.41134;;-748.56379;;-769.56518;;-788.78;;-806.19818;;-822.34606;;-838.14285;;-854.5677;;-872.11319;;-890.59165;;-909.39702;;-927.63865;;-944.18303;;-958.11015;;-969.24352;;-978.04096;;-984.99293;;-990.28687;;-994.02581;;-996.42273;;-997.48103;;-996.98934;;-995.44833;;-994.3497;;-994.65377;;-995.53696;;-995.53696;
;-39.296737;;-39.509177;;-40.392829;;-42.94393;;-47.014302;;-51.370243;;-54.139768;;-53.78285;;-51.005585;;-47.384189;;-44.15906;;-41.9655;;-40.794833;;-40.314304;;-40.654155;;-43.244588;;-49.286549;;-58.278582;;-70.390763;;-86.197642;;-106.44462;;-131.96552;;-163.63876;;-201.82056;;-246.52356;;-297.31348;;-352.7234;;-409.86097;;-465.03843;;-514.65374;;-555.22448;;-585.88101;;-609.11033;;-628.0586;;-645.03019;;-661.84878;;-679.97354;;-700.04225;;-721.72233;;-743.93512;;-765.34108;;-785.04984;;-803.04516;;-819.98413;;-836.76856;;-854.14643;;-872.24544;;-890.48738;;-908.24286;;-925.39454;;-941.99189;;-957.58732;;-971.20159;;-981.89164;;-989.2991;;-993.82343;;-996.36306;;-997.67807;;-997.878;;-996.88997;;-995.50596;;-995.18654;;-996.39485;;-997.81981;;-997.81981;
