;1.6380867e+01;;1.6292759e+01;;1.6203815e+01;;1.6114027e+01;;1.6023384e+01;;1.5931880e+01;;1.5839504e+01;;1.5746248e+01;;1.5652103e+01;;1.5557060e+01;;1.5461110e+01;;1.5364243e+01;;1.5266448e+01;;1.5167718e+01;;1.5068043e+01;;1.4967411e+01;;1.4865815e+01;;1.4763243e+01;;1.4659685e+01;;1.4555131e+01;;1.4449571e+01;;1.4342994e+01;;1.4235389e+01;;1.4126745e+01;;1.4017053e+01;;1.3906300e+01;;1.3794475e+01;;1.3681566e+01;;1.3567563e+01;;1.3452455e+01;;1.3336227e+01;;1.3218870e+01;;1.3100370e+01;;1.2980717e+01;;1.2859897e+01;;1.2737897e+01;;1.2614705e+01;;1.2490308e+01;;1.2364694e+01;;1.2237847e+01;;1.2109757e+01;;1.1980409e+01;;1.1849788e+01;;1.1717882e+01;;1.1584676e+01;;1.1450155e+01;;1.1314306e+01;;1.1177114e+01;;1.1038563e+01;;1.0898639e+01;;1.0757326e+01;;1.0614610e+01;;1.0470473e+01;;1.0324902e+01;;1.0177878e+01;;1.0029387e+01;;9.8794107e+00;;9.7279339e+00;;9.5749378e+00;;9.4204063e+00;;9.2643223e+00;;9.1066675e+00;;8.9474230e+00;;8.7865725e+00;;8.6240959e+00;
;1.6409863e+01;;1.6321953e+01;;1.6233206e+01;;1.6143614e+01;;1.6053169e+01;;1.5961862e+01;;1.5869684e+01;;1.5776628e+01;;1.5682681e+01;;1.5587837e+01;;1.5492086e+01;;1.5395418e+01;;1.5297824e+01;;1.5199294e+01;;1.5099818e+01;;1.4999388e+01;;1.4897991e+01;;1.4795619e+01;;1.4692262e+01;;1.4587908e+01;;1.4482548e+01;;1.4376170e+01;;1.4268764e+01;;1.4160321e+01;;1.4050827e+01;;1.3940272e+01;;1.3828645e+01;;1.3715935e+01;;1.3602129e+01;;1.3487216e+01;;1.3371185e+01;;1.3254023e+01;;1.3135718e+01;;1.3016258e+01;;1.2895630e+01;;1.2773822e+01;;1.2650821e+01;;1.2526613e+01;;1.2401187e+01;;1.2274529e+01;;1.2146624e+01;;1.2017459e+01;;1.1887021e+01;;1.1755296e+01;;1.1622269e+01;;1.1487926e+01;;1.1352252e+01;;1.1215233e+01;;1.1076854e+01;;1.0937099e+01;;1.0795954e+01;;1.0653402e+01;;1.0509428e+01;;1.0364016e+01;;1.0217149e+01;;1.0068810e+01;;9.9189854e+00;;9.7676554e+00;;9.6148033e+00;;9.4604130e+00;;9.3044653e+00;;9.1469431e+00;;8.9878283e+00;;8.8271027e+00;;8.6647472e+00;
;1.6439657e+01;;1.6351950e+01;;1.6263407e+01;;1.6174021e+01;;1.6083780e+01;;1.5992680e+01;;1.5900708e+01;;1.5807858e+01;;1.5714119e+01;;1.5619483e+01;;1.5523939e+01;;1.5427479e+01;;1.5330093e+01;;1.5231772e+01;;1.5132505e+01;;1.5032283e+01;;1.4931096e+01;;1.4828933e+01;;1.4725784e+01;;1.4621640e+01;;1.4516489e+01;;1.4410320e+01;;1.4303123e+01;;1.4194888e+01;;1.4085603e+01;;1.3975256e+01;;1.3863837e+01;;1.3751334e+01;;1.3637735e+01;;1.3523029e+01;;1.3407204e+01;;1.3290247e+01;;1.3172147e+01;;1.3052890e+01;;1.2932466e+01;;1.2810860e+01;;1.2688060e+01;;1.2564053e+01;;1.2438825e+01;;1.2312364e+01;;1.2184656e+01;;1.2055687e+01;;1.1925443e+01;;1.1793910e+01;;1.1661074e+01;;1.1526919e+01;;1.1391433e+01;;1.1254600e+01;;1.1116404e+01;;1.0976830e+01;;1.0835864e+01;;1.0693489e+01;;1.0549689e+01;;1.0404449e+01;;1.0257751e+01;;1.0109579e+01;;9.9599171e+00;;9.8087473e+00;;9.6560526e+00;;9.5018148e+00;;9.3460178e+00;;9.1886425e+00;;9.0296707e+00;;8.8690834e+00;;8.7068624e+00;
;1.6470245e+01;;1.6382750e+01;;1.6294420e+01;;1.6205246e+01;;1.6115219e+01;;1.6024332e+01;;1.5932576e+01;;1.5839940e+01;;1.5746417e+01;;1.5651996e+01;;1.5556668e+01;;1.5460425e+01;;1.5363256e+01;;1.5265152e+01;;1.5166102e+01;;1.5066098e+01;;1.4965128e+01;;1.4863183e+01;;1.4760253e+01;;1.4656326e+01;;1.4551394e+01;;1.4445443e+01;;1.4338465e+01;;1.4230448e+01;;1.4121381e+01;;1.4011251e+01;;1.3900050e+01;;1.3787764e+01;;1.3674382e+01;;1.3559893e+01;;1.3444283e+01;;1.3327542e+01;;1.3209657e+01;;1.3090614e+01;;1.2970404e+01;;1.2849010e+01;;1.2726422e+01;;1.2602626e+01;;1.2477609e+01;;1.2351357e+01;;1.2223856e+01;;1.2095094e+01;;1.1965055e+01;;1.1833725e+01;;1.1701092e+01;;1.1567139e+01;;1.1431851e+01;;1.1295215e+01;;1.1157214e+01;;1.1017834e+01;;1.0877059e+01;;1.0734873e+01;;1.0591260e+01;;1.0446203e+01;;1.0299687e+01;;1.0151694e+01;;1.0002209e+01;;9.8512115e+00;;9.6986876e+00;;9.5446177e+00;;9.3889837e+00;;9.2317677e+00;;9.0729523e+00;;8.9125175e+00;;8.7504454e+00;
;1.6501633e+01;;1.6414356e+01;;1.6326244e+01;;1.6237291e+01;;1.6147486e+01;;1.6056822e+01;;1.5965286e+01;;1.5872874e+01;;1.5779573e+01;;1.5685377e+01;;1.5590274e+01;;1.5494255e+01;;1.5397311e+01;;1.5299433e+01;;1.5200610e+01;;1.5100832e+01;;1.5000089e+01;;1.4898371e+01;;1.4795668e+01;;1.4691969e+01;;1.4587263e+01;;1.4481541e+01;;1.4374790e+01;;1.4267000e+01;;1.4158160e+01;;1.4048259e+01;;1.3937284e+01;;1.3825226e+01;;1.3712070e+01;;1.3597808e+01;;1.3482425e+01;;1.3365909e+01;;1.3248249e+01;;1.3129432e+01;;1.3009444e+01;;1.2888274e+01;;1.2765909e+01;;1.2642335e+01;;1.2517539e+01;;1.2391506e+01;;1.2264225e+01;;1.2135680e+01;;1.2005858e+01;;1.1874744e+01;;1.1742324e+01;;1.1608583e+01;;1.1473507e+01;;1.1337080e+01;;1.1199287e+01;;1.1060112e+01;;1.0919540e+01;;1.0777556e+01;;1.0634142e+01;;1.0489283e+01;;1.0342960e+01;;1.0195160e+01;;1.0045863e+01;;9.8950529e+00;;9.7427120e+00;;9.5888224e+00;;9.4333649e+00;;9.2763233e+00;;9.1176777e+00;;8.9574099e+00;;8.7954998e+00;
;1.6533813e+01;;1.6446764e+01;;1.6358881e+01;;1.6270155e+01;;1.6180578e+01;;1.6090143e+01;;1.5998839e+01;;1.5906658e+01;;1.5813589e+01;;1.5719625e+01;;1.5624755e+01;;1.5528970e+01;;1.5432260e+01;;1.5334616e+01;;1.5236027e+01;;1.5136484e+01;;1.5035977e+01;;1.4934495e+01;;1.4832028e+01;;1.4728565e+01;;1.4624097e+01;;1.4518611e+01;;1.4412097e+01;;1.4304544e+01;;1.4195942e+01;;1.4086278e+01;;1.3975541e+01;;1.3863719e+01;;1.3750801e+01;;1.3636774e+01;;1.3521627e+01;;1.3405348e+01;;1.3287924e+01;;1.3169342e+01;;1.3049589e+01;;1.2928654e+01;;1.2806522e+01;;1.2683181e+01;;1.2558617e+01;;1.2432816e+01;;1.2305764e+01;;1.2177448e+01;;1.2047854e+01;;1.1916967e+01;;1.1784773e+01;;1.1651257e+01;;1.1516403e+01;;1.1380198e+01;;1.1242624e+01;;1.1103667e+01;;1.0963311e+01;;1.0821541e+01;;1.0678338e+01;;1.0533689e+01;;1.0387574e+01;;1.0239979e+01;;1.0090884e+01;;9.9402733e+00;;9.7881289e+00;;9.6344328e+00;;9.4791660e+00;;9.3223124e+00;;9.1638498e+00;;9.0037622e+00;;8.8420286e+00;
;1.6566790e+01;;1.6479973e+01;;1.6392326e+01;;1.6303837e+01;;1.6214499e+01;;1.6124300e+01;;1.6033234e+01;;1.5941292e+01;;1.5848463e+01;;1.5754740e+01;;1.5660110e+01;;1.5564568e+01;;1.5468101e+01;;1.5370699e+01;;1.5272354e+01;;1.5173056e+01;;1.5072793e+01;;1.4971556e+01;;1.4869334e+01;;1.4766117e+01;;1.4661895e+01;;1.4556655e+01;;1.4450388e+01;;1.4343082e+01;;1.4234726e+01;;1.4125309e+01;;1.4014819e+01;;1.3903244e+01;;1.3790573e+01;;1.3676793e+01;;1.3561893e+01;;1.3445861e+01;;1.3328682e+01;;1.3210346e+01;;1.3090839e+01;;1.2970149e+01;;1.2848261e+01;;1.2725163e+01;;1.2600842e+01;;1.2475284e+01;;1.2348475e+01;;1.2220400e+01;;1.2091045e+01;;1.1960397e+01;;1.1828440e+01;;1.1695160e+01;;1.1560541e+01;;1.1424568e+01;;1.1287227e+01;;1.1148500e+01;;1.1008372e+01;;1.0866829e+01;;1.0723851e+01;;1.0579424e+01;;1.0433530e+01;;1.0286152e+01;;1.0137273e+01;;9.9868746e+00;;9.8349409e+00;;9.6814518e+00;;9.5263901e+00;;9.3697367e+00;;9.2114725e+00;;9.0515785e+00;;8.8900356e+00;
;1.6600557e+01;;1.6513985e+01;;1.6426580e+01;;1.6338335e+01;;1.6249241e+01;;1.6159290e+01;;1.6068470e+01;;1.5976775e+01;;1.5884195e+01;;1.5790720e+01;;1.5696342e+01;;1.5601048e+01;;1.5504832e+01;;1.5407682e+01;;1.5309590e+01;;1.5210545e+01;;1.5110536e+01;;1.5009552e+01;;1.4907585e+01;;1.4804624e+01;;1.4700656e+01;;1.4595673e+01;;1.4489661e+01;;1.4382612e+01;;1.4274512e+01;;1.4165352e+01;;1.4055119e+01;;1.3943801e+01;;1.3831388e+01;;1.3717865e+01;;1.3603222e+01;;1.3487446e+01;;1.3370524e+01;;1.3252444e+01;;1.3133194e+01;;1.3012759e+01;;1.2891128e+01;;1.2768285e+01;;1.2644217e+01;;1.2518913e+01;;1.2392356e+01;;1.2264534e+01;;1.2135430e+01;;1.2005033e+01;;1.1873325e+01;;1.1740293e+01;;1.1605921e+01;;1.1470194e+01;;1.1333097e+01;;1.1194613e+01;;1.1054727e+01;;1.0913422e+01;;1.0770681e+01;;1.0626490e+01;;1.0480829e+01;;1.0333682e+01;;1.0185032e+01;;1.0034861e+01;;9.8831511e+00;;9.7298832e+00;;9.5750389e+00;;9.4186010e+00;;9.2605486e+00;;9.1008635e+00;;8.9395256e+00;
;1.6635120e+01;;1.6548798e+01;;1.6461643e+01;;1.6373650e+01;;1.6284809e+01;;1.6195110e+01;;1.6104548e+01;;1.6013107e+01;;1.5920784e+01;;1.5827566e+01;;1.5733445e+01;;1.5638412e+01;;1.5542455e+01;;1.5445566e+01;;1.5347734e+01;;1.5248951e+01;;1.5149204e+01;;1.5048485e+01;;1.4946781e+01;;1.4844084e+01;;1.4740381e+01;;1.4635662e+01;;1.4529917e+01;;1.4423134e+01;;1.4315301e+01;;1.4206408e+01;;1.4096441e+01;;1.3985391e+01;;1.3873243e+01;;1.3759989e+01;;1.3645613e+01;;1.3530105e+01;;1.3413450e+01;;1.3295638e+01;;1.3176654e+01;;1.3056486e+01;;1.2935121e+01;;1.2812544e+01;;1.2688743e+01;;1.2563704e+01;;1.2437411e+01;;1.2309852e+01;;1.2181012e+01;;1.2050877e+01;;1.1919430e+01;;1.1786658e+01;;1.1652545e+01;;1.1517076e+01;;1.1380236e+01;;1.1242007e+01;;1.1102375e+01;;1.0961322e+01;;1.0818832e+01;;1.0674889e+01;;1.0529475e+01;;1.0382573e+01;;1.0234165e+01;;1.0084233e+01;;9.9327612e+00;;9.7797279e+00;;9.6251163e+00;;9.4689074e+00;;9.3110819e+00;;9.1516199e+00;;8.9905014e+00;
;1.6670475e+01;;1.6584410e+01;;1.6497515e+01;;1.6409781e+01;;1.6321201e+01;;1.6231764e+01;;1.6141462e+01;;1.6050287e+01;;1.5958229e+01;;1.5865276e+01;;1.5771422e+01;;1.5676657e+01;;1.5580968e+01;;1.5484348e+01;;1.5386787e+01;;1.5288275e+01;;1.5188799e+01;;1.5088352e+01;;1.4986921e+01;;1.4884498e+01;;1.4781069e+01;;1.4676625e+01;;1.4571156e+01;;1.4464647e+01;;1.4357091e+01;;1.4248474e+01;;1.4138784e+01;;1.4028011e+01;;1.3916142e+01;;1.3803164e+01;;1.3689067e+01;;1.3573836e+01;;1.3457460e+01;;1.3339926e+01;;1.3221220e+01;;1.3101330e+01;;1.2980242e+01;;1.2857943e+01;;1.2734418e+01;;1.2609655e+01;;1.2483639e+01;;1.2356356e+01;;1.2227791e+01;;1.2097929e+01;;1.1966756e+01;;1.1834256e+01;;1.1700415e+01;;1.1565217e+01;;1.1428645e+01;;1.1290685e+01;;1.1151319e+01;;1.1010530e+01;;1.0868304e+01;;1.0724623e+01;;1.0579469e+01;;1.0432825e+01;;1.0284673e+01;;1.0134995e+01;;9.9837732e+00;;9.8309898e+00;;9.6766243e+00;;9.5206594e+00;;9.3630743e+00;;9.2038498e+00;;9.0429659e+00;
;1.6706619e+01;;1.6620819e+01;;1.6534191e+01;;1.6446726e+01;;1.6358414e+01;;1.6269247e+01;;1.6179218e+01;;1.6088314e+01;;1.5996529e+01;;1.5903851e+01;;1.5810272e+01;;1.5715782e+01;;1.5620371e+01;;1.5524030e+01;;1.5426747e+01;;1.5328514e+01;;1.5229320e+01;;1.5129153e+01;;1.5028006e+01;;1.4925864e+01;;1.4822720e+01;;1.4718560e+01;;1.4613375e+01;;1.4507153e+01;;1.4399882e+01;;1.4291552e+01;;1.4182149e+01;;1.4071664e+01;;1.3960082e+01;;1.3847393e+01;;1.3733583e+01;;1.3618641e+01;;1.3502554e+01;;1.3385308e+01;;1.3266891e+01;;1.3147290e+01;;1.3026491e+01;;1.2904480e+01;;1.2781244e+01;;1.2656770e+01;;1.2531041e+01;;1.2404045e+01;;1.2275766e+01;;1.2146191e+01;;1.2015304e+01;;1.1883088e+01;;1.1749531e+01;;1.1614615e+01;;1.1478326e+01;;1.1340646e+01;;1.1201559e+01;;1.1061049e+01;;1.0919100e+01;;1.0775694e+01;;1.0630813e+01;;1.0484440e+01;;1.0336558e+01;;1.0187148e+01;;1.0036192e+01;;9.8836708e+00;;9.7295666e+00;;9.5738583e+00;;9.4165287e+00;;9.2575569e+00;;9.0969219e+00;
;1.6743553e+01;;1.6658028e+01;;1.6571672e+01;;1.6484484e+01;;1.6396448e+01;;1.6307560e+01;;1.6217810e+01;;1.6127188e+01;;1.6035683e+01;;1.5943288e+01;;1.5849993e+01;;1.5755788e+01;;1.5660663e+01;;1.5564608e+01;;1.5467613e+01;;1.5369669e+01;;1.5270764e+01;;1.5170889e+01;;1.5070032e+01;;1.4968184e+01;;1.4865332e+01;;1.4761466e+01;;1.4656576e+01;;1.4550649e+01;;1.4443674e+01;;1.4335641e+01;;1.4226535e+01;;1.4116347e+01;;1.4005064e+01;;1.3892673e+01;;1.3779162e+01;;1.3664519e+01;;1.3548732e+01;;1.3431786e+01;;1.3313669e+01;;1.3194367e+01;;1.3073869e+01;;1.2952158e+01;;1.2829222e+01;;1.2705046e+01;;1.2579618e+01;;1.2452920e+01;;1.2324941e+01;;1.2195663e+01;;1.2065073e+01;;1.1933155e+01;;1.1799894e+01;;1.1665275e+01;;1.1529279e+01;;1.1391892e+01;;1.1253098e+01;;1.1112880e+01;;1.0971220e+01;;1.0828102e+01;;1.0683509e+01;;1.0537421e+01;;1.0389822e+01;;1.0240694e+01;;1.0090017e+01;;9.9377737e+00;;9.7839441e+00;;9.6285086e+00;;9.4714489e+00;;9.3127432e+00;;9.1523733e+00;
;1.6781277e+01;;1.6696032e+01;;1.6609959e+01;;1.6523054e+01;;1.6435305e+01;;1.6346703e+01;;1.6257238e+01;;1.6166904e+01;;1.6075691e+01;;1.5983586e+01;;1.5890584e+01;;1.5796672e+01;;1.5701841e+01;;1.5606083e+01;;1.5509385e+01;;1.5411738e+01;;1.5313132e+01;;1.5213557e+01;;1.5113002e+01;;1.5011455e+01;;1.4908906e+01;;1.4805344e+01;;1.4700758e+01;;1.4595136e+01;;1.4488467e+01;;1.4380740e+01;;1.4271942e+01;;1.4162062e+01;;1.4051086e+01;;1.3939005e+01;;1.3825804e+01;;1.3711472e+01;;1.3595994e+01;;1.3479359e+01;;1.3361552e+01;;1.3242562e+01;;1.3122374e+01;;1.3000975e+01;;1.2878350e+01;;1.2754486e+01;;1.2629368e+01;;1.2502982e+01;;1.2375313e+01;;1.2246346e+01;;1.2116066e+01;;1.1984458e+01;;1.1851505e+01;;1.1717194e+01;;1.1581506e+01;;1.1444426e+01;;1.1305938e+01;;1.1166023e+01;;1.1024667e+01;;1.0881851e+01;;1.0737557e+01;;1.0591769e+01;;1.0444468e+01;;1.0295635e+01;;1.0145252e+01;;9.9933004e+00;;9.8397598e+00;;9.6846123e+00;;9.5278368e+00;;9.3694134e+00;;9.2093229e+00;
;1.6819786e+01;;1.6734831e+01;;1.6649048e+01;;1.6562435e+01;;1.6474977e+01;;1.6386671e+01;;1.6297503e+01;;1.6207466e+01;;1.6116550e+01;;1.6024746e+01;;1.5932044e+01;;1.5838434e+01;;1.5743908e+01;;1.5648453e+01;;1.5552061e+01;;1.5454721e+01;;1.5356424e+01;;1.5257157e+01;;1.5156912e+01;;1.5055676e+01;;1.4953440e+01;;1.4850191e+01;;1.4745919e+01;;1.4640613e+01;;1.4534260e+01;;1.4426848e+01;;1.4318368e+01;;1.4208806e+01;;1.4098150e+01;;1.3986388e+01;;1.3873507e+01;;1.3759496e+01;;1.3644339e+01;;1.3528026e+01;;1.3410542e+01;;1.3291873e+01;;1.3172008e+01;;1.3050931e+01;;1.2928630e+01;;1.2805089e+01;;1.2680294e+01;;1.2554231e+01;;1.2426885e+01;;1.2298241e+01;;1.2168283e+01;;1.2036997e+01;;1.1904366e+01;;1.1770374e+01;;1.1635007e+01;;1.1498247e+01;;1.1360077e+01;;1.1220481e+01;;1.1079441e+01;;1.0936940e+01;;1.0792961e+01;;1.0647486e+01;;1.0500496e+01;;1.0351974e+01;;1.0201899e+01;;1.0050252e+01;;9.8970165e+00;;9.7421703e+00;;9.5856953e+00;;9.4275694e+00;;9.2677727e+00;
;1.6859083e+01;;1.6774424e+01;;1.6688940e+01;;1.6602625e+01;;1.6515471e+01;;1.6427465e+01;;1.6338602e+01;;1.6248869e+01;;1.6158260e+01;;1.6066765e+01;;1.5974372e+01;;1.5881074e+01;;1.5786859e+01;;1.5691718e+01;;1.5595641e+01;;1.5498617e+01;;1.5400637e+01;;1.5301689e+01;;1.5201763e+01;;1.5100848e+01;;1.4998933e+01;;1.4896008e+01;;1.4792059e+01;;1.4687078e+01;;1.4581051e+01;;1.4473967e+01;;1.4365814e+01;;1.4256580e+01;;1.4146255e+01;;1.4034822e+01;;1.3922273e+01;;1.3808592e+01;;1.3693768e+01;;1.3577786e+01;;1.3460635e+01;;1.3342301e+01;;1.3222770e+01;;1.3102028e+01;;1.2980061e+01;;1.2856854e+01;;1.2732395e+01;;1.2606667e+01;;1.2479655e+01;;1.2351346e+01;;1.2221724e+01;;1.2090772e+01;;1.1958475e+01;;1.1824818e+01;;1.1689784e+01;;1.1553356e+01;;1.1415518e+01;;1.1276253e+01;;1.1135544e+01;;1.0993373e+01;;1.0849722e+01;;1.0704574e+01;;1.0557909e+01;;1.0409710e+01;;1.0259957e+01;;1.0108633e+01;;9.9557152e+00;;9.8011866e+00;;9.6450253e+00;;9.4872122e+00;;9.3277254e+00;
;1.6899162e+01;;1.6814808e+01;;1.6729631e+01;;1.6643623e+01;;1.6556778e+01;;1.6469084e+01;;1.6380531e+01;;1.6291115e+01;;1.6200821e+01;;1.6109642e+01;;1.6017567e+01;;1.5924588e+01;;1.5830694e+01;;1.5735876e+01;;1.5640122e+01;;1.5543425e+01;;1.5445770e+01;;1.5347150e+01;;1.5247553e+01;;1.5146969e+01;;1.5045385e+01;;1.4942792e+01;;1.4839178e+01;;1.4734531e+01;;1.4628840e+01;;1.4522094e+01;;1.4414279e+01;;1.4305385e+01;;1.4195397e+01;;1.4084307e+01;;1.3972098e+01;;1.3858760e+01;;1.3744279e+01;;1.3628641e+01;;1.3511835e+01;;1.3393846e+01;;1.3274660e+01;;1.3154263e+01;;1.3032643e+01;;1.2909783e+01;;1.2785670e+01;;1.2660290e+01;;1.2533626e+01;;1.2405663e+01;;1.2276388e+01;;1.2145783e+01;;1.2013834e+01;;1.1880524e+01;;1.1745836e+01;;1.1609755e+01;;1.1472261e+01;;1.1333342e+01;;1.1192976e+01;;1.1051147e+01;;1.0907839e+01;;1.0763032e+01;;1.0616708e+01;;1.0468847e+01;;1.0319432e+01;;1.0168443e+01;;1.0015860e+01;;9.8616619e+00;;9.7058315e+00;;9.5483456e+00;;9.3891850e+00;
;1.6940027e+01;;1.6855984e+01;;1.6771120e+01;;1.6685429e+01;;1.6598900e+01;;1.6511526e+01;;1.6423294e+01;;1.6334198e+01;;1.6244228e+01;;1.6153376e+01;;1.6061628e+01;;1.5968977e+01;;1.5875413e+01;;1.5780926e+01;;1.5685506e+01;;1.5589142e+01;;1.5491823e+01;;1.5393540e+01;;1.5294282e+01;;1.5194036e+01;;1.5092794e+01;;1.4990544e+01;;1.4887274e+01;;1.4782971e+01;;1.4677627e+01;;1.4571227e+01;;1.4463761e+01;;1.4355216e+01;;1.4245580e+01;;1.4134840e+01;;1.4022984e+01;;1.3909999e+01;;1.3795872e+01;;1.3680590e+01;;1.3564139e+01;;1.3446506e+01;;1.3327678e+01;;1.3207639e+01;;1.3086376e+01;;1.2963875e+01;;1.2840121e+01;;1.2715099e+01;;1.2588796e+01;;1.2461193e+01;;1.2332278e+01;;1.2202033e+01;;1.2070443e+01;;1.1937492e+01;;1.1803164e+01;;1.1667442e+01;;1.1530309e+01;;1.1391747e+01;;1.1251739e+01;;1.1110268e+01;;1.0967316e+01;;1.0822864e+01;;1.0676893e+01;;1.0529386e+01;;1.0380322e+01;;1.0229684e+01;;1.0077449e+01;;9.9235992e+00;;9.7681141e+00;;9.6109715e+00;;9.4521523e+00;
;1.6981670e+01;;1.6897947e+01;;1.6813408e+01;;1.6728039e+01;;1.6641836e+01;;1.6554789e+01;;1.6466887e+01;;1.6378120e+01;;1.6288483e+01;;1.6197964e+01;;1.6106552e+01;;1.6014238e+01;;1.5921014e+01;;1.5826867e+01;;1.5731789e+01;;1.5635768e+01;;1.5538795e+01;;1.5440858e+01;;1.5341948e+01;;1.5242052e+01;;1.5141160e+01;;1.5039262e+01;;1.4936345e+01;;1.4832398e+01;;1.4727409e+01;;1.4621367e+01;;1.4514259e+01;;1.4406075e+01;;1.4296800e+01;;1.4186421e+01;;1.4074929e+01;;1.3962308e+01;;1.3848546e+01;;1.3733630e+01;;1.3617547e+01;;1.3500281e+01;;1.3381822e+01;;1.3262153e+01;;1.3141260e+01;;1.3019130e+01;;1.2895747e+01;;1.2771097e+01;;1.2645164e+01;;1.2517935e+01;;1.2389392e+01;;1.2259520e+01;;1.2128303e+01;;1.1995725e+01;;1.1861770e+01;;1.1726419e+01;;1.1589659e+01;;1.1451468e+01;;1.1311832e+01;;1.1170732e+01;;1.1028151e+01;;1.0884068e+01;;1.0738467e+01;;1.0591328e+01;;1.0442631e+01;;1.0292357e+01;;1.0140487e+01;;9.9869995e+00;;9.8318748e+00;;9.6750927e+00;;9.5166302e+00;
;1.7024096e+01;;1.6940701e+01;;1.6856489e+01;;1.6771454e+01;;1.6685583e+01;;1.6598871e+01;;1.6511307e+01;;1.6422880e+01;;1.6333584e+01;;1.6243406e+01;;1.6152338e+01;;1.6060371e+01;;1.5967494e+01;;1.5873696e+01;;1.5778969e+01;;1.5683301e+01;;1.5586682e+01;;1.5489101e+01;;1.5390548e+01;;1.5291012e+01;;1.5190481e+01;;1.5088944e+01;;1.4986391e+01;;1.4882809e+01;;1.4778187e+01;;1.4672513e+01;;1.4565774e+01;;1.4457959e+01;;1.4349056e+01;;1.4239051e+01;;1.4127933e+01;;1.4015687e+01;;1.3902302e+01;;1.3787763e+01;;1.3672058e+01;;1.3555172e+01;;1.3437092e+01;;1.3317804e+01;;1.3197293e+01;;1.3075545e+01;;1.2952546e+01;;1.2828280e+01;;1.2702732e+01;;1.2575888e+01;;1.2447730e+01;;1.2318244e+01;;1.2187413e+01;;1.2055221e+01;;1.1921652e+01;;1.1786688e+01;;1.1650312e+01;;1.1512508e+01;;1.1373259e+01;;1.1232544e+01;;1.1090346e+01;;1.0946648e+01;;1.0801430e+01;;1.0654674e+01;;1.0506358e+01;;1.0356465e+01;;1.0204974e+01;;1.0051866e+01;;9.8971167e+00;;9.7407093e+00;;9.5826197e+00;
;1.7067297e+01;;1.6984238e+01;;1.6900366e+01;;1.6815670e+01;;1.6730141e+01;;1.6643772e+01;;1.6556553e+01;;1.6468475e+01;;1.6379526e+01;;1.6289701e+01;;1.6198986e+01;;1.6107374e+01;;1.6014853e+01;;1.5921413e+01;;1.5827046e+01;;1.5731740e+01;;1.5635485e+01;;1.5538269e+01;;1.5440084e+01;;1.5340916e+01;;1.5240755e+01;;1.5139590e+01;;1.5037411e+01;;1.4934204e+01;;1.4829958e+01;;1.4724662e+01;;1.4618303e+01;;1.4510869e+01;;1.4402348e+01;;1.4292727e+01;;1.4181993e+01;;1.4070134e+01;;1.3957136e+01;;1.3842986e+01;;1.3727671e+01;;1.3611176e+01;;1.3493488e+01;;1.3374593e+01;;1.3254477e+01;;1.3133123e+01;;1.3010520e+01;;1.2886650e+01;;1.2761499e+01;;1.2635052e+01;;1.2507293e+01;;1.2378205e+01;;1.2247773e+01;;1.2115980e+01;;1.1982811e+01;;1.1848247e+01;;1.1712272e+01;;1.1574867e+01;;1.1436016e+01;;1.1295701e+01;;1.1153903e+01;;1.1010603e+01;;1.0865784e+01;;1.0719424e+01;;1.0571506e+01;;1.0422009e+01;;1.0270912e+01;;1.0118196e+01;;9.9638414e+00;;9.8078241e+00;;9.6501236e+00;
;1.7111275e+01;;1.7028559e+01;;1.6945032e+01;;1.6860685e+01;;1.6775507e+01;;1.6689489e+01;;1.6602625e+01;;1.6514902e+01;;1.6426311e+01;;1.6336845e+01;;1.6246492e+01;;1.6155243e+01;;1.6063087e+01;;1.5970016e+01;;1.5876019e+01;;1.5781083e+01;;1.5685201e+01;;1.5588361e+01;;1.5490551e+01;;1.5391762e+01;;1.5291982e+01;;1.5191198e+01;;1.5089402e+01;;1.4986580e+01;;1.4882722e+01;;1.4777814e+01;;1.4671844e+01;;1.4564802e+01;;1.4456675e+01;;1.4347448e+01;;1.4237110e+01;;1.4125648e+01;;1.4013049e+01;;1.3899300e+01;;1.3784386e+01;;1.3668293e+01;;1.3551009e+01;;1.3432519e+01;;1.3312808e+01;;1.3191862e+01;;1.3069666e+01;;1.2946205e+01;;1.2821464e+01;;1.2695427e+01;;1.2568079e+01;;1.2439403e+01;;1.2309383e+01;;1.2178003e+01;;1.2045247e+01;;1.1911096e+01;;1.1775535e+01;;1.1638544e+01;;1.1500107e+01;;1.1360206e+01;;1.1218821e+01;;1.1075934e+01;;1.0931527e+01;;1.0785581e+01;;1.0638074e+01;;1.0488988e+01;;1.0338303e+01;;1.0185996e+01;;1.0032048e+01;;9.8764381e+00;;9.7191439e+00;
