;-4.1947883;;-4.4674488;;-4.4873941;;-4.5462771;;-4.6410848;;-4.7421812;;-4.8042067;;-4.7905081;;-4.7186475;;-4.6267337;;-4.5442725;;-4.4865354;;-4.4536085;;-4.4378054;;-4.4422313;;-4.5013925;;-4.6442253;;-4.8585097;;-5.1485886;;-5.528262;;-6.0158253;;-6.6302299;;-7.3920537;;-8.3106384;;-9.3868626;;-10.609985;;-11.944326;;-13.320169;;-14.648814;;-15.843735;;-16.820657;;-17.558706;;-18.11816;;-18.574976;;-18.984435;;-19.390175;;-19.827166;;-20.310403;;-20.831557;;-21.364562;;-21.877286;;-22.348393;;-22.777454;;-23.180391;;-23.578868;;-23.990964;;-24.420023;;-24.852319;;-25.272845;;-25.678909;;-26.071755;;-26.440669;;-26.762416;;-27.014892;;-27.189826;;-27.29684;;-27.357578;;-27.39033;;-27.397902;;-27.379062;;-27.353617;;-27.356945;;-27.401335;;-27.457361;;-27.457361;
;-4.207014;;-4.4808075;;-4.4877903;;-4.5305253;;-4.6114955;;-4.7002741;;-4.7543466;;-4.7460321;;-4.6901191;;-4.6160411;;-4.5464886;;-4.4931437;;-4.4565099;;-4.4351095;;-4.4421355;;-4.521342;;-4.6763432;;-4.8905324;;-5.1657383;;-5.5204804;;-5.9816822;;-6.5706931;;-7.3073521;;-8.2062164;;-9.2630312;;-10.468949;;-11.795301;;-13.184491;;-14.555882;;-15.805974;;-16.823335;;-17.57647;;-18.131631;;-18.56997;;-18.950412;;-19.325191;;-19.739104;;-20.210169;;-20.726131;;-21.256513;;-21.767562;;-22.239813;;-22.678491;;-23.10349;;-23.530712;;-23.963278;;-24.390511;;-24.794686;;-25.172949;;-25.551632;;-25.961576;;-26.393969;;-26.7921;;-27.092643;;-27.2719;;-27.354403;;-27.385234;;-27.394844;;-27.388324;;-27.368885;;-27.360732;;-27.391588;;-27.458029;;-27.523694;;-27.523694;
;-4.2052878;;-4.4800403;;-4.4768922;;-4.5046451;;-4.5710751;;-4.6453165;;-4.6885007;;-4.6831389;;-4.6444863;;-4.5933226;;-4.5430557;;-4.5005932;;-4.4683076;;-4.4509873;;-4.4675136;;-4.5590522;;-4.722108;;-4.9402484;;-5.2103556;;-5.5483877;;-5.9947163;;-6.5740272;;-7.3045355;;-8.2024183;;-9.2603448;;-10.467936;;-11.796023;;-13.184723;;-14.547573;;-15.777646;;-16.768888;;-17.494898;;-18.022324;;-18.437308;;-18.806873;;-19.185355;;-19.611477;;-20.094286;;-20.6152;;-21.142857;;-21.646947;;-22.11348;;-22.554323;;-22.992848;;-23.438577;;-23.87916;;-24.291358;;-24.659812;;-25.000238;;-25.365298;;-25.803411;;-26.297963;;-26.760828;;-27.09953;;-27.286527;;-27.363577;;-27.390917;;-27.400446;;-27.394605;;-27.380268;;-27.385554;;-27.432685;;-27.508808;;-27.57667;;-27.576671;
;-4.1887603;;-4.4643214;;-4.4573128;;-4.4778287;;-4.5346202;;-4.5967463;;-4.6301301;;-4.6264715;;-4.6029572;;-4.5725796;;-4.5405006;;-4.5110613;;-4.4895256;;-4.4840292;;-4.5115301;;-4.6050743;;-4.7679316;;-4.9859037;;-5.2554681;;-5.5952768;;-6.049902;;-6.6427676;;-7.3915369;;-8.3112581;;-9.3923174;;-10.621704;;-11.962879;;-13.340098;;-14.647448;;-15.785337;;-16.681542;;-17.328259;;-17.793876;;-18.17737;;-18.559548;;-18.982874;;-19.455253;;-19.964109;;-20.490069;;-21.012059;;-21.509055;;-21.971053;;-22.410327;;-22.849329;;-23.294456;;-23.727931;;-24.123784;;-24.472473;;-24.801423;;-25.172342;;-25.634006;;-26.16117;;-26.653433;;-27.012669;;-27.216923;;-27.316659;;-27.372488;;-27.408217;;-27.420026;;-27.414758;;-27.421553;;-27.462833;;-27.529152;;-27.589796;;-27.589796;
;-4.1635232;;-4.4399509;;-4.4345977;;-4.4552078;;-4.5078327;;-4.5624403;;-4.5897348;;-4.5884378;;-4.5761764;;-4.5603826;;-4.5418386;;-4.5247167;;-4.5165545;;-4.5250689;;-4.5609179;;-4.6482599;;-4.801919;;-5.0142049;;-5.287701;;-5.6506856;;-6.1354658;;-6.7610194;;-7.5461151;;-8.5020903;;-9.6190326;;-10.880781;;-12.238977;;-13.594076;;-14.814021;;-15.820003;;-16.587245;;-17.127218;;-17.512777;;-17.863821;;-18.277696;;-18.772519;;-19.306699;;-19.839713;;-20.361321;;-20.873306;;-21.367684;;-21.832957;;-22.272047;;-22.700311;;-23.126287;;-23.541784;;-23.930819;;-24.288502;;-24.637818;;-25.027731;;-25.494793;;-26.012849;;-26.494175;;-26.857584;;-27.089342;;-27.233387;;-27.335572;;-27.408714;;-27.44626;;-27.45412;;-27.457792;;-27.481153;;-27.526077;;-27.573739;;-27.573739;
;-4.1363275;;-4.4135902;;-4.4133215;;-4.438806;;-4.4918936;;-4.5444047;;-4.569709;;-4.5694994;;-4.5614696;;-4.5530329;;-4.5441255;;-4.5381418;;-4.5425116;;-4.5623972;;-4.6033709;;-4.6817626;;-4.8205147;;-5.0279907;;-5.3208614;;-5.721673;;-6.2471153;;-6.9146508;;-7.7440489;;-8.7389142;;-9.8931581;;-11.185096;;-12.552526;;-13.870591;;-14.990823;;-15.869718;;-16.523635;;-16.976418;;-17.30234;;-17.635259;;-18.081222;;-18.634041;;-19.210004;;-19.749227;;-20.256539;;-20.758581;;-21.257965;;-21.735437;;-22.17703;;-22.587573;;-22.982838;;-23.37511;;-23.765455;;-24.149518;;-24.533122;;-24.940744;;-25.394272;;-25.875567;;-26.324722;;-26.68711;;-26.952776;;-27.146098;;-27.290774;;-27.392958;;-27.451805;;-27.475785;;-27.48489;;-27.50037;;-27.531649;;-27.569991;;-27.569991;
;-4.1111946;;-4.3895007;;-4.3946182;;-4.4257489;;-4.4825226;;-4.5377644;;-4.5644771;;-4.5627289;;-4.5520262;;-4.5451286;;-4.5436324;;-4.5481288;;-4.5624129;;-4.5901235;;-4.6341438;;-4.7055127;;-4.832811;;-5.0536436;;-5.382747;;-5.8257822;;-6.3954544;;-7.1098058;;-7.9822142;;-9.0139621;;-10.200386;;-11.511399;;-12.869829;;-14.131319;;-15.157642;;-15.944441;;-16.532006;;-16.949891;;-17.266361;;-17.606041;;-18.065162;;-18.625544;;-19.194317;;-19.713585;;-20.200933;;-20.696596;;-21.206615;;-21.700787;;-22.146502;;-22.538758;;-22.902724;;-23.270951;;-23.658645;;-24.059618;;-24.463796;;-24.875907;;-25.308831;;-25.755578;;-26.181461;;-26.55025;;-26.847346;;-27.075968;;-27.243869;;-27.358513;;-27.429526;;-27.470842;;-27.498661;;-27.527305;;-27.563503;;-27.601774;;-27.601774;
;-4.0887909;;-4.3684162;;-4.3760501;;-4.4093164;;-4.4683484;;-4.5278254;;-4.5594565;;-4.5582294;;-4.5447399;;-4.5379486;;-4.5422928;;-4.5552527;;-4.5768331;;-4.6098456;;-4.6563366;;-4.7248762;;-4.8621698;;-5.1240346;;-5.4979809;;-5.9880867;;-6.6082078;;-7.3733292;;-8.2878174;;-9.356347;;-10.567734;;-11.880103;;-13.200357;;-14.381412;;-15.326496;;-16.058354;;-16.622147;;-17.049884;;-17.398693;;-17.764269;;-18.216441;;-18.737398;;-19.256454;;-19.735885;;-20.199734;;-20.688252;;-21.205713;;-21.713018;;-22.163157;;-22.544441;;-22.888268;;-23.236379;;-23.608237;;-23.998157;;-24.394145;;-24.796395;;-25.215523;;-25.650731;;-26.077712;;-26.462125;;-26.77896;;-27.019926;;-27.191132;;-27.307052;;-27.38545;;-27.444549;;-27.498547;;-27.552688;;-27.604349;;-27.647634;;-27.647634;
;-4.0687754;;-4.3494653;;-4.3566804;;-4.3863924;;-4.4426403;;-4.5042172;;-4.5435217;;-4.5502827;;-4.5412522;;-4.5372371;;-4.5455295;;-4.5635507;;-4.5901391;;-4.627119;;-4.6758956;;-4.7499406;;-4.9408538;;-5.255739;;-5.683184;;-6.2311228;;-6.9144501;;-7.737106;;-8.7056643;;-9.8164453;;-11.043835;;-12.326341;;-13.558257;;-14.626782;;-15.494478;;-16.190791;;-16.750702;;-17.202494;;-17.592853;;-17.988393;;-18.430044;;-18.902481;;-19.364035;;-19.80061;;-20.237551;;-20.709851;;-21.220632;;-21.728756;;-22.181343;;-22.563127;;-22.904184;;-23.241096;;-23.588283;;-23.945035;;-24.312002;;-24.697964;;-25.113913;;-25.55661;;-25.998298;;-26.397127;;-26.719809;;-26.95758;;-27.123881;;-27.240255;;-27.328033;;-27.406756;;-27.487205;;-27.56474;;-27.628235;;-27.673857;;-27.673857;
;-4.0516083;;-4.3329281;;-4.3394886;;-4.3633319;;-4.4135098;;-4.4748444;;-4.5225715;;-4.543206;;-4.5456777;;-4.5473447;;-4.5576196;;-4.5779001;;-4.6080751;;-4.6482905;;-4.6993048;;-4.809831;;-5.068131;;-5.4409447;;-5.9298651;;-6.5478859;;-7.3038988;;-8.2014609;;-9.2419324;;-10.406163;;-11.640547;;-12.846497;;-13.925801;;-14.849673;;-15.63228;;-16.296469;;-16.858025;;-17.332975;;-17.756963;;-18.177117;;-18.615552;;-19.057647;;-19.480609;;-19.884068;;-20.292758;;-20.736702;;-21.221415;;-21.712856;;-22.162419;;-22.552703;;-22.904339;;-23.240602;;-23.568602;;-23.894366;;-24.234378;;-24.608168;;-25.025204;;-25.474316;;-25.921388;;-26.321626;;-26.641754;;-26.876436;;-27.043712;;-27.167604;;-27.269983;;-27.369355;;-27.471223;;-27.562632;;-27.629125;;-27.672526;;-27.672526;
;-4.0342157;;-4.3153763;;-4.3237957;;-4.346646;;-4.3933519;;-4.4544384;;-4.5098453;;-4.5448912;;-4.5603142;;-4.5681274;;-4.5796411;;-4.601382;;-4.6348574;;-4.6782274;;-4.7342001;;-4.9097598;;-5.2215274;;-5.6496489;;-6.2012242;;-6.8918802;;-7.7248015;;-8.7056802;;-9.8269482;;-11.050105;;-12.281819;;-13.369377;;-14.264157;;-15.035088;;-15.729168;;-16.362258;;-16.930947;;-17.432453;;-17.88531;;-18.321922;;-18.757949;;-19.183852;;-19.586502;;-19.969959;;-20.353595;;-20.761748;;-21.204579;;-21.663282;;-22.10149;;-22.499343;;-22.863843;;-23.206807;;-23.532921;;-23.852645;;-24.18855;;-24.561781;;-24.976325;;-25.415035;;-25.845734;;-26.232492;;-26.549344;;-26.791623;;-26.973047;;-27.112627;;-27.229326;;-27.340755;;-27.451424;;-27.546985;;-27.613568;;-27.655905;;-27.655905;
;-4.0069512;;-4.0069512;;-4.3039527;;-4.3344883;;-4.383183;;-4.4459838;;-4.5083293;;-4.5554672;;-4.5821478;;-4.5959375;;-4.609684;;-4.6334283;;-4.6699902;;-4.7147741;;-4.7819543;;-5.0083219;;-5.3613372;;-5.8342949;;-6.4386779;;-7.1889778;;-8.0874279;;-9.1390365;;-10.328346;;-11.598863;;-12.818414;;-13.792701;;-14.541243;;-15.193654;;-15.817335;;-16.427414;;-17.008566;;-17.539806;;-18.017938;;-18.460504;;-18.884745;;-19.293305;;-19.682732;;-20.054954;;-20.418782;;-20.789456;;-21.182851;;-21.599222;;-22.017099;;-22.413885;;-22.785128;;-23.138793;;-23.483053;;-23.827939;;-24.187605;;-24.571928;;-24.977303;;-25.388829;;-25.787727;;-26.154644;;-26.472604;;-26.733617;;-26.939376;;-27.095671;;-27.214397;;-27.316383;;-27.417283;;-27.511593;;-27.584575;;-27.633412;;-27.633412;
;-3.9644692;;-3.9644692;;-4.2743271;;-4.3187192;;-4.3750849;;-4.4421347;;-4.5113071;;-4.5687606;;-4.6059351;;-4.6268345;;-4.6446737;;-4.6705654;;-4.7073943;;-4.7482463;;-4.8214943;;-5.0712446;;-5.4469621;;-5.9454332;;-6.5796081;;-7.3622185;;-8.296396;;-9.3856548;;-10.609829;;-11.902491;;-13.111801;;-14.039096;;-14.734092;;-15.337801;;-15.92901;;-16.52906;;-17.120483;;-17.672211;;-18.164749;;-18.603771;;-19.009429;;-19.39768;;-19.773154;;-20.133332;;-20.474729;;-20.805416;;-21.148457;;-21.521076;;-21.913019;;-22.300543;;-22.674989;;-23.046453;;-23.42667;;-23.818833;;-24.219084;;-24.619903;;-25.012969;;-25.393596;;-25.761073;;-26.111457;;-26.434282;;-26.716921;;-26.946742;;-27.112456;;-27.217449;;-27.29098;;-27.369215;;-27.460935;;-27.546901;;-27.6084;;-27.6084;
;-3.9160882;;-3.9160882;;-4.239562;;-4.2995709;;-4.3666282;;-4.4392114;;-4.5149931;;-4.5820238;;-4.6296048;;-4.6589828;;-4.6815224;;-4.7077588;;-4.7394798;;-4.7686343;;-4.8319334;;-5.0836579;;-5.4618788;;-5.9627409;;-6.5987996;;-7.381419;;-8.3142841;;-9.4003703;;-10.619187;;-11.906009;;-13.118484;;-14.082437;;-14.821277;;-15.449763;;-16.049343;;-16.651435;;-17.245091;;-17.800642;;-18.29529;;-18.729361;;-19.122142;;-19.493181;;-19.848257;;-20.178649;;-20.475906;;-20.753805;;-21.049273;;-21.388159;;-21.760491;;-22.142471;;-22.529432;;-22.934564;;-23.365712;;-23.813034;;-24.255092;;-24.672441;;-25.058207;;-25.41921;;-25.767314;;-26.107281;;-26.432468;;-26.727689;;-26.970705;;-27.13875;;-27.229664;;-27.278471;;-27.335659;;-27.421142;;-27.514052;;-27.584237;;-27.584237;
;-3.8787654;;-3.8787654;;-4.2134694;;-4.285969;;-4.3624516;;-4.4408991;;-4.5218084;;-4.5960479;;-4.6524951;;-4.6897692;;-4.7163557;;-4.7406411;;-4.7626244;;-4.7754382;;-4.8185589;;-5.0591131;;-5.4255281;;-5.9119762;;-6.5295306;;-7.2884803;;-8.1923408;;-9.2444833;;-10.427221;;-11.685288;;-12.90356;;-13.94327;;-14.782227;;-15.486035;;-16.125924;;-16.74196;;-17.335172;;-17.887107;;-18.38252;;-18.820926;;-19.214048;;-19.572906;;-19.893707;;-20.159804;;-20.370623;;-20.570562;;-20.824413;;-21.155306;;-21.533842;;-21.930803;;-22.350455;;-22.807807;;-23.298321;;-23.796464;;-24.271974;;-24.705465;;-25.095259;;-25.453332;;-25.794584;;-26.126365;;-26.444459;;-26.735146;;-26.97759;;-27.149679;;-27.245894;;-27.294027;;-27.340996;;-27.412335;;-27.49581;;-27.563359;;-27.563359;
;-3.8611019;;-3.8611019;;-3.9198006;;-4.2833169;;-4.3663647;;-4.4486561;;-4.5312602;;-4.6081205;;-4.6693715;;-4.7125711;;-4.7431768;;-4.7664502;;-4.7810439;;-4.7820582;;-4.8047712;;-5.0246478;;-5.3712876;;-5.8348206;;-6.4238405;;-7.1478663;;-8.0089633;;-9.0111357;;-10.140309;;-11.352494;;-12.561293;;-13.661791;;-14.602429;;-15.399325;;-16.100825;;-16.746834;;-17.350822;;-17.91042;;-18.421316;;-18.881374;;-19.290122;;-19.642784;;-19.918583;;-20.090089;;-20.176138;;-20.275958;;-20.497331;;-20.851429;;-21.26875;;-21.703011;;-22.167693;;-22.68104;;-23.225151;;-23.761987;;-24.262439;;-24.714924;;-25.120173;;-25.486436;;-25.825391;;-26.144137;;-26.440612;;-26.708918;;-26.942276;;-27.128169;;-27.253277;;-27.323787;;-27.370537;;-27.423705;;-27.488079;;-27.546383;;-27.546383;
;-3.8534127;;-3.8534127;;-3.9163743;;-4.2855797;;-4.3731087;;-4.4565762;;-4.5372051;;-4.6111249;;-4.6725534;;-4.7202371;;-4.7573873;;-4.7859736;;-4.8031308;;-4.8066549;;-4.8210978;;-5.0030695;;-5.3223123;;-5.7570118;;-6.3116576;;-6.9959414;;-7.8086052;;-8.7532807;;-9.8189828;;-10.971378;;-12.146746;;-13.267537;;-14.276195;;-15.156279;;-15.927709;;-16.620584;;-17.256723;;-17.848881;;-18.401096;;-18.906813;;-19.352195;;-19.716157;;-19.960115;;-20.047358;;-20.019317;;-20.031039;;-20.230649;;-20.614947;;-21.072609;;-21.537064;;-22.029393;;-22.575069;;-23.150656;;-23.712773;;-24.236686;;-24.715743;;-25.145778;;-25.525153;;-25.859235;;-26.153337;;-26.410108;;-26.641052;;-26.862996;;-27.072128;;-27.238538;;-27.340565;;-27.393932;;-27.435259;;-27.4852;;-27.536116;;-27.536116;
;-3.8397515;;-3.8397515;;-3.905877;;-4.2796505;;-4.3719881;;-4.4568917;;-4.5330211;;-4.6005;;-4.659898;;-4.7128801;;-4.7608466;;-4.8028257;;-4.8349951;;-4.8574291;;-4.8883007;;-5.0175199;;-5.2961992;;-5.6917734;;-6.2030114;;-6.8386461;;-7.5980986;;-8.4796881;;-9.4752976;;-10.55851;;-11.682356;;-12.789278;;-13.827463;;-14.766382;;-15.602795;;-16.35209;;-17.038315;;-17.684799;;-18.301088;;-18.8764;;-19.385739;;-19.793412;;-20.049104;;-20.116574;;-20.053967;;-20.038219;;-20.225795;;-20.604193;;-21.050196;;-21.495665;;-21.969636;;-22.506117;;-23.085499;;-23.664717;;-24.217879;;-24.733254;;-25.195802;;-25.591586;;-25.91706;;-26.174914;;-26.378303;;-26.564355;;-26.774376;;-27.006065;;-27.208774;;-27.338779;;-27.403774;;-27.444632;;-27.489433;;-27.536422;;-27.536422;
;-3.817698;;-3.817698;;-3.8850273;;-4.2611287;;-4.3577507;;-4.4465252;;-4.5183222;;-4.5800494;;-4.6388072;;-4.6988916;;-4.7603002;;-4.8200556;;-4.8748809;;-4.9260183;;-4.9878413;;-5.1019517;;-5.3244242;;-5.662792;;-6.1147908;;-6.6851259;;-7.3814355;;-8.1963748;;-9.1213377;;-10.137182;;-11.209249;;-12.292248;;-13.340391;;-14.318737;;-15.20972;;-16.014737;;-16.754421;;-17.457311;;-18.138765;;-18.789539;;-19.378876;;-19.859397;;-20.176328;;-20.304527;;-20.308316;;-20.340615;;-20.523708;;-20.843986;;-21.208941;;-21.578174;;-21.990585;;-22.485638;;-23.051124;;-23.644895;;-24.231631;;-24.785864;;-25.280271;;-25.690405;;-26.004525;;-26.225603;;-26.381541;;-26.531947;;-26.730261;;-26.968554;;-27.184075;;-27.327239;;-27.404405;;-27.453676;;-27.500222;;-27.545334;;-27.545334;
;-3.7954171;;-3.7954171;;-3.8621043;;-4.2384806;;-4.3374865;;-4.4302664;;-4.501442;;-4.5604281;;-4.620991;;-4.6882558;;-4.7613868;;-4.8371627;;-4.9138309;;-4.99353;;-5.0870567;;-5.2178774;;-5.4132999;;-5.6916997;;-6.0716684;;-6.5667399;;-7.1852645;;-7.9335398;;-8.8000794;;-9.7681443;;-10.810888;;-11.888396;;-12.954909;;-13.970459;;-14.908118;;-15.759461;;-16.539693;;-17.278501;;-17.998844;;-18.701007;;-19.356283;;-19.910907;;-20.310447;;-20.542478;;-20.66545;;-20.782583;;-20.964862;;-21.204898;;-21.462374;;-21.737937;;-22.079599;;-22.527619;;-23.074781;;-23.677721;;-24.288353;;-24.866338;;-25.375292;;-25.786277;;-26.086391;;-26.285316;;-26.423198;;-26.564362;;-26.753508;;-26.973964;;-27.169072;;-27.303514;;-27.388458;;-27.452129;;-27.507596;;-27.554883;;-27.554883;
;-3.7804587;;-3.7804587;;-3.8463254;;-4.2229841;;-4.3234847;;-4.4197551;;-4.4933614;;-4.5517791;;-4.6143527;;-4.6859771;;-4.7653926;;-4.8506188;;-4.9419061;;-5.0431128;;-5.1620377;;-5.3120357;;-5.5053936;;-5.7489842;;-6.0627213;;-6.4850304;;-7.0386884;;-7.73134;;-8.5656202;;-9.5217709;;-10.574493;;-11.684155;;-12.79739;;-13.861241;;-14.838473;;-15.717652;;-16.513917;;-17.257946;;-17.979933;;-18.692524;;-19.374874;;-19.9747;;-20.442001;;-20.76981;;-21.000023;;-21.189249;;-21.371244;;-21.550819;;-21.731363;;-21.94267;;-22.235732;;-22.648022;;-23.173757;;-23.768225;;-24.375185;;-24.945873;;-25.441345;;-25.835211;;-26.121522;;-26.319623;;-26.472642;;-26.629903;;-26.812657;;-26.998194;;-27.150758;;-27.262151;;-27.351341;;-27.433324;;-27.504653;;-27.559492;;-27.559492;
;-3.7750749;;-3.7750749;;-3.8409827;;-4.2191251;;-4.3209324;;-4.4210125;;-4.497639;;-4.5550562;;-4.6172612;;-4.6890937;;-4.7689503;;-4.8564647;;-4.9545802;;-5.0682481;;-5.2034955;;-5.3671795;;-5.5624249;;-5.7878411;;-6.0561802;;-6.4244347;;-6.9410093;;-7.6141499;;-8.4463814;;-9.4294027;;-10.529883;;-11.707352;;-12.896476;;-14.020783;;-15.027936;;-15.910944;;-16.695079;;-17.4169;;-18.112209;;-18.801711;;-19.47281;;-20.082237;;-20.588586;;-20.98194;;-21.280825;;-21.51101;;-21.694638;;-21.852066;;-22.008323;;-22.199985;;-22.472176;;-22.856989;;-23.349137;;-23.906585;;-24.474477;;-25.005549;;-25.465057;;-25.833426;;-26.111956;;-26.324246;;-26.505835;;-26.684019;;-26.858751;;-27.008739;;-27.122384;;-27.215096;;-27.309754;;-27.408946;;-27.495769;;-27.558871;;-27.558871;
;-3.7744387;;-3.7744387;;-3.8408296;;-3.9334052;;-4.3238139;;-4.4273504;;-4.506411;;-4.5612655;;-4.6208236;;-4.690427;;-4.7676849;;-4.8534095;;-4.952922;;-5.072038;;-5.2152536;;-5.3848158;;-5.5786122;;-5.7900412;;-6.029637;;-6.371679;;-6.8840536;;-7.5688121;;-8.4270542;;-9.4551983;;-10.618197;;-11.875667;;-13.152865;;-14.347706;;-15.38421;;-16.257995;;-17.010338;;-17.690991;;-18.343242;;-18.992157;;-19.631912;;-20.23185;;-20.759732;;-21.196157;;-21.535327;;-21.787481;;-21.980992;;-22.150722;;-22.32494;;-22.529745;;-22.797014;;-23.152406;;-23.593257;;-24.08665;;-24.587837;;-25.058737;;-25.473386;;-25.818574;;-26.096753;;-26.32484;;-26.52462;;-26.70782;;-26.86859;;-26.994826;;-27.090868;;-27.180905;;-27.283816;;-27.393033;;-27.486388;;-27.552613;;-27.552613;
;-3.7690543;;-3.7690543;;-3.8350813;;-3.9273842;;-4.3188588;;-4.4245211;;-4.5076273;;-4.5611269;;-4.6179504;;-4.68533;;-4.7601201;;-4.8434369;;-4.9417967;;-5.061613;;-5.2058285;;-5.3742564;;-5.561536;;-5.7592355;;-5.9806655;;-6.3228856;;-6.8517287;;-7.5603834;;-8.4511761;;-9.52192;;-10.74114;;-12.071006;;-13.432994;;-14.705329;;-15.782583;;-16.652585;;-17.36935;;-17.99951;;-18.598608;;-19.198574;;-19.802825;;-20.393092;;-20.94003;;-21.409653;;-21.777121;;-22.049035;;-22.265963;;-22.472027;;-22.688268;;-22.922217;;-23.189404;;-23.51012;;-23.888501;;-24.305082;;-24.729191;;-25.134297;;-25.503968;;-25.829263;;-26.106963;;-26.339921;;-26.536369;;-26.704915;;-26.847823;;-26.964059;;-27.06244;;-27.161897;;-27.272146;;-27.381965;;-27.471851;;-27.535682;;-27.535682;
;-3.7540373;;-3.7540373;;-3.818214;;-3.9082926;;-4.2990377;;-4.405825;;-4.4956162;;-4.5534127;;-4.6095151;;-4.675642;;-4.7493302;;-4.8311644;;-4.9274557;;-5.0442709;;-5.1839855;;-5.3454507;;-5.5221599;;-5.7059938;;-5.9189055;;-6.2784093;;-6.8270726;;-7.5563543;;-8.4716185;;-9.5713356;;-10.829829;;-12.213126;;-13.644148;;-14.991994;;-16.124145;;-17.009173;;-17.704193;;-18.28968;;-18.834812;;-19.384225;;-19.955632;;-20.54072;;-21.105529;;-21.601154;;-21.993244;;-22.29162;;-22.544897;;-22.798059;;-23.061175;;-23.324364;;-23.589919;;-23.876443;;-24.196415;;-24.542636;;-24.896433;;-25.242335;;-25.571708;;-25.876128;;-26.143398;;-26.363765;;-26.539578;;-26.684816;;-26.812839;;-26.929048;;-27.037753;;-27.14668;;-27.257801;;-27.360799;;-27.442948;;-27.50306;;-27.503059;
;-3.7344939;;-3.7344939;;-3.7961355;;-3.8830803;;-4.2723238;;-4.3795598;;-4.4764949;;-4.5430941;;-4.6010306;;-4.6670072;;-4.7410994;;-4.8230417;;-4.9169182;;-5.0273103;;-5.1569516;;-5.3052825;;-5.467647;;-5.6388559;;-5.8543832;;-6.2364491;;-6.8000666;;-7.5410789;;-8.4683223;;-9.5801569;;-10.857085;;-12.269066;;-13.743657;;-15.15139;;-16.344975;;-17.269776;;-17.973563;;-18.539781;;-19.047446;;-19.555886;;-20.098784;;-20.675142;;-21.245954;;-21.755951;;-22.171995;;-22.50632;;-22.802914;;-23.097681;;-23.392126;;-23.669326;;-23.928111;;-24.188743;;-24.468103;;-24.763674;;-25.064336;;-25.364471;;-25.660919;;-25.941805;;-26.187078;;-26.38285;;-26.534145;;-26.661651;;-26.783594;;-26.904146;;-27.019688;;-27.129262;;-27.232822;;-27.32554;;-27.401233;;-27.460191;;-27.460191;
;-3.7182865;;-3.7182865;;-3.7778096;;-3.8621076;;-4.2498425;;-4.3574813;;-4.4588533;;-4.5342733;;-4.5958793;;-4.6632867;;-4.7394417;;-4.823092;;-4.9142964;;-5.0156661;;-5.1298846;;-5.2596762;;-5.4042434;;-5.5644254;;-5.7923588;;-6.1943597;;-6.7664534;;-7.5100869;;-8.4366177;;-9.5427109;;-10.814531;;-12.225431;;-13.709715;;-15.14958;;-16.403256;;-17.397063;;-18.153636;;-18.743205;;-19.246443;;-19.734847;;-20.254964;;-20.811734;;-21.36914;;-21.880186;;-22.320775;;-22.698068;;-23.036059;;-23.353932;;-23.652176;;-23.922135;;-24.169561;;-24.416008;;-24.674664;;-24.940025;;-25.204596;;-25.471074;;-25.73991;;-25.995908;;-26.216445;;-26.390905;;-26.52988;;-26.654729;;-26.77958;;-26.902382;;-27.015046;;-27.11541;;-27.206791;;-27.289806;;-27.362107;;-27.422426;;-27.422426;
;-3.7056915;;-3.7056915;;-3.7634002;;-3.8453785;;-4.2313997;;-4.3384594;;-4.4419373;;-4.5244918;;-4.5911201;;-4.6622146;;-4.7416567;;-4.8274217;;-4.9159612;;-5.0068311;;-5.1039012;;-5.2136962;;-5.340256;;-5.4909029;;-5.7354976;;-6.1512021;;-6.7263396;;-7.4657105;;-8.3813991;;-9.4659013;;-10.710449;;-12.090387;;-13.548736;;-14.989025;;-16.294707;;-17.383431;;-18.238153;;-18.897828;;-19.434809;;-19.927404;;-20.431051;;-20.959012;;-21.489408;;-21.99439;;-22.45946;;-22.87804;;-23.245468;;-23.564105;;-23.842949;;-24.092907;;-24.329816;;-24.571093;;-24.819988;;-25.065655;;-25.303574;;-25.542224;;-25.784746;;-26.016631;;-26.219101;;-26.388128;;-26.535806;;-26.675471;;-26.808897;;-26.927849;;-27.027095;;-27.112354;;-27.192556;;-27.269882;;-27.340773;;-27.4021;;-27.4021;
;-3.6896917;;-3.6896917;;-3.7448576;;-3.8234479;;-3.9200325;;-4.3108989;;-4.4158379;;-4.5058975;;-4.5796022;;-4.6545223;;-4.7364447;;-4.8228817;;-4.908563;;-4.9911472;;-5.0749357;;-5.1694683;;-5.2821627;;-5.4253581;;-5.684076;;-6.1077019;;-6.6831599;;-7.4166575;;-8.3182105;;-9.3763307;;-10.584247;;-11.917526;;-13.328563;;-14.747503;;-16.090885;;-17.277028;;-18.251015;;-19.010679;;-19.608567;;-20.121996;;-20.613962;;-21.112227;;-21.616111;;-22.116417;;-22.601496;;-23.047911;;-23.426873;;-23.731119;;-23.983185;;-24.214141;;-24.445408;;-24.684397;;-24.923531;;-25.150031;;-25.364145;;-25.578044;;-25.79576;;-26.005731;;-26.196732;;-26.3723;;-26.543455;;-26.709974;;-26.856256;;-26.967831;;-27.048871;;-27.11931;;-27.194025;;-27.271404;;-27.342532;;-27.403569;;-27.403569;
