;-0.50339413;;-0.50339413;;-0.50360121;;-0.50542167;;-0.50837062;;-0.51233723;;-0.51739653;;-0.52368897;;-0.80386651;;-0.8100902;;-0.81792389;;-0.82709175;;-0.83847644;;-0.85346101;;-0.8734082;;-0.89911752;;-0.93151629;;-0.97103837;;-1.0179814;;-1.0710436;;-1.128433;;-1.1886127;;-1.2505876;;-1.3157339;;-1.3853998;;-1.4585566;;-1.5319238;;-1.6009187;;-1.6627867;;-1.7182796;;-1.7702432;;-1.8199925;;-1.8663464;;-1.9078748;;-1.9450672;;-1.9800658;;-2.0146228;;-2.0487368;;-2.0805002;;-2.1072268;;-2.1279058;;-2.1443912;;-2.1600054;;-2.1773854;;-2.1970001;;-2.217454;;-2.2366048;;-2.2532764;;-2.2679936;;-2.281839;;-2.2956318;;-2.3094287;;-2.3221394;;-2.3322616;;-2.3393268;;-2.3444714;;-2.3496607;;-2.3559075;;-2.3626847;;-2.3685884;;-2.3724772;;-2.3751751;;-2.3801746;;-2.3937168;;-2.3937168;
;-0.50340534;;-0.50340534;;-0.5041706;;-0.50642129;;-0.50963435;;-0.51375818;;-0.51882587;;-0.52480212;;-0.80326567;;-0.80762034;;-0.81192801;;-0.81849071;;-0.82659399;;-0.83828828;;-0.85560751;;-0.87917616;;-0.90919069;;-0.94655946;;-0.99148065;;-1.0431495;;-1.1007923;;-1.1630804;;-1.2285768;;-1.2982563;;-1.3732128;;-1.4517874;;-1.5294919;;-1.6003357;;-1.6605742;;-1.7117493;;-1.7589027;;-1.8053929;;-1.850552;;-1.892115;;-1.9294991;;-1.9643997;;-1.9986708;;-2.0323259;;-2.0632997;;-2.0888832;;-2.10827;;-2.1234297;;-2.1376882;;-2.1537795;;-2.1724895;;-2.1925933;;-2.2123906;;-2.2312359;;-2.2497272;;-2.2681083;;-2.2859794;;-2.3023853;;-2.3161325;;-2.3262615;;-2.3328604;;-2.3373719;;-2.3419607;;-2.3478656;;-2.3547874;;-2.3617021;;-2.3684891;;-2.376819;;-2.3891685;;-2.4081246;;-2.4081246;
;-0.50357307;;-0.50357307;;-0.50526215;;-0.5080174;;-0.51166269;;-0.51617872;;-0.52143773;;-0.79871116;;-0.80179994;;-0.80364926;;-0.80608007;;-0.81014196;;-0.81455543;;-0.82225813;;-0.83727304;;-0.85889785;;-0.88688145;;-0.92201155;;-0.96466919;;-1.0146194;;-1.0720557;;-1.1363091;;-1.2055773;;-1.2798563;;-1.359622;;-1.4424045;;-1.522479;;-1.592925;;-1.6498996;;-1.6962886;;-1.7392587;;-1.7839504;;-1.8300676;;-1.8742549;;-1.9141849;;-1.9503969;;-1.9846148;;-2.0171768;;-2.0463124;;-2.0696992;;-2.0869081;;-2.099992;;-2.1121191;;-2.1261025;;-2.1433134;;-2.1631122;;-2.184071;;-2.2056077;;-2.2280338;;-2.2508871;;-2.2726583;;-2.2916047;;-2.3064002;;-2.3166037;;-2.3229722;;-2.3274345;;-2.3325278;;-2.3395974;;-2.3481482;;-2.3572323;;-2.3671096;;-2.3795781;;-2.396269;;-2.418023;;-2.418023;
;-0.50451338;;-0.50451338;;-0.5067591;;-0.51004209;;-0.51422823;;-0.51922826;;-0.52487073;;-0.80311169;;-0.80298721;;-0.80079599;;-0.80082524;;-0.80292664;;-0.80471043;;-0.80879395;;-0.82159562;;-0.8411903;;-0.86719752;;-0.90017253;;-0.94074439;;-0.98891573;;-1.0453928;;-1.110603;;-1.1832504;;-1.2619966;;-1.3456974;;-1.430839;;-1.5107012;;-1.5782198;;-1.630617;;-1.6723518;;-1.712141;;-1.7563597;;-1.8050369;;-1.8535988;;-1.8976378;;-1.9359339;;-1.9698565;;-2.0004386;;-2.0269882;;-2.0481183;;-2.0636937;;-2.0754056;;-2.0858981;;-2.0980835;;-2.1140882;;-2.133962;;-2.1561878;;-2.1796584;;-2.2042127;;-2.2296257;;-2.2542482;;-2.2757956;;-2.2924275;;-2.3036854;;-2.3107021;;-2.3159422;;-2.3222195;;-2.3309757;;-2.3415948;;-2.3531171;;-2.3658539;;-2.381167;;-2.4000364;;-2.4227959;;-2.422796;
;-0.50592629;;-0.50592629;;-0.50851004;;-0.51224638;;-0.51695957;;-0.52246733;;-0.52854838;;-0.80744904;;-0.80534483;;-0.80007948;;-0.79768741;;-0.79759003;;-0.79758312;;-0.79814825;;-0.80889785;;-0.82669058;;-0.85104404;;-0.88227079;;-0.92112763;;-0.96794082;;-1.0235168;;-1.0888873;;-1.1636585;;-1.2456196;;-1.3318541;;-1.4173006;;-1.4945193;;-1.5573225;;-1.6047657;;-1.6426284;;-1.6804185;;-1.7250905;;-1.7766943;;-1.8296842;;-1.8777771;;-1.9181171;;-1.9516148;;-1.9801049;;-2.0043383;;-2.0242191;;-2.039775;;-2.0518314;;-2.0620782;;-2.0734181;;-2.0887884;;-2.1087992;;-2.131658;;-2.155549;;-2.1802254;;-2.206181;;-2.2324669;;-2.2565282;;-2.2757671;;-2.2891848;;-2.2978514;;-2.3044745;;-2.3119115;;-2.3217627;;-2.3337735;;-2.347309;;-2.3624861;;-2.3800317;;-2.400262;;-2.423338;;-2.423338;
;-0.50727368;;-0.50727368;;-0.5101239;;-0.51423074;;-0.51938082;;-0.52531666;;-0.53174626;;-0.81090318;;-0.80772604;;-0.79980095;;-0.79505003;;-0.79337777;;-0.79258691;;-0.79078535;;-0.79976909;;-0.81603441;;-0.83908559;;-0.86894938;;-0.90656446;;-0.95250012;;-1.0074571;;-1.0724546;;-1.1478396;;-1.231105;;-1.3182387;;-1.4024563;;-1.4757402;;-1.5337314;;-1.577452;;-1.6133123;;-1.6506929;;-1.6963297;;-1.7500598;;-1.8055729;;-1.8556947;;-1.8969229;;-1.9300026;;-1.9572828;;-1.9805628;;-2.0007377;;-2.0178274;;-2.0315987;;-2.0428683;;-2.0543816;;-2.0694682;;-2.0890699;;-2.1113918;;-2.1344014;;-2.1579745;;-2.1833859;;-2.2103374;;-2.2363016;;-2.2581917;;-2.2743646;;-2.2854599;;-2.2937947;;-2.3021041;;-2.3122164;;-2.3246448;;-2.339352;;-2.3564013;;-2.3758771;;-2.39735;;-2.4207148;;-2.4207148;
;-0.50835515;;-0.50835515;;-0.51139358;;-0.51575861;;-0.52120361;;-0.52740522;;-0.53399471;;-0.81250789;;-0.80778799;;-0.79871511;;-0.79265421;;-0.79029689;;-0.78951333;;-0.7870892;;-0.79393833;;-0.80888392;;-0.83079139;;-0.85955926;;-0.89605254;;-0.94117178;;-0.99544484;;-1.0597629;;-1.1346378;;-1.2178449;;-1.3048556;;-1.3875679;;-1.4577647;;-1.5130595;;-1.5559799;;-1.5926988;;-1.6313966;;-1.6778583;;-1.7316425;;-1.786527;;-1.8357055;;-1.8760824;;-1.9086652;;-1.9358939;;-1.9597642;;-1.9813864;;-2.0005989;;-2.0164666;;-2.0293011;;-2.0415682;;-2.0564348;;-2.0748969;;-2.0957015;;-2.117404;;-2.139933;;-2.1644231;;-2.1909561;;-2.2174586;;-2.2410734;;-2.2599149;;-2.2737751;;-2.2841086;;-2.2931972;;-2.3030833;;-2.3150966;;-2.3300855;;-2.348343;;-2.3694295;;-2.3921329;;-2.4158886;;-2.4158886;
;-0.50927211;;-0.50927211;;-0.51244166;;-0.5169797;;-0.52260549;;-0.52892774;;-0.80701191;;-0.81036302;;-0.80522611;;-0.79693282;;-0.79089886;;-0.78853968;;-0.7881047;;-0.78632341;;-0.79031443;;-0.80373049;;-0.82437565;;-0.85195703;;-0.88726986;;-0.93131802;;-0.98458999;;-1.0478122;;-1.1215883;;-1.2041016;;-1.2907278;;-1.3730966;;-1.4430189;;-1.4993304;;-1.5451495;;-1.5855662;;-1.6267077;;-1.6730475;;-1.724327;;-1.7755605;;-1.8213788;;-1.8597021;;-1.8917445;;-1.9196131;;-1.9447903;;-1.9679894;;-1.9889077;;-2.0065592;;-2.0211004;;-2.0344472;;-2.0490384;;-2.0662179;;-2.0856507;;-2.1064882;;-2.1283092;;-2.1516281;;-2.176612;;-2.2022084;;-2.2263844;;-2.2472074;;-2.263501;;-2.2757642;;-2.285704;;-2.2953625;;-2.3065633;;-2.3210552;;-2.3397139;;-2.3617946;;-2.385406;;-2.4094827;;-2.4094827;
;-0.51023729;;-0.51023729;;-0.51351337;;-0.51818244;;-0.52392147;;-0.53026093;;-0.8081399;;-0.80807616;;-0.80256134;;-0.79581807;;-0.79080242;;-0.78850072;;-0.78781978;;-0.78650895;;-0.78748923;;-0.79938377;;-0.8185955;;-0.84475338;;-0.87860753;;-0.92129908;;-0.97321196;;-1.0349656;;-1.1072628;;-1.1887495;;-1.275186;;-1.3587842;;-1.4314899;;-1.492062;;-1.5433227;;-1.5888388;;-1.6324535;;-1.6774688;;-1.7243847;;-1.7705478;;-1.8124746;;-1.8488386;;-1.8805859;;-1.9091467;;-1.9352851;;-1.9593025;;-1.9811739;;-2.0003964;;-2.0170035;;-2.0319903;;-2.0469015;;-2.0634402;;-2.0821356;;-2.1023864;;-2.1233006;;-2.1448537;;-2.1676884;;-2.1918856;;-2.2161826;;-2.2383019;;-2.2562211;;-2.2698064;;-2.2805496;;-2.2901767;;-2.3005122;;-2.3138955;;-2.3319066;;-2.3539764;;-2.3778774;;-2.4020632;;-2.4020632;
;-0.5113642;;-0.5113642;;-0.51473702;;-0.51950882;;-0.52528608;;-0.80251263;;-0.80597838;;-0.80501565;;-0.80064335;;-0.79575199;;-0.79181204;;-0.78951841;;-0.78844775;;-0.78719081;;-0.7858509;;-0.79587836;;-0.81343215;;-0.83804987;;-0.87029857;;-0.91150224;;-0.96197586;;-1.0221761;;-1.0929331;;-1.1733711;;-1.2598462;;-1.3454885;;-1.4223521;;-1.488112;;-1.5446902;;-1.5944666;;-1.6396321;;-1.6826469;;-1.7251189;;-1.7666607;;-1.8056323;;-1.8410193;;-1.8730089;;-1.9020851;;-1.9285034;;-1.9526216;;-1.9751426;;-1.996219;;-2.0156213;;-2.0331627;;-2.0495119;;-2.0663433;;-2.0845859;;-2.1036895;;-2.1227038;;-2.1418196;;-2.1625148;;-2.1858161;;-2.210621;;-2.2338935;;-2.2527434;;-2.2667661;;-2.277756;;-2.2872845;;-2.2969041;;-2.3089764;;-2.3255494;;-2.3465501;;-2.3699593;;-2.3939117;;-2.3939117;
;-0.51269861;;-0.51269861;;-0.51616427;;-0.52101875;;-0.79975293;;-0.80187872;;-0.80302564;;-0.80147878;;-0.79871011;;-0.79573316;;-0.79309698;;-0.79107022;;-0.78980381;;-0.78860214;;-0.78659835;;-0.79361232;;-0.80945133;;-0.83268312;;-0.86358852;;-0.903407;;-0.95256282;;-1.0114282;;-1.0810013;;-1.1606041;;-1.2473148;;-1.3350322;;-1.4155449;;-1.4849966;;-1.5444288;;-1.5959495;;-1.6411607;;-1.6819843;;-1.7207534;;-1.7589442;;-1.7962936;;-1.8319069;;-1.8650588;;-1.8952147;;-1.9221395;;-1.9465252;;-1.9698333;;-1.9930098;;-2.015615;;-2.0364795;;-2.055253;;-2.0730341;;-2.0907507;;-2.1080131;;-2.1243788;;-2.1408538;;-2.1596993;;-2.18246;;-2.2078904;;-2.2320647;;-2.2512073;;-2.2647159;;-2.2748648;;-2.2838218;;-2.2931461;;-2.3045911;;-2.3196992;;-2.3389532;;-2.3611777;;-2.3846057;;-2.3846057;
;-0.51431656;;-0.51431656;;-0.51773462;;-0.52256684;;-0.80136549;;-0.80103377;;-0.80006031;;-0.79863338;;-0.79707665;;-0.79542585;;-0.79386673;;-0.79232216;;-0.79133904;;-0.79069636;;-0.78941902;;-0.79264715;;-0.80690662;;-0.82890269;;-0.85865184;;-0.89728754;;-0.945399;;-1.0032236;;-1.0718912;;-1.1510355;;-1.2381196;;-1.3274828;;-1.4102935;;-1.4808463;;-1.5398297;;-1.5902088;;-1.6340034;;-1.672853;;-1.7090703;;-1.7450544;;-1.7816967;;-1.8186103;;-1.8543178;;-1.887146;;-1.9160644;;-1.941666;;-1.9658927;;-1.9906578;;-2.0159333;;-2.0400887;;-2.0616198;;-2.0805937;;-2.0976903;;-2.1131533;;-2.1274635;;-2.1422174;;-2.1597534;;-2.1815643;;-2.206438;;-2.2301868;;-2.2484871;;-2.2602413;;-2.2681931;;-2.2759055;;-2.2855265;;-2.2977442;;-2.3123605;;-2.329889;;-2.3505866;;-2.3733188;;-2.3733188;
;-0.51752709;;-0.51752709;;-0.52043084;;-0.79979751;;-0.80066008;;-0.79946641;;-0.79784565;;-0.79671543;;-0.79590523;;-0.79499127;;-0.79391904;;-0.79279706;;-0.79234968;;-0.79268618;;-0.79255488;;-0.79254553;;-0.80524568;;-0.82597404;;-0.85452673;;-0.89198826;;-0.93919363;;-0.99614008;;-1.0640296;;-1.1426359;;-1.2298132;;-1.3200518;;-1.4036481;;-1.4728932;;-1.5289335;;-1.5763906;;-1.6181951;;-1.6556701;;-1.6907867;;-1.7259099;;-1.7630264;;-1.8022073;;-1.8418061;;-1.8788883;;-1.9113727;;-1.9391079;;-1.9642127;;-1.9895339;;-2.0161204;;-2.0425245;;-2.066276;;-2.0862113;;-2.102901;;-2.1175223;;-2.1314619;;-2.1462896;;-2.1635206;;-2.1840572;;-2.206829;;-2.2280492;;-2.2434825;;-2.2518086;;-2.2562789;;-2.2621476;;-2.2725644;;-2.2869128;;-2.3023634;;-2.318734;;-2.3379736;;-2.3601351;;-2.3601352;
;-0.52234471;;-0.52234471;;-0.52483696;;-0.80437752;;-0.8022229;;-0.80010845;;-0.79847004;;-0.7971695;;-0.79605167;;-0.79504455;;-0.79386128;;-0.79261668;;-0.79229195;;-0.79328914;;-0.79386387;;-0.79208619;;-0.80310033;;-0.82246054;;-0.84982759;;-0.88612153;;-0.93226607;;-0.987994;;-1.0546013;;-1.1320462;;-1.2184261;;-1.3083572;;-1.3916383;;-1.4587107;;-1.5115366;;-1.5565261;;-1.5973111;;-1.6350065;;-1.6708838;;-1.707065;;-1.7457547;;-1.7876204;;-1.8310431;;-1.8723318;;-1.9084795;;-1.9384809;;-1.9643837;;-1.9896099;;-2.016218;;-2.0432618;;-2.0679747;;-2.0884728;;-2.105274;;-2.1203017;;-2.1354673;;-2.1519692;;-2.1701704;;-2.1898463;;-2.2097061;;-2.2267935;;-2.2375822;;-2.2413614;;-2.2420411;;-2.2461256;;-2.2573517;;-2.2739131;;-2.2907393;;-2.3066498;;-2.3248855;;-2.3468261;;-2.3468261;
;-0.52835007;;-0.52835007;;-0.53057336;;-0.80968108;;-0.80688628;;-0.80476233;;-0.8033803;;-0.80151222;;-0.7991056;;-0.7966959;;-0.79431554;;-0.79214089;;-0.79115351;;-0.79181977;;-0.79206516;;-0.78957395;;-0.79936736;;-0.81758195;;-0.84349342;;-0.87829627;;-0.92282346;;-0.97664518;;-1.0409381;;-1.1160061;;-1.2003786;;-1.2890099;;-1.3721117;;-1.4389642;;-1.4913513;;-1.5366555;;-1.5787744;;-1.6184975;;-1.6565444;;-1.6946149;;-1.7350061;;-1.7787083;;-1.824265;;-1.8679957;;-1.9063628;;-1.9380753;;-1.9648232;;-1.990031;;-2.016105;;-2.0424601;;-2.0667718;;-2.087357;;-2.1048033;;-2.1212588;;-2.1386355;;-2.1575639;;-2.1773029;;-2.1964723;;-2.2133476;;-2.2258716;;-2.2321732;;-2.2325678;;-2.2311262;;-2.2343689;;-2.2457941;;-2.2630204;;-2.2802833;;-2.2958353;;-2.3134515;;-2.3355427;;-2.3355427;
;-0.53488389;;-0.81385606;;-0.8135026;;-0.81351017;;-0.81247419;;-0.81214473;;-0.81166804;;-0.80895682;;-0.80451219;;-0.7997963;;-0.79535577;;-0.79151134;;-0.78921561;;-0.78873103;;-0.78822303;;-0.7856402;;-0.79429668;;-0.81112641;;-0.83523563;;-0.86796916;;-0.91008757;;-0.96128106;;-1.0223089;;-1.0940807;;-1.1755212;;-1.262518;;-1.3468782;;-1.4179276;;-1.4748166;;-1.5243548;;-1.5701934;;-1.6128588;;-1.6528011;;-1.6917157;;-1.7321129;;-1.775415;;-1.8205288;;-1.8642303;;-1.9032427;;-1.9361334;;-1.964056;;-1.989779;;-2.0152392;;-2.0401339;;-2.0631017;;-2.0834131;;-2.101851;;-2.1203055;;-2.1402358;;-2.1615385;;-2.1824364;;-2.2006619;;-2.2146105;;-2.2235752;;-2.2275457;;-2.2277269;;-2.2273313;;-2.2311833;;-2.2418667;;-2.25734;;-2.272984;;-2.287489;;-2.3045567;;-2.3268573;;-2.3268574;
;-0.54106459;;-0.82183389;;-0.81985359;;-0.81849426;;-0.81933872;;-0.82119584;;-0.82131266;;-0.81738876;;-0.81055838;;-0.80306245;;-0.79615339;;-0.79059633;;-0.78717503;;-0.78552906;;-0.78409722;;-0.78174349;;-0.78886946;;-0.80396002;;-0.82607591;;-0.85646345;;-0.89584825;;-0.9441687;;-1.0017428;;-1.0700758;;-1.1486593;;-1.2345691;;-1.3216728;;-1.4003753;;-1.4660142;;-1.5228374;;-1.573586;;-1.6186657;;-1.6588003;;-1.6963273;;-1.7344012;;-1.7749715;;-1.817399;;-1.8592571;;-1.8979429;;-1.9318944;;-1.9614197;;-1.9880494;;-2.0129229;;-2.0361203;;-2.0574875;;-2.0774591;;-2.0970288;;-2.1175673;;-2.1398279;;-2.1628987;;-2.1841445;;-2.2009076;;-2.2123168;;-2.2193999;;-2.2237074;;-2.2265637;;-2.229508;;-2.2348348;;-2.2439468;;-2.2558023;;-2.2681217;;-2.2807625;;-2.2970823;;-2.3195719;;-2.3195719;
