;-4.5894679;;-4.5894679;;-4.5949267;;-4.6429131;;-4.7206464;;-4.8252048;;-4.9585659;;-5.1244324;;-5.5858747;;-5.8246891;;-6.1056781;;-6.4321018;;-6.8176079;;-7.3036376;;-7.9322679;;-8.7300204;;-9.717656;;-10.897363;;-12.254573;;-13.765151;;-15.381564;;-17.049927;;-18.755296;;-20.531973;;-22.412957;;-24.379531;;-26.347004;;-28.198435;;-29.859331;;-31.351289;;-32.751144;;-34.096045;;-35.354176;;-36.486839;;-37.507968;;-38.47297;;-39.427573;;-40.371588;;-41.253409;;-42.002986;;-42.593829;;-43.074852;;-43.534527;;-44.040494;;-44.606148;;-45.192824;;-45.742996;;-46.225646;;-46.651261;;-47.04862;;-47.438419;;-47.818753;;-48.159653;;-48.419169;;-48.580013;;-48.668872;;-48.731298;;-48.788576;;-48.820698;;-48.780556;;-48.623241;;-48.347365;;-48.032745;;-47.827111;;-47.827111;
;-4.5897635;;-4.5897635;;-4.6099354;;-4.6692627;;-4.7539579;;-4.8626603;;-4.9962428;;-5.1537747;;-5.5970992;;-5.8063927;;-6.0438525;;-6.309114;;-6.6041835;;-6.9932738;;-7.5403085;;-8.2589263;;-9.1641304;;-10.26868;;-11.562218;;-13.035225;;-14.658763;;-16.38735;;-18.193446;;-20.097879;;-22.12453;;-24.237588;;-26.322585;;-28.224613;;-29.845199;;-31.226672;;-32.504612;;-33.769311;;-35.002641;;-36.143564;;-37.177385;;-38.147954;;-39.103244;;-40.043375;;-40.912189;;-41.639027;;-42.202426;;-42.654205;;-43.082712;;-43.559473;;-44.105509;;-44.688701;;-45.261456;;-45.806995;;-46.3384;;-46.86245;;-47.365351;;-47.820887;;-48.196003;;-48.461084;;-48.612461;;-48.684133;;-48.727064;;-48.768876;;-48.794496;;-48.767408;;-48.6687;;-48.51989;;-48.376129;;-48.298624;;-48.298624;
;-4.5941848;;-4.5941848;;-4.6387084;;-4.7113356;;-4.8074241;;-4.9264649;;-5.0650905;;-5.4788762;;-5.6426582;;-5.8084873;;-5.9911212;;-6.1901494;;-6.3907644;;-6.6739664;;-7.1439666;;-7.7867844;;-8.6109724;;-9.6352872;;-10.859923;;-12.287299;;-13.908541;;-15.693498;;-17.604899;;-19.638256;;-21.798246;;-24.025222;;-26.175149;;-28.067849;;-29.604614;;-30.863551;;-32.035725;;-33.257887;;-34.522213;;-35.737925;;-36.844804;;-37.85686;;-38.818112;;-39.736504;;-40.563616;;-41.238338;;-41.749275;;-42.150095;;-42.524937;;-42.948843;;-43.457744;;-44.035196;;-44.642049;;-45.262862;;-45.903947;;-46.553108;;-47.168027;;-47.699247;;-48.109858;;-48.383674;;-48.533538;;-48.605667;;-48.65989;;-48.72657;;-48.787112;;-48.805976;;-48.773796;;-48.715542;;-48.667294;;-48.652895;;-48.652895;
;-4.618971;;-4.618971;;-4.6781674;;-4.7647056;;-4.8750507;;-5.0068498;;-5.155583;;-5.5733184;;-5.714214;;-5.8184742;;-5.9408841;;-6.0852729;;-6.2172883;;-6.4032028;;-6.8101511;;-7.3890829;;-8.1435022;;-9.0930754;;-10.249587;;-11.622453;;-13.220405;;-15.03447;;-17.036582;;-19.192944;;-21.463277;;-23.754854;;-25.901171;;-27.718516;;-29.1357;;-30.273998;;-31.366106;;-32.580754;;-33.916707;;-35.252188;;-36.471804;;-37.544251;;-38.502738;;-39.373773;;-40.137359;;-40.756088;;-41.226933;;-41.593533;;-41.926272;;-42.30306;;-42.780503;;-43.361081;;-44.004802;;-44.68066;;-45.385559;;-46.110258;;-46.810379;;-47.421049;;-47.890298;;-48.200395;;-48.373664;;-48.468398;;-48.552563;;-48.658348;;-48.766526;;-48.842769;;-48.875626;;-48.878443;;-48.873277;;-48.878977;;-48.878977;
;-4.6562149;;-4.6562149;;-4.7243215;;-4.82281;;-4.9470479;;-5.0922305;;-5.2525244;;-5.6744849;;-5.7851824;;-5.8264839;;-5.8997272;;-6.0083997;;-6.1034155;;-6.2033108;;-6.5591317;;-7.0865352;;-7.7844882;;-8.67267;;-9.7720777;;-11.095914;;-12.665322;;-14.486863;;-16.544316;;-18.788762;;-21.131415;;-23.433425;;-25.51151;;-27.206063;;-28.493273;;-29.530099;;-30.571204;;-31.8008;;-33.218207;;-34.673946;;-36.002986;;-37.131603;;-38.081424;;-38.899754;;-39.604742;;-40.191902;;-40.663205;;-41.038823;;-41.365104;;-41.720526;;-42.181881;;-42.767094;;-43.430315;;-44.122522;;-44.837665;;-45.58656;;-46.342296;;-47.032671;;-47.583375;;-47.960741;;-48.184925;;-48.318506;;-48.432364;;-48.56318;;-48.702678;;-48.826224;;-48.91697;;-48.969349;;-48.991409;;-49.005173;;-49.005173;
;-4.6917314;;-4.6917314;;-4.7668622;;-4.8751171;;-5.0108711;;-5.1673376;;-5.3368196;;-5.7599532;;-5.833906;;-5.8301248;;-5.8713635;;-5.9616349;;-6.0454706;;-6.085675;;-6.3958907;;-6.8826304;;-7.5388528;;-8.3824255;;-9.4408582;;-10.72875;;-12.272089;;-14.084969;;-16.157751;;-18.437715;;-20.807872;;-23.079783;;-25.055046;;-26.623036;;-27.811943;;-28.795643;;-29.826015;;-31.082322;;-32.556816;;-34.081516;;-35.465895;;-36.618149;;-37.557083;;-38.343587;;-39.023566;;-39.61849;;-40.129811;;-40.550726;;-40.903372;;-41.263574;;-41.718553;;-42.294686;;-42.946703;;-43.622062;;-44.319202;;-45.066692;;-45.854244;;-46.609455;;-47.243339;;-47.70484;;-48.000381;;-48.182499;;-48.317938;;-48.451594;;-48.596391;;-48.746472;;-48.883732;;-48.983156;;-49.035045;;-49.059864;;-49.059864;
;-4.7202386;;-4.7202386;;-4.8003305;;-4.9153911;;-5.0589191;;-5.2223913;;-5.3960877;;-5.8147202;;-5.8561921;;-5.8325234;;-5.8569497;;-5.9376152;;-6.0233699;;-6.0477183;;-6.3037362;;-6.7565661;;-7.382136;;-8.1939429;;-9.2198276;;-10.478488;;-11.994485;;-13.785693;;-15.845953;;-18.123637;;-20.491321;;-22.726579;;-24.621013;;-26.118332;;-27.286;;-28.291264;;-29.355312;;-30.632742;;-32.108141;;-33.616006;;-34.974602;;-36.103279;;-37.027786;;-37.811388;;-38.50564;;-39.137911;;-39.70338;;-40.178452;;-40.571631;;-40.951242;;-41.400536;;-41.950704;;-42.571513;;-43.222835;;-43.904255;;-44.642942;;-45.435014;;-46.219326;;-46.912507;;-47.454686;;-47.829736;;-48.066592;;-48.221139;;-48.345716;;-48.475845;;-48.630404;;-48.799019;;-48.9413;;-49.026155;;-49.065796;;-49.065796;
;-4.7444094;;-4.7444094;;-4.8279574;;-4.9475784;;-5.0958723;;-5.2625243;;-5.6961519;;-5.8399636;;-5.8657138;;-5.845534;;-5.8645124;;-5.9366509;;-6.0245457;;-6.0630741;;-6.2482313;;-6.6687694;;-7.2664623;;-8.0488538;;-9.0424464;;-10.269705;;-11.752149;;-13.510183;;-15.540941;;-17.797451;;-20.155364;;-22.384965;;-24.274417;;-25.799665;;-27.043603;;-28.145051;;-29.271939;;-30.543443;;-31.949729;;-33.358532;;-34.626532;;-35.69888;;-36.606887;;-37.404529;;-38.130489;;-38.801979;;-39.409216;;-39.928779;;-40.365851;;-40.773402;;-41.219327;;-41.741951;;-42.336925;;-42.979486;;-43.657961;;-44.381111;;-45.147742;;-45.92189;;-46.64234;;-47.246138;;-47.691767;;-47.981964;;-48.159385;;-48.276456;;-48.382724;;-48.522353;;-48.702083;;-48.874117;;-48.986963;;-49.040841;;-49.040841;
;-4.7698512;;-4.7698512;;-4.8562072;;-4.9792822;;-5.1305608;;-5.2976667;;-5.7265239;;-5.8503028;;-5.8810254;;-5.8819889;;-5.905512;;-5.9674778;;-6.047494;;-6.0974206;;-6.2056525;;-6.5922663;;-7.1590387;;-7.9081478;;-8.8645251;;-10.054726;;-11.496085;;-13.211304;;-15.201846;;-17.4289;;-19.781758;;-22.0472;;-24.013247;;-25.65314;;-27.041177;;-28.276391;;-29.466635;;-30.699998;;-31.989381;;-33.26045;;-34.421233;;-35.437526;;-36.333969;;-37.145888;;-37.893154;;-38.583097;;-39.211921;;-39.769542;;-40.259085;;-40.709637;;-41.169029;;-41.683369;;-42.270997;;-42.914242;;-43.585378;;-44.27803;;-45.002;;-45.75201;;-46.486641;;-47.133956;;-47.628959;;-47.958545;;-48.158377;;-48.274097;;-48.356247;;-48.46686;;-48.633234;;-48.811118;;-48.937526;;-49.000747;;-49.000747;
;-4.7995559;;-4.7995559;;-4.8884622;;-5.0142451;;-5.1665314;;-5.5902274;;-5.7472112;;-5.8561181;;-5.9090644;;-5.9405472;;-5.9758672;;-6.0283191;;-6.0917964;;-6.1398221;;-6.1871434;;-6.5289965;;-7.0592316;;-7.772559;;-8.6899063;;-9.8411486;;-11.240282;;-12.91104;;-14.860013;;-17.058022;;-19.411991;;-21.734644;;-23.813871;;-25.593016;;-27.123256;;-28.471111;;-29.700461;;-30.87751;;-32.045213;;-33.191166;;-34.270394;;-35.256405;;-36.154692;;-36.976898;;-37.727931;;-38.416343;;-39.056899;;-39.658221;;-40.217887;;-40.736573;;-41.239817;;-41.773643;;-42.364366;;-42.99398;;-43.630243;;-44.272713;;-44.953456;;-45.691815;;-46.450456;;-47.136438;;-47.661693;;-48.008315;;-48.217045;;-48.331079;;-48.395097;;-48.474664;;-48.609786;;-48.767777;;-48.888238;;-48.952497;;-48.952497;
;-4.8347305;;-4.8347305;;-4.926084;;-5.0540464;;-5.4642829;;-5.6190606;;-5.7586852;;-5.8638748;;-5.9428068;;-6.0036385;;-6.0535564;;-6.101382;;-6.1514248;;-6.1965165;;-6.2244133;;-6.4899473;;-6.9807528;;-7.661917;;-8.5461271;;-9.6623563;;-11.026892;;-12.661334;;-14.577478;;-16.754562;;-19.115141;;-21.494074;;-23.67403;;-25.553807;;-27.161446;;-28.555491;;-29.783741;;-30.900602;;-31.969145;;-33.023933;;-34.056698;;-35.044275;;-35.969244;;-36.816342;;-37.576393;;-38.264236;;-38.917871;;-39.567917;;-40.210303;;-40.820401;;-41.396336;;-41.969082;;-42.560308;;-43.155235;;-43.735032;;-44.32016;;-44.963692;;-45.697936;;-46.481379;;-47.198795;;-47.738755;;-48.07807;;-48.270178;;-48.372318;;-48.42993;;-48.496644;;-48.60449;;-48.729898;;-48.827895;;-48.883572;;-48.883572;
;-4.8773792;;-4.8773792;;-4.9674779;;-5.0948534;;-5.5007902;;-5.641359;;-5.7642697;;-5.8733223;;-5.9709659;;-6.05166;;-6.113567;;-6.1631878;;-6.2136164;;-6.2695021;;-6.3103533;;-6.4746241;;-6.928228;;-7.5816831;;-8.438987;;-9.5269524;;-10.866402;;-12.474795;;-14.368505;;-16.533553;;-18.903748;;-21.32754;;-23.57266;;-25.485015;;-27.082187;;-28.444751;;-29.632437;;-30.694559;;-31.694828;;-32.690423;;-33.703465;;-34.722182;;-35.711594;;-36.625168;;-37.430712;;-38.140486;;-38.810408;;-39.49782;;-40.212406;;-40.91644;;-41.575786;;-42.192232;;-42.779735;;-43.339361;;-43.876662;;-44.426946;;-45.045055;;-45.762237;;-46.537864;;-47.2516;;-47.776724;;-48.07819;;-48.221946;;-48.297781;;-48.36622;;-48.455901;;-48.563602;;-48.662473;;-48.73117;;-48.771524;;-48.771524;
;-4.9620075;;-4.9620075;;-5.0385492;;-5.416327;;-5.5462331;;-5.6668542;;-5.7773903;;-5.8871288;;-5.9906951;;-6.0781457;;-6.1447637;;-6.1983896;;-6.260253;;-6.3391465;;-6.4016466;;-6.4759517;;-6.8913151;;-7.5167792;;-8.3485553;;-9.4105658;;-10.727707;;-12.312824;;-14.18579;;-16.337751;;-18.710407;;-21.158916;;-23.429108;;-25.31041;;-26.82997;;-28.113444;;-29.245816;;-30.272934;;-31.244385;;-32.218676;;-33.240649;;-34.317165;;-35.404575;;-36.424694;;-37.314372;;-38.071342;;-38.759134;;-39.461621;;-40.216095;;-40.988061;;-41.715876;;-42.369071;;-42.956964;;-43.504873;;-44.042172;;-44.602933;;-45.220839;;-45.910694;;-46.63551;;-47.289218;;-47.748723;;-47.972214;;-48.03837;;-48.078063;;-48.174186;;-48.320486;;-48.458375;;-48.546849;;-48.591528;;-48.617875;;-48.617875;
;-5.0889981;;-5.0889981;;-5.1546929;;-5.5199688;;-5.6269277;;-5.7282936;;-5.8281371;;-5.9265819;;-6.0174802;;-6.0938492;;-6.15212;;-6.2027718;;-6.2732825;;-6.371116;;-6.4479239;;-6.4714173;;-6.8448788;;-7.4406488;;-8.2446574;;-9.2765625;;-10.563453;;-12.115484;;-13.954589;;-16.076117;;-18.428075;;-20.871451;;-23.137105;;-24.963527;;-26.397344;;-27.613659;;-28.719202;;-29.753989;;-30.747266;;-31.746595;;-32.807214;;-33.952032;;-35.135862;;-36.259692;;-37.236213;;-38.047498;;-38.756049;;-39.461281;;-40.224429;;-41.023295;;-41.785663;;-42.462612;;-43.062759;;-43.630372;;-44.208751;;-44.820855;;-45.469589;;-46.141908;;-46.79636;;-47.347687;;-47.697498;;-47.816879;;-47.799978;;-47.808502;;-47.938023;;-48.145665;;-48.320973;;-48.410847;;-48.445149;;-48.46699;;-48.46699;
;-5.2472973;;-5.2472973;;-5.3059022;;-5.6601683;;-5.7552881;;-5.8552161;;-5.9491642;;-6.0221768;;-6.0761129;;-6.1171542;;-6.1480011;;-6.1818792;;-6.246524;;-6.3441788;;-6.4188247;;-6.4248552;;-6.7650757;;-7.330575;;-8.09974;;-9.0897086;;-10.32837;;-11.825682;;-13.604466;;-15.664688;;-17.962778;;-20.373186;;-22.637482;;-24.461374;;-25.883794;;-27.109021;;-28.25309;;-29.345409;;-30.39627;;-31.442188;;-32.542705;;-33.730381;;-34.963865;;-36.141725;;-37.170754;;-38.025672;;-38.761985;;-39.476369;;-40.234591;;-41.02492;;-41.785476;;-42.472598;;-43.098144;;-43.711009;;-44.354285;;-45.036194;;-45.7308;;-46.39586;;-46.980761;;-47.423373;;-47.66648;;-47.709609;;-47.653254;;-47.657386;;-47.808833;;-48.042026;;-48.226628;;-48.313033;;-48.346501;;-48.37274;;-48.37274;
;-5.4195262;;-5.6873582;;-5.7388283;;-5.8203234;;-5.9217449;;-6.037831;;-6.1346666;;-6.1784794;;-6.1770608;;-6.1597912;;-6.1449163;;-6.149093;;-6.193826;;-6.2734915;;-6.3345507;;-6.3422279;;-6.6529978;;-7.1823475;;-7.9054504;;-8.8377509;;-10.00758;;-11.427005;;-13.119043;;-15.090419;;-17.310534;;-19.679561;;-21.981328;;-23.918626;;-25.4622;;-26.801795;;-28.048446;;-29.220039;;-30.31782;;-31.380256;;-32.476295;;-33.647215;;-34.860952;;-36.030319;;-37.073475;;-37.963427;;-38.740225;;-39.478882;;-40.230865;;-40.991747;;-41.725944;;-42.413769;;-43.07305;;-43.745428;;-44.461834;;-45.21168;;-45.942709;;-46.591234;;-47.10898;;-47.46837;;-47.660631;;-47.709058;;-47.693472;;-47.731154;;-47.881443;;-48.08177;;-48.225537;;-48.286181;;-48.314609;;-48.345302;;-48.345302;
;-5.5824471;;-5.8531448;;-5.8957268;;-5.9788228;;-6.1054117;;-6.250424;;-6.3557545;;-6.3698778;;-6.3072429;;-6.2219566;;-6.1523174;;-6.1200436;;-6.1380568;;-6.1912581;;-6.2363439;;-6.2581458;;-6.5341491;;-7.0209278;;-7.6903295;;-8.5562107;;-9.6465154;;-10.980213;;-12.57868;;-14.457264;;-16.601306;;-18.942052;;-21.317704;;-23.46128;;-25.241302;;-26.777874;;-28.157742;;-29.390295;;-30.488018;;-31.510015;;-32.540679;;-33.630748;;-34.763788;;-35.878681;;-36.914462;;-37.841487;;-38.672709;;-39.447338;;-40.195357;;-40.921528;;-41.623171;;-42.310096;;-43.006051;;-43.73966;;-44.523119;;-45.324487;;-46.069864;;-46.687391;;-47.148243;;-47.467824;;-47.677419;;-47.804366;;-47.885284;;-47.97535;;-48.102417;;-48.225695;;-48.289447;;-48.302888;;-48.318104;;-48.350696;;-48.350696;
;-5.6907563;;-5.6907563;;-6.0050966;;-6.1084659;;-6.2696048;;-6.4457048;;-6.5611629;;-6.5481229;;-6.4345683;;-6.2921956;;-6.1736882;;-6.1063628;;-6.0955856;;-6.1204495;;-6.1514922;;-6.197467;;-6.4462046;;-6.892023;;-7.509158;;-8.311049;;-9.3262097;;-10.585098;;-12.106632;;-13.911229;;-15.997182;;-18.320498;;-20.763339;;-23.107676;;-25.160266;;-26.930333;;-28.448347;;-29.717872;;-30.782253;;-31.73168;;-32.662471;;-33.633387;;-34.650692;;-35.686731;;-36.703388;;-37.665727;;-38.55402;;-39.368662;;-40.120623;;-40.825431;;-41.508837;;-42.204509;;-42.939005;;-43.724135;;-44.550713;;-45.372735;;-46.112658;;-46.707261;;-47.149297;;-47.479165;;-47.740423;;-47.949519;;-48.108917;;-48.230841;;-48.321693;;-48.361999;;-48.344851;;-48.31537;;-48.325219;;-48.365982;;-48.365982;
;-5.7436458;;-5.7436458;;-6.0629571;;-6.1836582;;-6.3679345;;-6.5634302;;-6.6855324;;-6.6585314;;-6.5203411;;-6.3488376;;-6.2016522;;-6.1085395;;-6.0712536;;-6.0685403;;-6.0873307;;-6.1634069;;-6.4112849;;-6.8262168;;-7.3996491;;-8.147954;;-9.1003614;;-10.292629;;-11.753984;;-13.500158;;-15.535593;;-17.831458;;-20.300637;;-22.773881;;-25.06008;;-27.065344;;-28.728307;;-30.037359;;-31.074258;;-31.958888;;-32.791397;;-33.639057;;-34.536961;;-35.490345;;-36.478575;;-37.460631;;-38.390723;;-39.240736;;-40.010207;;-40.722544;;-41.418486;;-42.141585;;-42.913925;;-43.727422;;-44.555381;;-45.358394;;-46.086163;;-46.697869;;-47.186011;;-47.571543;;-47.876662;;-48.109786;;-48.275502;;-48.383246;;-48.433383;;-48.417085;;-48.357167;;-48.319759;;-48.348491;;-48.408959;;-48.408959;
