;-15.567142;;-15.567142;;-15.75428;;-17.399352;;-20.06421;;-23.648683;;-28.220576;;-33.906818;;-40.957013;;-49.177938;;-58.859278;;-70.122602;;-83.42011;;-100.17586;;-121.8395;;-149.32744;;-183.34639;;-223.95889;;-270.63562;;-322.56182;;-378.10703;;-435.40608;;-493.96105;;-554.945;;-619.48575;;-686.95256;;-754.44439;;-817.95724;;-874.93492;;-926.11999;;-974.14891;;-1020.2984;;-1063.4769;;-1102.3564;;-1137.416;;-1170.5537;;-1203.3366;;-1235.7579;;-1266.0468;;-1291.8027;;-1312.1179;;-1328.6693;;-1344.4908;;-1361.8991;;-1381.3545;;-1401.5292;;-1420.4497;;-1437.0525;;-1451.6927;;-1465.3575;;-1478.7549;;-1491.8153;;-1503.5097;;-1512.3969;;-1517.8776;;-1520.8626;;-1522.9051;;-1524.7279;;-1525.637;;-1524.0041;;-1518.2703;;-1508.3578;;-1496.9866;;-1489.1993;;-1489.1993;
;-15.577277;;-15.577277;;-16.268808;;-18.302671;;-21.206194;;-24.932736;;-29.512214;;-34.91273;;-41.372293;;-48.613776;;-56.871117;;-66.051091;;-76.24616;;-89.665716;;-108.51401;;-133.2571;;-164.42253;;-202.43278;;-246.91188;;-297.54795;;-353.33726;;-412.70641;;-474.72442;;-540.09866;;-609.6411;;-682.13436;;-753.65928;;-818.90914;;-874.50833;;-921.9102;;-965.76603;;-1009.1736;;-1051.5106;;-1090.6829;;-1126.1876;;-1159.5269;;-1192.344;;-1224.643;;-1254.4962;;-1279.4823;;-1298.8654;;-1314.4216;;-1329.1807;;-1345.5939;;-1364.3824;;-1384.4452;;-1404.1471;;-1422.9132;;-1441.1884;;-1459.2057;;-1476.4878;;-1492.1348;;-1505.0112;;-1514.0962;;-1519.2561;;-1521.6511;;-1523.0206;;-1524.3047;;-1524.9773;;-1523.7742;;-1520.0262;;-1514.4416;;-1508.8979;;-1505.484;;-1505.484;
;-15.728849;;-15.728849;;-17.255207;;-19.745016;;-23.039125;;-27.120086;;-31.872454;;-37.362512;;-43.026752;;-48.820455;;-55.200389;;-62.114948;;-69.080363;;-78.870665;;-95.054066;;-117.1634;;-145.51289;;-180.74263;;-222.84585;;-271.91591;;-327.62965;;-388.93656;;-454.57185;;-524.37557;;-598.49756;;-674.89999;;-748.65399;;-813.58556;;-866.31414;;-909.52001;;-949.7559;;-991.71157;;-1035.1187;;-1076.8623;;-1114.8794;;-1149.6499;;-1182.6811;;-1214.2441;;-1242.6765;;-1265.8836;;-1283.4746;;-1297.2888;;-1310.2115;;-1324.8163;;-1342.3348;;-1362.2038;;-1383.0792;;-1404.4315;;-1426.4747;;-1448.7905;;-1469.9249;;-1488.1778;;-1502.2814;;-1511.6747;;-1516.7887;;-1519.2018;;-1520.9557;;-1523.0847;;-1524.944;;-1525.3014;;-1523.8146;;-1521.3102;;-1519.0159;;-1517.7515;;-1517.7515;
;-16.578568;;-16.578568;;-18.607944;;-21.57465;;-25.357503;;-29.875845;;-34.974724;;-40.53976;;-45.512166;;-49.268845;;-53.598321;;-58.641247;;-63.260362;;-69.716672;;-83.729167;;-103.63118;;-129.5628;;-162.20453;;-201.95336;;-249.14343;;-304.06036;;-366.36947;;-435.11611;;-509.14322;;-587.05642;;-665.67656;;-739.30938;;-801.66003;;-850.2906;;-889.36339;;-926.85944;;-968.56398;;-1014.4321;;-1060.2874;;-1102.1751;;-1139.0231;;-1171.9661;;-1201.9119;;-1228.1726;;-1249.4647;;-1265.6852;;-1278.3289;;-1289.8094;;-1302.7993;;-1319.2398;;-1339.2175;;-1361.3613;;-1384.6061;;-1408.8469;;-1433.7629;;-1457.8314;;-1478.8223;;-1494.9495;;-1505.5978;;-1511.5224;;-1514.7132;;-1517.4919;;-1520.9545;;-1524.4378;;-1526.7533;;-1527.4825;;-1527.0534;;-1526.2173;;-1525.6334;;-1525.6334;
;-17.855365;;-17.855365;;-20.1902;;-23.566586;;-27.825715;;-32.802869;;-38.298073;;-43.961756;;-47.940206;;-49.575994;;-52.246929;;-56.097538;;-59.464101;;-62.986253;;-75.247196;;-93.374046;;-117.3503;;-147.86528;;-185.6393;;-231.13002;;-285.06119;;-347.63019;;-418.27269;;-495.32353;;-575.72309;;-654.70397;;-725.99956;;-784.14264;;-828.31828;;-863.91319;;-899.66295;;-941.88387;;-990.54994;;-1040.5326;;-1086.1748;;-1124.9514;;-1157.6007;;-1185.7428;;-1209.998;;-1230.2096;;-1246.4471;;-1259.3998;;-1270.659;;-1282.9176;;-1298.8074;;-1318.9453;;-1341.7614;;-1365.5735;;-1390.1747;;-1415.9332;;-1441.9237;;-1465.6647;;-1484.601;;-1497.5689;;-1505.2488;;-1509.7744;;-1513.57;;-1517.8856;;-1522.4356;;-1526.3652;;-1529.0705;;-1530.3283;;-1530.4142;;-1530.1064;;-1530.1064;
;-19.072944;;-19.072944;;-21.64858;;-25.359779;;-30.013702;;-35.377696;;-41.187884;;-46.863565;;-49.582768;;-49.714048;;-51.331681;;-54.582949;;-57.579024;;-59.064357;;-69.762728;;-86.49272;;-109.02658;;-137.99926;;-174.35648;;-218.59725;;-271.62131;;-333.89438;;-405.06095;;-483.33065;;-564.67797;;-642.62994;;-710.40178;;-764.20644;;-805.01183;;-838.78502;;-874.16691;;-917.30515;;-967.92964;;-1020.2795;;-1067.8214;;-1107.4086;;-1139.6847;;-1166.736;;-1190.1339;;-1210.6117;;-1228.2205;;-1242.7262;;-1254.8885;;-1267.3112;;-1282.9839;;-1302.8128;;-1325.2486;;-1348.4914;;-1372.4901;;-1398.2173;;-1425.3173;;-1451.3002;;-1473.1056;;-1488.9728;;-1499.1086;;-1505.3027;;-1509.8362;;-1514.2439;;-1518.9681;;-1523.8016;;-1528.0977;;-1530.9634;;-1532.068;;-1532.1437;;-1532.1437;
;-20.050227;;-20.050227;;-22.795941;;-26.740453;;-31.660887;;-37.265049;;-43.219713;;-48.744841;;-50.368669;;-49.835179;;-50.901961;;-53.835907;;-56.899417;;-57.843692;;-66.690303;;-82.258169;;-103.7392;;-131.618;;-166.85467;;-210.08263;;-262.15671;;-323.68158;;-394.41979;;-472.61025;;-553.87369;;-630.57305;;-695.57465;;-746.95707;;-787.03414;;-821.54517;;-858.08013;;-901.94168;;-952.59649;;-1004.3689;;-1051.0256;;-1089.8031;;-1121.5829;;-1148.5326;;-1172.4181;;-1194.1753;;-1213.638;;-1229.9989;;-1243.5497;;-1256.6372;;-1272.1152;;-1291.0592;;-1312.4367;;-1334.8692;;-1358.3444;;-1383.7901;;-1411.0654;;-1438.0656;;-1461.9219;;-1480.5685;;-1493.4387;;-1501.512;;-1506.6986;;-1510.7911;;-1515.0075;;-1519.9907;;-1525.3611;;-1529.6965;;-1531.9319;;-1532.5217;;-1532.5217;
;-20.878853;;-20.878853;;-23.74305;;-27.843901;;-32.927719;;-38.640887;;-44.74074;;-49.708764;;-50.791122;;-50.354934;;-51.22831;;-53.860746;;-56.988459;;-58.413643;;-64.843862;;-79.315293;;-99.846856;;-126.71888;;-160.84635;;-202.99317;;-253.90726;;-314.28898;;-384.01496;;-461.47559;;-542.40443;;-618.91426;;-683.74797;;-736.08931;;-778.78083;;-816.58753;;-855.2747;;-898.92954;;-947.21098;;-995.58364;;-1039.1319;;-1075.9755;;-1107.1867;;-1134.614;;-1159.5829;;-1182.6814;;-1203.5719;;-1221.4546;;-1236.5088;;-1250.5535;;-1265.921;;-1283.9291;;-1304.4344;;-1326.5849;;-1349.9798;;-1374.913;;-1401.3363;;-1428.006;;-1452.8135;;-1473.5848;;-1488.8831;;-1498.7882;;-1504.7596;;-1508.5927;;-1511.988;;-1516.4569;;-1522.2091;;-1527.5691;;-1530.7695;;-1531.8549;;-1531.8549;
;-21.75105;;-21.75105;;-24.711511;;-28.930773;;-34.116912;;-39.845641;;-45.775226;;-50.150781;;-51.421938;;-51.681897;;-52.682477;;-54.953662;;-57.811155;;-59.62473;;-63.429124;;-76.746358;;-96.22629;;-121.96216;;-154.81483;;-195.68903;;-245.18741;;-304.09571;;-372.44118;;-448.8887;;-529.64405;;-607.38699;;-674.85066;;-731.12528;;-778.75759;;-821.14916;;-862.00588;;-904.34895;;-948.6203;;-992.26585;;-1032.1325;;-1067.0485;;-1097.8584;;-1125.7699;;-1151.4639;;-1175.191;;-1196.8168;;-1215.9999;;-1232.8503;;-1248.3688;;-1264.2046;;-1281.9399;;-1302.2093;;-1324.4044;;-1347.5694;;-1371.4782;;-1396.4573;;-1422.3162;;-1447.6243;;-1469.8998;;-1486.8992;;-1498.1606;;-1504.9019;;-1508.688;;-1511.2547;;-1514.7292;;-1520.0284;;-1525.597;;-1529.2701;;-1530.6843;;-1530.6843;
;-22.769388;;-22.769388;;-25.817277;;-30.129371;;-35.350058;;-41.155117;;-46.577696;;-50.458803;;-52.478261;;-53.75663;;-55.139531;;-57.074591;;-59.360058;;-61.104879;;-62.828028;;-74.618974;;-92.855616;;-117.37049;;-148.88881;;-188.42724;;-236.47207;;-293.85124;;-360.77015;;-436.21995;;-517.01336;;-596.72183;;-668.07015;;-729.12179;;-781.63171;;-827.88523;;-870.08026;;-910.48814;;-950.58213;;-989.93419;;-1027.0001;;-1060.8722;;-1091.7392;;-1119.9991;;-1145.8175;;-1169.4866;;-1191.5076;;-1212.182;;-1231.4316;;-1249.287;;-1266.6339;;-1285.0527;;-1305.4479;;-1327.1975;;-1349.1869;;-1371.3938;;-1394.9083;;-1420.3834;;-1446.5286;;-1470.1405;;-1488.1845;;-1500.0372;;-1507.0867;;-1510.8162;;-1512.7623;;-1515.177;;-1519.4136;;-1524.3111;;-1527.7895;;-1529.2487;;-1529.2487;
;-23.975244;;-23.975244;;-27.10703;;-31.493841;;-36.815652;;-42.192152;;-47.081409;;-50.851509;;-53.737352;;-55.991323;;-57.848352;;-59.611453;;-61.428117;;-63.067552;;-64.124591;;-73.309567;;-90.20273;;-113.62026;;-144.00501;;-182.34462;;-229.20316;;-285.33565;;-351.12677;;-425.86046;;-506.88089;;-588.52071;;-663.32806;;-727.83387;;-782.99998;;-830.83729;;-872.9916;;-911.33292;;-948.0255;;-984.24854;;-1019.7168;;-1053.6367;;-1085.4134;;-1114.5219;;-1140.6438;;-1164.2834;;-1186.7427;;-1209.0788;;-1231.162;;-1252.1561;;-1272.0065;;-1291.7777;;-1312.209;;-1332.7877;;-1352.8588;;-1373.1159;;-1395.3699;;-1420.7173;;-1447.7236;;-1472.4232;;-1490.9805;;-1502.5909;;-1509.0778;;-1512.4037;;-1514.132;;-1516.1109;;-1519.4273;;-1523.2254;;-1525.9452;;-1527.1171;;-1527.1171;
;-25.43733;;-25.43733;;-28.526095;;-32.892787;;-38.045441;;-43.006357;;-47.377612;;-51.280971;;-54.78913;;-57.702782;;-59.949106;;-61.76022;;-63.58157;;-65.585462;;-67.077891;;-72.798344;;-88.423219;;-110.89703;;-140.36366;;-177.73777;;-223.73921;;-278.98026;;-344.00401;;-418.32502;;-499.67471;;-582.85424;;-659.90147;;-725.52877;;-780.33788;;-827.09411;;-867.85358;;-904.31482;;-938.66554;;-972.85799;;-1007.6487;;-1042.6321;;-1076.6141;;-1107.9963;;-1135.6685;;-1160.0467;;-1183.0539;;-1206.6651;;-1231.2258;;-1255.4497;;-1278.1737;;-1299.4591;;-1319.7792;;-1339.1636;;-1357.7933;;-1376.8697;;-1398.264;;-1423.037;;-1449.7843;;-1474.3676;;-1492.4259;;-1502.7498;;-1507.5917;;-1510.0243;;-1512.1277;;-1514.8974;;-1518.2256;;-1521.1389;;-1522.8686;;-1523.5191;;-1523.5191;
;-28.33856;;-28.33856;;-30.962566;;-35.131292;;-39.667181;;-43.957726;;-47.915157;;-51.833699;;-55.527127;;-58.655883;;-61.053182;;-62.992368;;-65.201506;;-67.988967;;-70.211253;;-72.848914;;-87.168347;;-108.68976;;-137.28881;;-173.77935;;-219.0178;;-273.46051;;-337.77265;;-411.64637;;-493.08033;;-577.1093;;-655.02173;;-719.58894;;-771.73733;;-815.77951;;-854.63897;;-889.90182;;-923.26488;;-956.72879;;-991.82097;;-1028.7832;;-1066.1187;;-1101.1462;;-1131.6898;;-1157.674;;-1181.287;;-1205.4155;;-1231.3506;;-1257.9147;;-1282.999;;-1305.5592;;-1325.9073;;-1344.9037;;-1363.5461;;-1382.9929;;-1404.3905;;-1428.2349;;-1453.2463;;-1475.7804;;-1491.6023;;-1499.2693;;-1501.4694;;-1502.6794;;-1505.7406;;-1510.452;;-1514.8258;;-1517.409;;-1518.3343;;-1518.506;;-1518.506;
;-32.692057;;-32.692057;;-34.944207;;-38.620611;;-42.458074;;-46.105179;;-49.688267;;-53.214719;;-56.470887;;-59.210586;;-61.31592;;-63.153856;;-65.665633;;-69.102949;;-71.809371;;-72.703524;;-85.591699;;-106.10347;;-133.75478;;-169.21377;;-213.41183;;-266.71882;;-329.86987;;-402.70038;;-483.42508;;-567.2819;;-645.04364;;-707.73257;;-756.94022;;-798.6773;;-836.61708;;-872.14523;;-906.25884;;-940.57735;;-976.99068;;-1016.2912;;-1056.9264;;-1095.4999;;-1129.0079;;-1156.847;;-1181.1713;;-1205.4007;;-1231.6439;;-1259.1433;;-1285.4242;;-1308.8104;;-1329.5908;;-1349.2745;;-1369.3367;;-1390.5531;;-1413.0145;;-1436.2644;;-1458.872;;-1477.905;;-1489.983;;-1494.1015;;-1493.4764;;-1493.6387;;-1497.8607;;-1504.6789;;-1510.337;;-1512.986;;-1513.5765;;-1513.5955;;-1513.5955;
;-38.118875;;-38.118875;;-40.12797;;-43.382712;;-46.832698;;-50.43538;;-53.805681;;-56.45364;;-58.44533;;-59.980912;;-61.15458;;-62.429068;;-64.754958;;-68.196839;;-70.837496;;-71.135919;;-82.883905;;-102.35736;;-128.81811;;-162.83546;;-205.3724;;-256.79728;;-317.88104;;-388.61138;;-467.48795;;-550.21614;;-627.93564;;-690.5421;;-739.35921;;-781.40257;;-820.66749;;-858.17328;;-894.26146;;-930.17289;;-967.94751;;-1008.71;;-1051.0388;;-1091.4509;;-1126.7511;;-1156.0842;;-1181.3674;;-1205.9232;;-1232.0095;;-1259.2288;;-1285.4591;;-1309.2044;;-1330.8666;;-1352.1116;;-1374.4073;;-1398.0243;;-1422.0653;;-1445.0744;;-1465.3096;;-1480.6307;;-1489.0659;;-1490.5873;;-1488.6313;;-1488.6663;;-1493.6619;;-1501.3665;;-1507.3404;;-1509.8783;;-1510.4606;;-1510.6309;;-1510.6309;
;-44.023234;;-44.203025;;-46.031058;;-48.909382;;-52.530395;;-56.650585;;-60.097057;;-61.741245;;-61.840865;;-61.387717;;-61.010147;;-61.287858;;-62.951432;;-65.79341;;-67.9769;;-68.336717;;-79.075613;;-97.309309;;-122.19187;;-154.22737;;-194.39697;;-243.13998;;-301.24859;;-368.93021;;-445.13251;;-526.44406;;-605.45358;;-671.95129;;-724.92498;;-770.89266;;-813.68016;;-853.90588;;-891.59856;;-928.06876;;-965.68376;;-1005.8637;;-1047.505;;-1087.6158;;-1123.3965;;-1153.9358;;-1180.6194;;-1206.0214;;-1231.9068;;-1258.1285;;-1283.467;;-1307.2468;;-1330.0754;;-1353.3696;;-1378.18;;-1404.1331;;-1429.4304;;-1451.8836;;-1469.8297;;-1482.3117;;-1489.0176;;-1490.7351;;-1490.194;;-1491.4021;;-1496.3821;;-1502.9775;;-1507.5539;;-1509.211;;-1509.6329;;-1509.9545;;-1509.9545;
;-49.608497;;-49.791239;;-51.36292;;-54.348241;;-58.802214;;-63.878691;;-67.609864;;-68.243545;;-66.25282;;-63.481518;;-61.245619;;-60.288896;;-61.042825;;-62.984814;;-64.632259;;-65.485201;;-75.039642;;-91.817251;;-114.85627;;-144.60788;;-182.04069;;-227.83106;;-282.72798;;-347.22527;;-420.81823;;-501.16045;;-582.70474;;-656.27978;;-717.36683;;-770.09371;;-817.45307;;-859.76505;;-897.44903;;-932.52787;;-967.89631;;-1005.2929;;-1044.1548;;-1082.3904;;-1117.9199;;-1149.7421;;-1178.3074;;-1204.9584;;-1230.723;;-1255.7679;;-1280.0031;;-1303.7626;;-1327.8574;;-1353.259;;-1380.3754;;-1408.1012;;-1433.8972;;-1455.2976;;-1471.3065;;-1482.4366;;-1489.7479;;-1494.1676;;-1496.946;;-1499.9676;;-1504.1754;;-1508.1534;;-1509.9967;;-1510.0382;;-1510.0157;;-1510.3983;;-1510.3983;
;-53.321554;;-53.321554;;-55.074533;;-58.747382;;-64.382793;;-70.523525;;-74.61178;;-74.330176;;-70.610833;;-65.887482;;-61.978557;;-59.824895;;-59.597568;;-60.574609;;-61.751044;;-63.438021;;-72.065535;;-87.444019;;-108.6851;;-136.23751;;-171.08143;;-214.29476;;-266.54768;;-328.50571;;-400.10474;;-479.84528;;-563.69219;;-644.15406;;-714.59584;;-775.33445;;-827.43045;;-871.00616;;-907.54296;;-940.12822;;-972.06181;;-1005.3607;;-1040.2455;;-1075.7757;;-1110.6589;;-1143.7087;;-1174.249;;-1202.2895;;-1228.2065;;-1252.5329;;-1276.1556;;-1300.2266;;-1325.6519;;-1352.8266;;-1381.4262;;-1409.8645;;-1435.4799;;-1456.1046;;-1471.4805;;-1482.9726;;-1492.0599;;-1499.3006;;-1504.776;;-1508.9028;;-1511.8903;;-1513.051;;-1512.1406;;-1510.7188;;-1510.518;;-1511.1764;;-1511.1764;
