;-19.892518;;-19.892518;;-20.160522;;-22.516463;;-26.332862;;-31.466261;;-38.013763;;-46.157147;;-56.141393;;-67.914914;;-81.780178;;-97.911398;;-116.95596;;-140.95333;;-171.97965;;-211.34742;;-260.0687;;-318.23285;;-385.08146;;-459.44784;;-538.99697;;-621.05746;;-704.91643;;-792.25378;;-884.68466;;-981.30591;;-1077.9629;;-1168.9215;;-1250.5209;;-1323.8246;;-1392.6083;;-1458.7006;;-1520.538;;-1576.2188;;-1626.429;;-1673.8869;;-1720.8367;;-1767.2686;;-1810.6468;;-1847.5332;;-1876.6278;;-1900.3321;;-1922.9913;;-1947.9228;;-1975.7862;;-2004.6796;;-2031.7767;;-2055.5547;;-2076.522;;-2096.0921;;-2115.2793;;-2133.9836;;-2150.7315;;-2163.4588;;-2171.3075;;-2175.5815;;-2178.5055;;-2181.1141;;-2182.4135;;-2180.0717;;-2171.8558;;-2157.6539;;-2141.3614;;-2130.1995;;-2130.1995;
;-19.907032;;-19.907032;;-20.897389;;-23.810125;;-27.968321;;-33.305179;;-39.863545;;-47.597735;;-56.736498;;-67.107791;;-78.934619;;-92.08242;;-106.6839;;-125.90327;;-152.89742;;-188.33383;;-232.96815;;-287.40523;;-351.10636;;-423.6251;;-503.52379;;-588.54899;;-677.36758;;-770.99249;;-870.58649;;-974.40628;;-1076.8392;;-1170.2855;;-1249.9107;;-1317.7965;;-1380.6039;;-1442.7694;;-1503.4019;;-1559.5021;;-1610.35;;-1658.0967;;-1705.0957;;-1751.3525;;-1794.1068;;-1829.8909;;-1857.6507;;-1879.93;;-1901.0676;;-1924.5743;;-1951.4825;;-1980.2158;;-2008.4321;;-2035.3082;;-2061.4814;;-2087.2849;;-2112.0356;;-2134.4443;;-2152.8851;;-2165.8959;;-2173.2851;;-2176.7143;;-2178.6742;;-2180.5113;;-2181.4719;;-2179.7452;;-2174.373;;-2166.3689;;-2158.4216;;-2153.5227;;-2153.5227;
;-20.124101;;-20.124101;;-22.31003;;-25.875738;;-30.593299;;-36.437728;;-43.243693;;-50.994743;;-59.107009;;-67.405509;;-76.54373;;-86.447275;;-96.423635;;-110.44549;;-133.62288;;-165.28695;;-205.88798;;-256.34265;;-316.64105;;-386.91703;;-466.70755;;-554.50793;;-648.50698;;-748.47557;;-854.62815;;-964.04638;;-1069.6717;;-1162.6621;;-1238.1764;;-1300.053;;-1357.6763;;-1417.7627;;-1479.9278;;-1539.7105;;-1594.1564;;-1643.953;;-1691.2587;;-1736.4616;;-1777.1813;;-1810.4177;;-1835.6112;;-1855.3957;;-1873.9034;;-1894.8203;;-1919.9098;;-1948.3656;;-1978.2626;;-2008.8426;;-2040.4118;;-2072.3716;;-2102.6393;;-2128.7803;;-2148.9787;;-2162.4311;;-2169.7547;;-2173.2097;;-2175.7201;;-2178.7671;;-2181.427;;-2181.9351;;-2179.8008;;-2176.2076;;-2172.9136;;-2171.0928;;-2171.0928;
;-21.341002;;-21.341002;;-24.247313;;-28.495994;;-33.913496;;-40.384308;;-47.686518;;-55.544023;;-62.666753;;-68.04901;;-74.250955;;-81.474138;;-88.090402;;-97.337606;;-117.40586;;-145.90854;;-183.04656;;-229.79453;;-286.72091;;-354.30437;;-432.95377;;-522.18947;;-620.64437;;-726.66144;;-838.24359;;-950.8379;;-1056.2897;;-1145.584;;-1215.2294;;-1271.187;;-1324.8866;;-1384.6134;;-1450.3029;;-1515.9742;;-1575.9634;;-1628.7352;;-1675.9147;;-1718.8018;;-1756.4114;;-1786.9054;;-1810.1361;;-1828.2443;;-1844.6868;;-1863.2908;;-1886.8366;;-1915.448;;-1947.1616;;-1980.4518;;-2015.1687;;-2050.8523;;-2085.3221;;-2115.3844;;-2138.481;;-2153.7308;;-2162.2154;;-2166.7843;;-2170.7624;;-2175.719;;-2180.7047;;-2184.0168;;-2185.056;;-2184.4347;;-2183.2287;;-2182.3824;;-2182.3824;
;-23.169529;;-23.169529;;-26.513294;;-31.348687;;-37.448274;;-44.576159;;-52.445955;;-60.44401;;-66.143865;;-68.489295;;-72.316392;;-77.832463;;-82.655139;;-87.700492;;-105.26032;;-131.22063;;-165.55805;;-209.25997;;-263.35794;;-328.50748;;-405.74507;;-495.353;;-596.52298;;-706.87046;;-822.01347;;-935.12444;;-1037.229;;-1120.4976;;-1183.7631;;-1234.7399;;-1285.9386;;-1346.405;;-1416.1016;;-1487.6838;;-1553.05;;-1608.584;;-1655.3427;;-1695.6468;;-1730.3842;;-1759.3309;;-1782.5859;;-1801.1367;;-1817.2622;;-1834.819;;-1857.5761;;-1886.417;;-1919.0934;;-1953.1962;;-1988.4293;;-2025.3196;;-2062.5422;;-2096.5431;;-2123.663;;-2142.235;;-2153.2334;;-2159.714;;-2165.1482;;-2171.3266;;-2177.8397;;-2183.4633;;-2187.3324;;-2189.1268;;-2189.2411;;-2188.7902;;-2188.7902;
;-24.913249;;-24.913249;;-28.601871;;-33.916756;;-40.581736;;-48.263622;;-56.584513;;-64.599295;;-68.49581;;-68.687172;;-71.006402;;-75.664558;;-79.956818;;-82.085348;;-97.407392;;-121.36719;;-153.63876;;-195.13174;;-247.20054;;-310.55977;;-386.49807;;-475.68221;;-577.6027;;-689.69575;;-806.19613;;-917.83362;;-1014.8918;;-1091.9472;;-1150.3861;;-1198.754;;-1249.4259;;-1311.206;;-1383.7073;;-1458.6797;;-1526.7664;;-1583.4613;;-1629.6857;;-1668.4275;;-1701.9372;;-1731.2651;;-1756.484;;-1777.2589;;-1794.6777;;-1812.4695;;-1834.9157;;-1863.314;;-1895.4459;;-1928.7336;;-1963.1039;;-1999.9497;;-2038.7614;;-2075.9733;;-2107.2022;;-2129.9267;;-2144.4423;;-2153.3123;;-2159.8035;;-2166.1136;;-2172.8761;;-2179.7942;;-2185.9415;;-2190.0383;;-2191.6116;;-2191.71;;-2191.71;
;-26.312837;;-26.312837;;-30.245031;;-35.894048;;-42.940703;;-50.96654;;-59.494338;;-67.293503;;-69.621577;;-68.861143;;-70.39183;;-74.595701;;-78.984555;;-80.338266;;-93.008461;;-115.30395;;-146.06771;;-185.99407;;-236.45802;;-298.36665;;-372.94431;;-461.05685;;-562.36391;;-674.34345;;-790.72372;;-900.56736;;-993.65823;;-1067.2447;;-1124.6405;;-1174.0651;;-1226.3883;;-1289.2043;;-1361.749;;-1435.8944;;-1502.7135;;-1558.2486;;-1603.7623;;-1642.3586;;-1676.5667;;-1707.7266;;-1735.6005;;-1759.0322;;-1778.4396;;-1797.1835;;-1819.3508;;-1846.482;;-1877.0984;;-1909.2257;;-1942.8466;;-1979.2895;;-2018.3526;;-2057.0215;;-2091.1878;;-2117.8929;;-2136.3247;;-2147.886;;-2155.3125;;-2161.171;;-2167.2063;;-2174.3386;;-2182.0244;;-2188.2262;;-2191.4189;;-2192.2536;;-2192.2536;
;-27.499529;;-27.499529;;-31.601405;;-37.474318;;-44.75496;;-52.936906;;-61.560047;;-68.675198;;-70.227807;;-69.60643;;-70.860056;;-74.632019;;-79.112699;;-81.155056;;-90.364884;;-111.09028;;-140.49438;;-178.97891;;-227.85434;;-288.21458;;-361.13086;;-447.60621;;-547.4636;;-658.39789;;-774.29898;;-883.87126;;-976.72172;;-1051.6815;;-1112.8215;;-1166.9659;;-1222.3713;;-1284.8912;;-1354.0369;;-1423.3134;;-1485.6808;;-1538.4463;;-1583.1456;;-1622.4258;;-1658.1854;;-1691.2663;;-1721.1849;;-1746.7961;;-1768.3564;;-1788.471;;-1810.4802;;-1836.2711;;-1865.6386;;-1897.3625;;-1930.8684;;-1966.5776;;-2004.4209;;-2042.6167;;-2078.1455;;-2107.8936;;-2129.8027;;-2143.9875;;-2152.5379;;-2158.025;;-2162.8842;;-2169.2801;;-2177.5126;;-2185.1818;;-2189.7565;;-2191.3011;;-2191.3011;
;-28.748621;;-28.748621;;-32.988358;;-39.03085;;-46.458028;;-54.662259;;-63.041436;;-69.309335;;-71.132558;;-71.507764;;-72.943194;;-76.19765;;-80.29135;;-82.889894;;-88.339404;;-107.41197;;-135.31011;;-172.1676;;-219.21736;;-277.75502;;-348.64375;;-433.00891;;-530.88921;;-640.37257;;-756.0252;;-867.36349;;-963.98043;;-1044.5732;;-1112.789;;-1173.4995;;-1232.0119;;-1292.6531;;-1356.0559;;-1418.5625;;-1475.6572;;-1525.6623;;-1569.7866;;-1609.7603;;-1646.5583;;-1680.5393;;-1711.511;;-1738.9843;;-1763.1169;;-1785.3423;;-1808.0222;;-1833.4227;;-1862.4524;;-1894.2405;;-1927.4175;;-1961.6599;;-1997.4351;;-2034.4701;;-2070.7159;;-2102.6182;;-2126.9637;;-2143.091;;-2152.744;;-2158.1638;;-2161.8364;;-2166.8081;;-2174.392;;-2182.36;;-2187.6117;;-2189.6273;;-2189.6273;
;-30.207003;;-30.207003;;-34.571948;;-40.747387;;-48.224042;;-56.425721;;-64.191844;;-69.75185;;-72.646541;;-74.479855;;-76.462525;;-79.235492;;-82.509929;;-85.009966;;-87.479001;;-104.36586;;-130.48357;;-165.59251;;-210.73138;;-267.35605;;-336.16304;;-418.33823;;-514.17551;;-622.22999;;-737.93711;;-852.09034;;-954.27062;;-1041.7047;;-1116.9059;;-1183.1471;;-1243.5761;;-1301.4458;;-1358.8661;;-1415.2238;;-1468.3076;;-1516.8174;;-1561.0237;;-1601.4962;;-1638.4722;;-1672.3701;;-1703.9075;;-1733.5166;;-1761.0852;;-1786.6573;;-1811.5014;;-1837.8808;;-1867.091;;-1898.2413;;-1929.735;;-1961.5403;;-1995.2182;;-2031.7038;;-2069.1486;;-2102.9649;;-2128.8066;;-2145.7807;;-2155.8751;;-2161.2138;;-2163.9976;;-2167.4518;;-2173.5139;;-2180.521;;-2185.494;;-2187.5742;;-2187.5742;
;-31.933934;;-31.933934;;-36.419031;;-42.701473;;-50.211006;;-57.911463;;-64.914625;;-70.315874;;-74.451002;;-77.681086;;-80.342421;;-82.868959;;-85.471917;;-87.820971;;-89.336063;;-102.49102;;-126.68482;;-160.2223;;-203.73779;;-258.64561;;-325.75369;;-406.14346;;-500.36559;;-607.39451;;-723.42677;;-840.34594;;-947.48005;;-1039.861;;-1118.8662;;-1187.3756;;-1247.7463;;-1302.6564;;-1355.2053;;-1407.0819;;-1457.8776;;-1506.4559;;-1551.9647;;-1593.6524;;-1631.063;;-1664.9186;;-1697.0836;;-1729.0723;;-1760.6989;;-1790.766;;-1819.1956;;-1847.5122;;-1876.7743;;-1906.2478;;-1934.9946;;-1964.0079;;-1995.8808;;-2032.1836;;-2070.8618;;-2106.2359;;-2132.8128;;-2149.44;;-2158.7288;;-2163.4896;;-2165.9615;;-2168.7916;;-2173.5361;;-2178.9689;;-2182.8557;;-2184.5245;;-2184.5245;
;-34.027819;;-34.027819;;-38.451303;;-44.704933;;-51.97187;;-59.07811;;-65.340161;;-70.932264;;-75.958366;;-80.132912;;-83.351483;;-85.946608;;-88.55617;;-91.427096;;-93.565603;;-101.75907;;-124.13663;;-156.32266;;-198.52335;;-252.04851;;-317.92915;;-397.04229;;-490.16546;;-596.60338;;-713.10718;;-832.23142;;-942.57339;;-1036.5605;;-1115.0544;;-1182.0156;;-1240.3886;;-1292.6062;;-1341.8013;;-1390.7698;;-1440.5951;;-1490.6963;;-1539.3634;;-1584.3074;;-1623.9381;;-1658.8512;;-1691.8008;;-1725.6154;;-1760.7902;;-1795.4828;;-1828.0279;;-1858.5132;;-1887.6164;;-1915.3798;;-1942.0624;;-1969.3849;;-2000.0268;;-2035.5071;;-2073.8145;;-2109.0223;;-2134.8847;;-2149.6696;;-2156.6026;;-2160.0843;;-2163.0935;;-2167.0561;;-2171.8177;;-2175.9837;;-2178.4527;;-2179.3749;;-2179.3749;
;-38.182731;;-38.182731;;-41.940624;;-47.798379;;-54.295139;;-60.441545;;-66.111105;;-71.724846;;-77.016047;;-81.498435;;-84.933081;;-87.711503;;-90.876367;;-94.869383;;-98.052969;;-101.83156;;-122.33964;;-153.16183;;-194.12012;;-246.37999;;-311.16796;;-389.13778;;-481.24183;;-587.03919;;-703.66367;;-824.00444;;-935.58555;;-1028.0545;;-1102.738;;-1165.8123;;-1221.4642;;-1271.9656;;-1319.7463;;-1367.6714;;-1417.9284;;-1470.8635;;-1524.3333;;-1574.4975;;-1618.2402;;-1655.4532;;-1689.2703;;-1723.8258;;-1760.9689;;-1799.0132;;-1834.9386;;-1867.2497;;-1896.3932;;-1923.6011;;-1950.3022;;-1978.1552;;-2008.802;;-2042.9525;;-2078.7741;;-2111.0472;;-2133.7069;;-2144.687;;-2147.8371;;-2149.5679;;-2153.949;;-2160.6922;;-2166.9515;;-2170.6451;;-2171.9623;;-2172.1987;;-2172.1987;
;-44.417463;;-44.417463;;-47.642814;;-52.7945;;-58.292236;;-63.517418;;-68.650796;;-73.702971;;-78.367937;;-82.293038;;-85.309487;;-87.942915;;-91.541272;;-96.46496;;-100.3418;;-101.62347;;-120.0819;;-149.45826;;-189.05934;;-239.8419;;-303.13986;;-379.48316;;-469.9244;;-574.22776;;-689.8365;;-809.93078;;-921.29614;;-1011.0752;;-1081.5472;;-1141.3203;;-1195.6551;;-1246.5364;;-1295.392;;-1344.5411;;-1396.69;;-1452.9737;;-1511.169;;-1566.4115;;-1614.3993;;-1654.2687;;-1689.1044;;-1723.8046;;-1761.389;;-1800.7729;;-1838.4123;;-1871.9065;;-1901.6692;;-1929.8616;;-1958.5961;;-1988.9835;;-2021.1539;;-2054.4531;;-2086.8322;;-2114.0914;;-2131.3896;;-2137.2882;;-2136.3924;;-2136.6231;;-2142.6667;;-2152.4273;;-2160.5259;;-2164.3139;;-2165.152;;-2165.1697;;-2165.1697;
;-52.189322;;-52.189322;;-55.066589;;-59.613636;;-64.556748;;-69.718402;;-74.546931;;-78.340943;;-81.195085;;-83.395857;;-85.078171;;-86.904832;;-90.237171;;-95.167535;;-98.9503;;-99.378858;;-116.20439;;-144.09376;;-181.98985;;-230.70776;;-291.62669;;-365.2745;;-452.75513;;-554.05081;;-667.01279;;-785.49075;;-896.79569;;-986.45672;;-1056.3694;;-1116.5811;;-1172.8138;;-1226.5273;;-1278.2108;;-1329.641;;-1383.7394;;-1442.1168;;-1502.7374;;-1560.6128;;-1611.1673;;-1653.1761;;-1689.3852;;-1724.553;;-1761.9128;;-1800.8959;;-1838.4628;;-1872.4714;;-1903.4971;;-1933.9256;;-1965.8588;;-1999.6844;;-2034.1169;;-2067.0714;;-2096.0531;;-2117.9967;;-2130.0782;;-2132.2576;;-2129.4561;;-2129.5048;;-2136.6565;;-2147.6867;;-2156.2374;;-2159.8665;;-2160.6931;;-2160.9275;;-2160.9275;
;-60.645077;;-60.786959;;-63.405679;;-67.528787;;-72.716279;;-78.618613;;-83.555951;;-85.912434;;-86.05701;;-85.409843;;-84.870829;;-85.270275;;-87.654366;;-91.725817;;-94.853978;;-95.370522;;-110.75092;;-136.86479;;-172.50073;;-218.38033;;-275.90884;;-345.71574;;-428.93558;;-525.8651;;-634.99716;;-751.44636;;-864.59882;;-959.83264;;-1035.6981;;-1101.5299;;-1162.8074;;-1220.4163;;-1274.3975;;-1326.6279;;-1380.4976;;-1438.0406;;-1497.6764;;-1555.1203;;-1606.3628;;-1650.0992;;-1688.3139;;-1724.6937;;-1761.7661;;-1799.3205;;-1835.6105;;-1869.6687;;-1902.3649;;-1935.7282;;-1971.2628;;-2008.434;;-2044.6659;;-2076.8245;;-2102.528;;-2120.4058;;-2130.0111;;-2132.4714;;-2131.6964;;-2133.4254;;-2140.5551;;-2149.9971;;-2156.5464;;-2158.9142;;-2159.5112;;-2159.9623;;-2159.9623;
;-68.643847;;-68.78856;;-71.040797;;-75.317827;;-81.69784;;-88.969243;;-94.314234;;-95.223663;;-92.374746;;-88.407908;;-85.207815;;-83.839615;;-84.92108;;-87.703738;;-90.064372;;-91.287237;;-104.97145;;-129.00006;;-161.99579;;-204.6045;;-258.21346;;-323.79163;;-402.4119;;-494.78101;;-600.17618;;-715.23718;;-832.01976;;-937.38924;;-1024.8741;;-1100.386;;-1168.211;;-1228.8076;;-1282.7763;;-1333.014;;-1383.6663;;-1437.2231;;-1492.8783;;-1547.6365;;-1598.5193;;-1644.0931;;-1685.0029;;-1723.1716;;-1760.0712;;-1795.9405;;-1830.6505;;-1864.6797;;-1899.1895;;-1935.5709;;-1974.4082;;-2014.1182;;-2051.0644;;-2081.7153;;-2104.6446;;-2120.5866;;-2131.0588;;-2137.3893;;-2141.3684;;-2145.6948;;-2151.7189;;-2157.4128;;-2160.0482;;-2160.1021;;-2160.0627;;-2160.6012;;-2160.6012;
;-73.961393;;-73.961393;;-76.355704;;-81.617259;;-89.689192;;-98.48472;;-104.34123;;-103.94008;;-98.615807;;-91.853484;;-86.257465;;-83.175181;;-82.851456;;-84.252288;;-85.938515;;-88.355878;;-100.71272;;-122.73768;;-153.15847;;-192.61757;;-242.51877;;-304.40615;;-379.2398;;-467.97235;;-570.51193;;-684.71119;;-804.79139;;-920.02371;;-1020.9058;;-1107.8916;;-1182.5;;-1244.9064;;-1297.2321;;-1343.8986;;-1389.6317;;-1437.32;;-1487.2793;;-1538.163;;-1588.1203;;-1635.4524;;-1679.1909;;-1719.3497;;-1756.4678;;-1791.3083;;-1825.1413;;-1859.6169;;-1896.0322;;-1934.953;;-1975.9144;;-2016.6448;;-2053.3325;;-2082.8727;;-2104.8957;;-2121.356;;-2134.372;;-2144.7424;;-2152.584;;-2158.4934;;-2162.7702;;-2164.4295;;-2163.1216;;-2161.08;;-2160.7855;;-2161.7188;;-2161.7188;
