;-8.0302765;;-8.0302765;;-8.0626307;;-8.3470462;;-8.8077722;;-9.4274898;;-10.217922;;-11.201013;;-12.633412;;-14.054776;;-15.72806;;-17.674094;;-19.97149;;-22.866416;;-26.609331;;-31.358496;;-37.236222;;-44.253633;;-52.319967;;-61.294056;;-70.894041;;-80.797903;;-90.919206;;-101.46083;;-112.61786;;-124.28097;;-135.94855;;-146.92822;;-156.77811;;-165.62654;;-173.92927;;-181.90696;;-189.3709;;-196.09153;;-202.15164;;-207.87943;;-213.54582;;-219.14967;;-224.38486;;-228.83633;;-232.34713;;-235.20717;;-237.94099;;-240.94913;;-244.3112;;-247.79764;;-251.06731;;-253.93635;;-256.46628;;-258.82772;;-261.14314;;-263.40061;;-265.42225;;-266.95898;;-267.90738;;-268.42497;;-268.78053;;-269.09917;;-269.26111;;-268.98518;;-268.00233;;-266.29986;;-264.34844;;-263.02042;;-263.02042;
;-8.0320287;;-8.0320287;;-8.1515872;;-8.5032206;;-9.0052091;;-9.649489;;-10.441233;;-11.374925;;-12.704522;;-13.955648;;-15.380993;;-16.966455;;-18.727482;;-21.045927;;-24.302575;;-28.57801;;-33.963104;;-40.531275;;-48.218046;;-56.969152;;-66.611354;;-76.872986;;-87.592772;;-98.893175;;-110.91475;;-123.44677;;-135.81152;;-147.09145;;-156.70292;;-164.89716;;-172.47825;;-179.98169;;-187.29994;;-194.07095;;-200.20778;;-205.97014;;-211.6422;;-217.22462;;-222.38423;;-226.70236;;-230.05179;;-232.7396;;-235.28958;;-238.12555;;-241.37215;;-244.83906;;-248.24366;;-251.48653;;-254.6447;;-257.75841;;-260.74528;;-263.44971;;-265.6755;;-267.24626;;-268.13909;;-268.55471;;-268.79402;;-269.01973;;-269.14114;;-268.93994;;-268.301;;-267.34749;;-266.40431;;-265.83288;;-265.83288;
;-8.0582339;;-8.0582339;;-8.3221251;;-8.752587;;-9.3221036;;-10.027659;;-10.849293;;-12.009634;;-12.988508;;-13.988102;;-15.088682;;-16.282271;;-17.484648;;-19.175591;;-21.97214;;-25.79314;;-30.692379;;-36.780601;;-44.056973;;-52.537391;;-62.166463;;-72.762994;;-84.107997;;-96.173975;;-108.9871;;-122.19488;;-134.94494;;-146.1698;;-155.2849;;-162.75358;;-169.70867;;-176.96094;;-184.46401;;-191.67939;;-198.25037;;-204.25997;;-209.96879;;-215.42375;;-220.3375;;-224.34787;;-227.38731;;-229.77382;;-232.00621;;-234.52944;;-237.55641;;-240.98974;;-244.59711;;-248.28697;;-252.09637;;-255.95302;;-259.6056;;-262.76031;;-265.198;;-266.82185;;-267.70659;;-268.12527;;-268.43111;;-268.80309;;-269.12991;;-269.19889;;-268.95137;;-268.53098;;-268.15023;;-267.95076;;-267.95076;
;-8.2051414;;-8.2051414;;-8.5559991;;-9.0689113;;-9.7229266;;-10.5041;;-11.385643;;-12.560895;;-13.417692;;-14.06307;;-14.808655;;-15.678545;;-16.475075;;-17.589523;;-20.011022;;-23.450876;;-27.93278;;-33.574231;;-40.444049;;-48.599735;;-58.09102;;-68.860723;;-80.743614;;-93.539615;;-107.00799;;-120.59912;;-133.32816;;-144.10675;;-152.51331;;-159.26736;;-165.74863;;-172.95733;;-180.88573;;-188.81184;;-196.05188;;-202.42047;;-208.11388;;-213.28908;;-217.82721;;-221.5064;;-224.30879;;-226.49286;;-228.47589;;-230.7199;;-233.56048;;-237.01257;;-240.83913;;-244.85603;;-249.04515;;-253.35108;;-257.5106;;-261.13833;;-263.92555;;-265.76608;;-266.79077;;-267.34384;;-267.8269;;-268.42961;;-269.03744;;-269.44517;;-269.58111;;-269.51999;;-269.3918;;-269.31021;;-269.31021;
;-8.4258861;;-8.4258861;;-8.8295545;;-9.413296;;-10.149655;;-11.010152;;-11.960215;;-13.154073;;-13.837826;;-14.115401;;-14.573464;;-15.236376;;-15.815924;;-16.422638;;-18.54132;;-21.67453;;-25.818895;;-31.093232;;-37.622074;;-45.484436;;-54.805487;;-65.620043;;-77.830747;;-91.149424;;-105.04749;;-118.70091;;-131.02583;;-141.07692;;-148.71325;;-154.86599;;-161.04529;;-168.34317;;-176.75517;;-185.39474;;-193.28382;;-199.98577;;-205.62831;;-210.49161;;-214.68291;;-218.17525;;-220.98054;;-223.21804;;-225.16281;;-227.28036;;-230.02572;;-233.50547;;-237.44815;;-241.56298;;-245.81418;;-250.26543;;-254.75688;;-258.85962;;-262.1321;;-264.37334;;-265.70125;;-266.48502;;-267.1439;;-267.89423;;-268.68664;;-269.37362;;-269.85142;;-270.08225;;-270.11374;;-270.0799;;-270.0799;
;-8.6363927;;-8.6363927;;-9.081693;;-9.7233202;;-10.527934;;-11.455312;;-12.459833;;-13.656758;;-14.122628;;-14.138957;;-14.413765;;-14.972259;;-15.48743;;-15.74168;;-17.590193;;-20.482003;;-24.377315;;-29.38535;;-35.669562;;-43.316273;;-52.480835;;-63.244211;;-75.545562;;-89.07494;;-103.13675;;-116.6122;;-128.32787;;-137.62888;;-144.68254;;-150.52033;;-156.63604;;-164.09247;;-172.84303;;-181.89179;;-190.10923;;-196.95132;;-202.52935;;-207.20403;;-211.24713;;-214.78549;;-217.82788;;-220.33388;;-222.4348;;-224.58072;;-227.28849;;-230.71476;;-234.59161;;-238.60782;;-242.75446;;-247.19991;;-251.88269;;-256.37257;;-260.14063;;-262.88277;;-264.63504;;-265.70715;;-266.49367;;-267.26005;;-268.08277;;-268.92617;;-269.6791;;-270.18802;;-270.39575;;-270.4281;;-270.4281;
;-8.8053547;;-8.8053547;;-9.2800597;;-9.9620243;;-10.812715;;-11.781616;;-12.811115;;-13.982093;;-14.258031;;-14.158958;;-14.337864;;-14.841185;;-15.367983;;-15.528603;;-17.056762;;-19.747654;;-23.461011;;-28.280063;;-34.370672;;-41.842553;;-50.843195;;-61.477347;;-73.704621;;-87.220328;;-101.26761;;-114.52641;;-125.76311;;-134.64533;;-141.57307;;-147.53847;;-153.85356;;-161.43506;;-170.19089;;-179.13982;;-187.20426;;-193.90639;;-199.39866;;-204.05584;;-208.18328;;-211.94283;;-215.30581;;-218.13259;;-220.4736;;-222.73447;;-225.40857;;-228.68174;;-232.37532;;-236.25108;;-240.30685;;-244.70312;;-249.41571;;-254.08096;;-258.20317;;-261.4255;;-263.6503;;-265.04724;;-265.94673;;-266.6587;;-267.39375;;-268.26312;;-269.2018;;-269.96481;;-270.36803;;-270.48911;;-270.48911;
;-8.9486153;;-8.9486153;;-9.4438049;;-10.152799;;-11.031737;;-12.019484;;-13.287955;;-14.146419;;-14.328753;;-14.247055;;-14.392669;;-14.844064;;-15.382188;;-15.626103;;-16.736077;;-19.237143;;-22.786205;;-27.431165;;-33.330068;;-40.615154;;-49.41549;;-59.852153;;-71.904447;;-85.294074;;-99.283504;;-112.50942;;-123.71703;;-132.765;;-140.14476;;-146.67998;;-153.36722;;-160.91307;;-169.25867;;-177.61991;;-185.147;;-191.51484;;-196.90888;;-201.64872;;-205.96356;;-209.95511;;-213.56503;;-216.655;;-219.25596;;-221.68233;;-224.33722;;-227.44835;;-230.99081;;-234.81737;;-238.85873;;-243.16589;;-247.73069;;-252.33836;;-256.62461;;-260.21397;;-262.85835;;-264.57192;;-265.60707;;-266.27426;;-266.86742;;-267.64794;;-268.6526;;-269.59265;;-270.16256;;-270.36914;;-270.36914;
;-9.0994091;;-9.0994091;;-9.6112415;;-10.340707;;-11.237336;;-12.227773;;-13.467079;;-14.220734;;-14.435272;;-14.474682;;-14.642989;;-15.032199;;-15.523585;;-15.834722;;-16.490323;;-18.791613;;-22.158659;;-26.607081;;-32.285567;;-39.350691;;-47.906451;;-58.08852;;-69.902185;;-83.116741;;-97.076182;;-110.51518;;-122.17738;;-131.9053;;-140.13925;;-147.46718;;-154.52957;;-161.84873;;-169.50108;;-177.04519;;-183.93591;;-189.97066;;-195.29542;;-200.11911;;-204.55944;;-208.65976;;-212.39694;;-215.71183;;-218.6234;;-221.30458;;-224.04028;;-227.10398;;-230.60525;;-234.43899;;-238.44007;;-242.56959;;-246.88425;;-251.35133;;-255.72376;;-259.57287;;-262.51115;;-264.45906;;-265.62728;;-266.28636;;-266.73631;;-267.3449;;-268.27113;;-269.24703;;-269.89847;;-270.16169;;-270.16169;
;-9.2754689;;-9.2754689;;-9.8024167;;-10.547932;;-11.450534;;-12.666498;;-13.60362;;-14.271355;;-14.615648;;-14.831877;;-15.066837;;-15.398144;;-15.790713;;-16.090042;;-16.385555;;-18.422728;;-21.574594;;-25.811786;;-31.259495;;-38.09369;;-46.398301;;-56.316125;;-67.883193;;-80.925306;;-94.891329;;-108.67005;;-121.00375;;-131.55748;;-140.63466;;-148.63026;;-155.92409;;-162.9088;;-169.83908;;-176.64099;;-183.04762;;-188.90201;;-194.23682;;-199.12084;;-203.5828;;-207.67323;;-211.47889;;-215.0518;;-218.37829;;-221.46347;;-224.46022;;-227.6417;;-231.16423;;-234.92041;;-238.71775;;-242.55257;;-246.61358;;-251.01392;;-255.53073;;-259.61062;;-262.72931;;-264.77927;;-266.0007;;-266.64995;;-266.99259;;-267.41784;;-268.16013;;-269.01974;;-269.6373;;-269.90806;;-269.90806;
;-9.4839486;;-9.4839486;;-10.025402;;-10.783835;;-11.916125;;-12.844739;;-13.688059;;-14.336179;;-14.830911;;-15.21661;;-15.534201;;-15.836083;;-16.147769;;-16.428984;;-16.609306;;-18.195588;;-21.114966;;-25.162315;;-30.413989;;-37.040889;;-45.140412;;-54.842745;;-66.214892;;-79.133166;;-93.138433;;-107.25101;;-120.1826;;-131.33342;;-140.86975;;-149.13917;;-156.42604;;-163.05354;;-169.39579;;-175.65682;;-181.78735;;-187.65017;;-193.14235;;-198.17321;;-202.68778;;-206.77336;;-210.65506;;-214.51546;;-218.33191;;-221.95961;;-225.38891;;-228.80376;;-232.33206;;-235.88535;;-239.35061;;-242.84794;;-246.69064;;-251.06857;;-255.73399;;-260.00168;;-263.20888;;-265.21674;;-266.34073;;-266.9201;;-267.22503;;-267.57483;;-268.15765;;-268.82675;;-269.31287;;-269.53378;;-269.53378;
;-9.736728;;-9.736728;;-10.270743;;-11.025698;;-12.129476;;-12.984391;;-13.736738;;-14.407878;;-15.010703;;-15.511001;;-15.89644;;-16.206947;;-16.519646;;-16.864016;;-17.119837;;-18.106842;;-20.806753;;-24.690791;;-29.78363;;-36.243527;;-44.194799;;-53.742975;;-64.982411;;-77.829341;;-91.891544;;-106.27028;;-119.58897;;-130.93357;;-140.40814;;-148.49069;;-155.53651;;-161.83905;;-167.77645;;-173.68645;;-179.69987;;-185.74664;;-191.62021;;-197.0443;;-201.82714;;-206.04074;;-210.01743;;-214.09842;;-218.34315;;-222.52901;;-226.45477;;-230.131;;-233.63969;;-236.9861;;-240.20176;;-243.49461;;-247.1884;;-251.46675;;-256.08717;;-260.33451;;-263.45521;;-265.24038;;-266.07963;;-266.50436;;-266.87405;;-267.36047;;-267.94492;;-268.46042;;-268.77501;;-268.90569;;-268.90569;
;-10.23832;;-10.23832;;-10.691983;;-11.625583;;-12.408552;;-13.147095;;-13.827579;;-14.501535;;-15.136829;;-15.674726;;-16.086527;;-16.419404;;-16.799262;;-17.279252;;-17.661578;;-18.115462;;-20.589515;;-24.308713;;-29.251373;;-35.55836;;-43.377679;;-52.787843;;-63.904262;;-76.673829;;-90.750605;;-105.27615;;-118.74428;;-129.90549;;-138.92005;;-146.53344;;-153.25086;;-159.34617;;-165.11281;;-170.8968;;-176.96246;;-183.35142;;-189.80494;;-195.85944;;-201.13902;;-205.63059;;-209.71218;;-213.8826;;-218.36477;;-222.95495;;-227.28844;;-231.18471;;-234.69787;;-237.97686;;-241.1944;;-244.55101;;-248.24511;;-252.36271;;-256.68287;;-260.57571;;-263.30943;;-264.63484;;-265.01691;;-265.22984;;-265.76492;;-266.58701;;-267.35198;;-267.80976;;-267.98479;;-268.03265;;-268.03265;
;-10.990994;;-10.990994;;-11.380367;;-12.231008;;-12.890839;;-13.517584;;-14.133462;;-14.739697;;-15.299425;;-15.770255;;-16.131705;;-16.447054;;-16.879093;;-17.471443;;-17.93764;;-18.090074;;-20.316521;;-23.860956;;-28.639664;;-34.768298;;-42.407832;;-51.621681;;-62.53737;;-75.126576;;-89.080722;;-103.57641;;-117.01837;;-127.85477;;-136.36093;;-143.57587;;-150.13428;;-156.2754;;-162.17175;;-168.10358;;-174.39775;;-181.19105;;-188.2152;;-194.88299;;-200.67541;;-205.48785;;-209.69242;;-213.88013;;-218.41528;;-223.16684;;-227.70693;;-231.74571;;-235.33331;;-238.73083;;-242.19355;;-245.85587;;-249.73372;;-253.74838;;-257.65273;;-260.94004;;-263.02607;;-263.73747;;-263.63054;;-263.66182;;-264.39718;;-265.58343;;-266.57041;;-267.03912;;-267.15576;;-267.17717;;-267.17717;
;-11.929233;;-11.929233;;-12.276585;;-13.056047;;-13.648266;;-14.26712;;-14.846393;;-15.300811;;-15.641767;;-15.904177;;-16.104297;;-16.321925;;-16.721449;;-17.314329;;-17.768951;;-17.8183;;-19.847625;;-23.212568;;-27.785351;;-33.664848;;-41.017389;;-49.906;;-60.464264;;-72.690338;;-86.325;;-100.62552;;-114.06008;;-124.88211;;-133.32075;;-140.58862;;-147.37602;;-153.85892;;-160.09664;;-166.30398;;-172.83366;;-179.87991;;-187.19707;;-194.18309;;-200.28556;;-205.35633;;-209.7265;;-213.97033;;-218.47807;;-223.1809;;-227.71194;;-231.81255;;-235.55231;;-239.21953;;-243.06818;;-247.14536;;-251.29612;;-255.26895;;-258.76284;;-261.40804;;-262.86388;;-263.12586;;-262.78828;;-262.79698;;-263.66554;;-265.00479;;-266.04642;;-266.49573;;-266.61044;;-266.65799;;-266.65799;
;-12.950035;;-13.200692;;-13.515387;;-14.011228;;-14.634029;;-15.343198;;-15.936141;;-16.216996;;-16.230586;;-16.148812;;-16.080269;;-16.124994;;-16.409489;;-16.898227;;-17.27359;;-17.333436;;-19.188289;;-22.338915;;-26.638837;;-32.175825;;-39.119275;;-47.544519;;-57.58845;;-69.287509;;-82.459848;;-96.515403;;-110.17285;;-121.66756;;-130.82475;;-138.77101;;-146.16728;;-153.12038;;-159.6356;;-165.93973;;-172.44196;;-179.38769;;-186.58625;;-193.52043;;-199.70607;;-204.98525;;-209.59723;;-213.987;;-218.45969;;-222.98974;;-227.36632;;-231.47263;;-235.41382;;-239.43509;;-243.71831;;-248.1992;;-252.56697;;-256.44342;;-259.54123;;-261.69522;;-262.85176;;-263.14726;;-263.05388;;-263.26483;;-264.13009;;-265.27714;;-266.0771;;-266.37408;;-266.46074;;-266.5345;;-266.5345;
;-13.915668;;-14.169717;;-14.438838;;-14.951845;;-15.719366;;-16.594713;;-17.237;;-17.342908;;-16.994809;;-16.511819;;-16.121438;;-15.952313;;-16.079348;;-16.412282;;-16.694673;;-16.839578;;-18.489466;;-21.38828;;-25.369551;;-30.511862;;-36.982423;;-44.897535;;-54.386303;;-65.534911;;-78.256163;;-92.144129;;-106.23978;;-118.95794;;-129.51766;;-138.63235;;-146.81894;;-154.13281;;-160.64669;;-166.7104;;-172.82436;;-179.28917;;-186.00751;;-192.61769;;-198.75985;;-204.26054;;-209.19745;;-213.80277;;-218.25419;;-222.58046;;-226.76596;;-230.8685;;-235.02838;;-239.41379;;-244.09553;;-248.88274;;-253.33657;;-257.03075;;-259.7933;;-261.71325;;-262.97416;;-263.73661;;-264.21685;;-264.7409;;-265.47206;;-266.16599;;-266.49318;;-266.51076;;-266.52038;;-266.60479;;-266.60479;
;-14.557616;;-14.557616;;-15.081735;;-15.713795;;-16.685658;;-17.745032;;-18.448789;;-18.396024;;-17.748598;;-16.927934;;-16.248181;;-15.871948;;-15.829148;;-15.995055;;-16.195746;;-16.484754;;-17.974187;;-20.630986;;-24.301572;;-29.06381;;-35.087106;;-42.556994;;-51.588813;;-62.298486;;-74.675077;;-88.459126;;-102.95289;;-116.86161;;-129.03841;;-139.53807;;-148.54355;;-156.076;;-162.39165;;-168.02439;;-173.54477;;-179.30146;;-185.33244;;-191.47492;;-197.50511;;-203.21762;;-208.49553;;-213.34063;;-217.81798;;-222.01968;;-226.09897;;-230.25509;;-234.64477;;-239.33656;;-244.27459;;-249.18487;;-253.60733;;-257.16715;;-259.81996;;-261.80226;;-263.37012;;-264.62015;;-265.56652;;-266.28132;;-266.80098;;-267.00714;;-266.85776;;-266.62215;;-266.60081;;-266.733;;-266.733;
;-14.871093;;-14.871093;;-15.421511;;-16.153608;;-17.263242;;-18.439932;;-19.186433;;-19.052001;;-18.258104;;-17.264667;;-16.415292;;-15.886895;;-15.688017;;-15.691586;;-15.821307;;-16.289287;;-17.773418;;-20.246759;;-23.657114;;-28.101152;;-33.751531;;-40.825378;;-49.498918;;-59.862072;;-71.938722;;-85.559465;;-100.20829;;-114.8811;;-128.44368;;-140.33836;;-150.2035;;-157.9703;;-164.12245;;-169.36939;;-174.30518;;-179.32993;;-184.65268;;-190.30624;;-196.17036;;-202.00264;;-207.53116;;-212.58863;;-217.17239;;-221.42108;;-225.57669;;-229.89713;;-234.51227;;-239.37289;;-244.31955;;-249.11783;;-253.46926;;-257.13158;;-260.05859;;-262.37133;;-264.19927;;-265.59185;;-266.57621;;-267.20841;;-267.48952;;-267.36431;;-266.96506;;-266.68452;;-266.77633;;-267.02528;;-267.02528;
;-15.083846;;-15.337826;;-15.569629;;-16.239775;;-17.309571;;-18.454071;;-19.180038;;-19.082233;;-18.347049;;-17.389718;;-16.536663;;-15.955217;;-15.643336;;-15.513623;;-15.600362;;-16.280315;;-17.869722;;-20.236267;;-23.424859;;-27.586752;;-32.918493;;-39.638804;;-47.978574;;-58.032179;;-69.803392;;-83.177647;;-97.76841;;-112.81401;;-127.34346;;-140.40843;;-151.0916;;-159.16403;;-165.2809;;-170.27081;;-174.7404;;-179.16968;;-183.94274;;-189.22727;;-194.93544;;-200.78314;;-206.41775;;-211.60488;;-216.34023;;-220.7969;;-225.21232;;-229.7835;;-234.54427;;-239.34252;;-244.01263;;-248.52381;;-252.88911;;-256.99074;;-260.57109;;-263.38229;;-265.33025;;-266.52014;;-267.18857;;-267.53566;;-267.59039;;-267.33395;;-266.97546;;-266.89966;;-267.22937;;-267.62098;;-267.62098;
