;-23.409615;;-23.409615;;-23.770182;;-26.939824;;-32.074339;;-38.980721;;-47.789614;;-58.745577;;-72.091795;;-87.931103;;-106.58497;;-128.28783;;-153.91045;;-186.19668;;-227.93978;;-280.90566;;-346.45586;;-424.71047;;-514.64882;;-614.70138;;-721.72665;;-832.13039;;-944.95366;;-1062.4565;;-1186.8119;;-1316.8049;;-1446.8459;;-1569.2205;;-1679.0032;;-1777.6251;;-1870.1659;;-1959.0856;;-2042.2811;;-2117.1936;;-2184.746;;-2248.5956;;-2311.7616;;-2374.2309;;-2432.5916;;-2482.2186;;-2521.3626;;-2553.2545;;-2583.7405;;-2617.2835;;-2654.7711;;-2693.6444;;-2730.101;;-2762.092;;-2790.3016;;-2816.6313;;-2842.4457;;-2867.6105;;-2890.1429;;-2907.2659;;-2917.825;;-2923.5745;;-2927.5073;;-2931.0155;;-2932.7617;;-2929.6084;;-2918.5514;;-2899.4397;;-2877.514;;-2862.4893;;-2862.4893;
;-23.429142;;-23.429142;;-24.76155;;-28.680294;;-34.274655;;-41.454769;;-50.278277;;-60.683718;;-72.892681;;-86.845893;;-102.75804;;-120.44725;;-140.09226;;-165.95012;;-202.26821;;-249.94454;;-309.9959;;-383.23588;;-468.93949;;-566.50623;;-674.00179;;-788.39425;;-907.8902;;-1033.8523;;-1167.845;;-1307.5228;;-1445.3347;;-1571.056;;-1678.1829;;-1769.5156;;-1854.0161;;-1937.6529;;-2019.2274;;-2094.7042;;-2163.1147;;-2227.3529;;-2290.5852;;-2352.8191;;-2410.3406;;-2458.4846;;-2495.8328;;-2525.8077;;-2554.2467;;-2585.8728;;-2622.0754;;-2660.7333;;-2698.6957;;-2734.8551;;-2770.0685;;-2804.7847;;-2838.0843;;-2868.2328;;-2893.0429;;-2910.5473;;-2920.4883;;-2925.1013;;-2927.7371;;-2930.2071;;-2931.4974;;-2929.1715;;-2921.94;;-2911.1665;;-2900.4679;;-2893.8691;;-2893.8691;
;-23.721183;;-23.721183;;-26.662093;;-31.459332;;-37.806255;;-45.669244;;-54.825868;;-65.168863;;-76.082627;;-87.247761;;-99.542863;;-112.86744;;-126.29004;;-145.1553;;-176.33809;;-218.93879;;-273.5634;;-341.44517;;-422.57064;;-517.11999;;-624.47003;;-742.59621;;-869.06193;;-1003.5588;;-1146.3753;;-1293.5852;;-1435.6921;;-1560.8002;;-1662.3963;;-1745.6444;;-1823.1704;;-1904.01;;-1987.6465;;-2068.0778;;-2141.3291;;-2208.3253;;-2271.9703;;-2332.7864;;-2387.5707;;-2432.2871;;-2466.1828;;-2492.8013;;-2517.702;;-2545.8439;;-2579.5997;;-2617.8843;;-2658.1079;;-2699.2504;;-2741.7238;;-2784.7225;;-2825.4447;;-2860.6147;;-2887.7896;;-2905.8883;;-2915.7411;;-2920.3887;;-2923.7652;;-2927.8628;;-2931.4393;;-2932.1199;;-2929.2445;;-2924.4049;;-2919.9666;;-2917.5089;;-2917.5089;
;-25.358379;;-25.358379;;-29.268478;;-34.984578;;-42.273188;;-50.978903;;-60.803166;;-71.288291;;-80.871883;;-88.114532;;-96.459514;;-106.17808;;-115.08019;;-127.52178;;-154.52146;;-192.86864;;-242.83386;;-305.72842;;-382.31702;;-473.24375;;-579.05855;;-699.11581;;-831.57636;;-974.21085;;-1124.3323;;-1275.8153;;-1417.6887;;-1537.8241;;-1631.5243;;-1706.8092;;-1779.0562;;-1859.4122;;-1947.7905;;-2036.1442;;-2116.8534;;-2187.8525;;-2251.3278;;-2309.0282;;-2359.6283;;-2400.6553;;-2431.9103;;-2456.2735;;-2478.3957;;-2503.426;;-2535.1048;;-2573.5988;;-2616.2666;;-2661.0554;;-2707.7636;;-2755.7724;;-2802.1482;;-2842.5941;;-2873.6683;;-2894.1852;;-2905.6001;;-2911.7464;;-2917.0973;;-2923.7642;;-2930.4695;;-2934.9225;;-2936.3165;;-2935.4752;;-2933.8458;;-2932.6992;;-2932.6992;
;-27.818447;;-27.818447;;-32.317089;;-38.82254;;-47.028815;;-56.618544;;-67.206427;;-77.87975;;-85.549639;;-88.707182;;-93.857478;;-101.2797;;-107.76895;;-114.55768;;-138.18254;;-173.10912;;-219.30623;;-278.10242;;-350.88553;;-438.53751;;-542.45279;;-663.01088;;-799.12422;;-947.5848;;-1102.497;;-1254.6751;;-1392.0454;;-1504.0739;;-1589.1906;;-1657.7745;;-1726.657;;-1808.008;;-1901.7774;;-1998.0835;;-2086.0269;;-2160.7421;;-2223.6515;;-2277.8768;;-2324.6127;;-2363.5579;;-2394.8456;;-2419.8044;;-2441.5;;-2465.1214;;-2495.7392;;-2534.542;;-2578.505;;-2624.3872;;-2671.79;;-2721.4225;;-2771.502;;-2817.247;;-2853.7342;;-2878.7209;;-2893.5179;;-2902.2362;;-2909.5462;;-2917.8567;;-2926.6169;;-2934.1797;;-2939.3809;;-2941.7895;;-2941.9363;;-2941.3216;;-2941.3216;
;-30.164417;;-30.164417;;-35.127022;;-42.277574;;-51.244518;;-61.579591;;-72.774368;;-83.469601;;-88.71348;;-88.973523;;-92.095679;;-98.364018;;-104.13979;;-107.00447;;-127.61866;;-159.85372;;-203.27132;;-259.09548;;-329.14844;;-414.39157;;-516.55867;;-636.5466;;-773.66964;;-924.47869;;-1081.2171;;-1231.4129;;-1361.9938;;-1465.6633;;-1544.2864;;-1609.3602;;-1677.5339;;-1760.6524;;-1858.1952;;-1959.0625;;-2050.666;;-2126.9431;;-2189.1336;;-2241.257;;-2286.3413;;-2325.7993;;-2359.7293;;-2387.6802;;-2411.1158;;-2435.0534;;-2465.2529;;-2503.4603;;-2546.6908;;-2591.4765;;-2637.7186;;-2687.2914;;-2739.509;;-2789.5742;;-2831.5897;;-2862.1633;;-2881.6925;;-2893.6255;;-2902.3574;;-2910.8451;;-2919.9408;;-2929.2451;;-2937.5113;;-2943.0175;;-2945.1272;;-2945.2515;;-2945.2515;
;-32.047398;;-32.047398;;-37.337701;;-44.937788;;-54.41823;;-65.216049;;-76.689196;;-87.094198;;-90.228219;;-89.207958;;-91.269519;;-96.926809;;-102.83255;;-104.65485;;-121.70141;;-151.69734;;-193.08631;;-246.8027;;-314.69647;;-397.98785;;-498.32424;;-616.87041;;-753.16815;;-903.82447;;-1060.4013;;-1208.1837;;-1333.4271;;-1432.4295;;-1509.6493;;-1576.1448;;-1646.5401;;-1731.0522;;-1828.6534;;-1928.4081;;-2018.3062;;-2093.023;;-2154.2571;;-2206.1849;;-2252.2086;;-2294.1315;;-2331.6334;;-2363.1587;;-2389.2698;;-2414.4883;;-2444.3125;;-2480.8153;;-2522.0069;;-2565.2316;;-2610.4657;;-2659.4966;;-2712.0526;;-2764.0782;;-2810.046;;-2845.9751;;-2870.773;;-2886.3269;;-2896.3172;;-2904.1973;;-2912.3145;;-2921.907;;-2932.2431;;-2940.5812;;-2944.8697;;-2945.9846;;-2945.9846;
;-33.643951;;-33.643951;;-39.162543;;-47.063855;;-56.8591;;-67.866944;;-79.381516;;-88.954001;;-91.044753;;-90.211347;;-91.900107;;-96.976248;;-103.00543;;-105.75415;;-118.14543;;-146.0291;;-185.58885;;-237.36544;;-303.122;;-384.33017;;-482.43125;;-598.7747;;-733.12209;;-882.37211;;-1038.3043;;-1185.7216;;-1310.6416;;-1411.4917;;-1493.7488;;-1566.5942;;-1641.1362;;-1725.2499;;-1818.2781;;-1911.4823;;-1995.3911;;-2066.3816;;-2126.5201;;-2179.3679;;-2227.4791;;-2271.9863;;-2312.239;;-2346.6966;;-2375.7041;;-2402.7668;;-2432.3784;;-2467.0779;;-2506.5895;;-2549.2715;;-2594.3513;;-2642.3953;;-2693.3103;;-2744.6997;;-2792.5007;;-2832.5239;;-2862.0003;;-2881.0838;;-2892.5862;;-2899.9666;;-2906.5015;;-2915.1031;;-2926.1748;;-2936.4872;;-2942.6349;;-2944.7051;;-2944.7051;
;-35.324458;;-35.324458;;-41.028524;;-49.157985;;-59.150377;;-70.188202;;-81.374371;;-89.807993;;-92.262995;;-92.770036;;-94.703104;;-99.082913;;-104.59149;;-108.08845;;-115.42089;;-141.08098;;-178.61472;;-228.20236;;-291.5027;;-370.25877;;-465.63194;;-579.13632;;-710.82373;;-858.12166;;-1013.7196;;-1163.5129;;-1293.5002;;-1401.9289;;-1493.7057;;-1575.3849;;-1654.107;;-1735.6932;;-1820.9949;;-1905.0909;;-1981.9059;;-2049.1826;;-2108.5475;;-2162.3282;;-2211.8363;;-2257.5545;;-2299.224;;-2336.1868;;-2368.6551;;-2398.5574;;-2429.0716;;-2463.2459;;-2502.3033;;-2545.0718;;-2589.7093;;-2635.78;;-2683.913;;-2733.7407;;-2782.5065;;-2825.4281;;-2858.1825;;-2879.8794;;-2892.8653;;-2900.1551;;-2905.0936;;-2911.7791;;-2921.9782;;-2932.6927;;-2939.7514;;-2942.4553;;-2942.4553;
;-37.286539;;-37.286539;;-43.159057;;-51.467383;;-61.52634;;-72.474779;;-82.922952;;-90.404402;;-94.300752;;-96.769159;;-99.438241;;-103.1702;;-107.57654;;-110.94095;;-114.26369;;-136.98327;;-172.12176;;-219.35698;;-280.08646;;-356.26882;;-448.84119;;-559.39917;;-688.33792;;-833.71344;;-989.38466;;-1142.9652;;-1280.4374;;-1398.0702;;-1499.2451;;-1588.3653;;-1669.666;;-1747.5234;;-1824.7762;;-1900.5996;;-1972.0183;;-2037.2831;;-2096.7583;;-2151.21;;-2200.9576;;-2246.564;;-2288.9945;;-2328.8306;;-2365.9216;;-2400.3265;;-2433.7523;;-2469.244;;-2508.5444;;-2550.4551;;-2592.8281;;-2635.6202;;-2680.9317;;-2730.0204;;-2780.3994;;-2825.8963;;-2860.6635;;-2883.4999;;-2897.0796;;-2904.2603;;-2908.0031;;-2912.647;;-2920.7987;;-2930.2206;;-2936.9045;;-2939.6954;;-2939.6954;
;-39.609921;;-39.609921;;-45.64409;;-54.096375;;-64.114078;;-74.474012;;-83.896415;;-91.164462;;-96.729375;;-101.07662;;-104.65848;;-108.05879;;-111.56169;;-114.72293;;-116.76228;;-134.46123;;-167.01141;;-212.13248;;-270.67791;;-344.55046;;-434.83713;;-542.99302;;-669.75875;;-813.7545;;-969.86317;;-1127.165;;-1271.302;;-1395.5903;;-1501.8831;;-1594.0549;;-1675.277;;-1749.1526;;-1819.8517;;-1889.6461;;-1957.9864;;-2023.3433;;-2084.5708;;-2140.6575;;-2190.9897;;-2236.5389;;-2279.8137;;-2322.8512;;-2365.4017;;-2405.8543;;-2444.1041;;-2482.2021;;-2521.5725;;-2561.2276;;-2599.9051;;-2638.941;;-2681.8242;;-2730.6672;;-2782.7057;;-2830.2985;;-2866.055;;-2888.4247;;-2900.9207;;-2907.3239;;-2910.6471;;-2914.4514;;-2920.8306;;-2928.1347;;-2933.3573;;-2935.5947;;-2935.5947;
;-42.426996;;-42.426996;;-48.378273;;-56.791795;;-66.482688;;-76.043989;;-84.469936;;-91.994762;;-98.758151;;-104.37581;;-108.70715;;-112.1996;;-115.71131;;-119.5746;;-122.45258;;-133.47664;;-163.58337;;-206.88628;;-263.66284;;-335.67522;;-424.31054;;-530.74888;;-656.03612;;-799.23675;;-955.9798;;-1116.2483;;-1264.7012;;-1391.1505;;-1496.7554;;-1586.8442;;-1665.3787;;-1735.6317;;-1801.8186;;-1867.7006;;-1934.7353;;-2002.1411;;-2067.6176;;-2128.0851;;-2181.4041;;-2228.376;;-2272.7063;;-2318.2003;;-2365.5245;;-2412.2003;;-2455.9871;;-2497.003;;-2536.1598;;-2573.5143;;-2609.4147;;-2646.1761;;-2687.4033;;-2735.1398;;-2786.6795;;-2834.0486;;-2868.844;;-2888.7353;;-2898.0619;;-2902.7444;;-2906.7903;;-2912.1184;;-2918.5209;;-2924.1207;;-2927.436;;-2928.6691;;-2928.6691;
;-48.01694;;-48.01694;;-53.072742;;-60.868104;;-69.608744;;-77.878983;;-85.507972;;-93.061839;;-100.18171;;-106.21336;;-110.83529;;-114.57426;;-118.833;;-124.20586;;-128.48973;;-133.57421;;-161.16587;;-202.63396;;-257.7391;;-328.04923;;-415.21451;;-520.11464;;-644.03077;;-786.36961;;-943.27503;;-1105.1802;;-1255.3003;;-1379.7072;;-1480.1856;;-1565.045;;-1639.9185;;-1707.8626;;-1772.1465;;-1836.6249;;-1904.2403;;-1975.4588;;-2047.3966;;-2114.8873;;-2173.7384;;-2223.8045;;-2269.3017;;-2315.7925;;-2365.7649;;-2416.95;;-2465.2848;;-2508.7574;;-2547.9685;;-2584.5758;;-2620.5012;;-2657.9764;;-2699.2104;;-2745.1578;;-2793.3532;;-2836.7742;;-2867.2609;;-2882.0334;;-2886.2707;;-2888.5978;;-2894.4895;;-2903.5586;;-2911.9761;;-2916.9407;;-2918.7066;;-2919.017;;-2919.017;
;-56.405037;;-56.405037;;-60.744367;;-67.588537;;-74.986226;;-82.017385;;-88.925007;;-95.723359;;-102.00071;;-107.28254;;-111.3418;;-114.8857;;-119.72771;;-126.35267;;-131.56915;;-133.29436;;-158.12853;;-197.65152;;-250.93072;;-319.25331;;-404.41393;;-507.12575;;-628.80475;;-769.1336;;-924.67245;;-1086.2461;;-1236.0759;;-1356.8639;;-1451.6762;;-1532.0942;;-1605.1957;;-1673.6511;;-1739.3812;;-1805.506;;-1875.6668;;-1951.3905;;-2029.6859;;-2104.0086;;-2168.5709;;-2222.2108;;-2269.0784;;-2315.764;;-2366.3302;;-2419.3178;;-2469.9586;;-2515.0229;;-2555.0673;;-2592.9992;;-2631.6605;;-2672.5456;;-2715.8293;;-2760.6316;;-2804.1956;;-2840.871;;-2864.1447;;-2872.0807;;-2870.8751;;-2871.1841;;-2879.3128;;-2892.4414;;-2903.3335;;-2908.4253;;-2909.5469;;-2909.5631;;-2909.5631;
;-66.861157;;-66.861157;;-70.732181;;-76.761776;;-83.413645;;-90.359479;;-96.856935;;-101.96261;;-105.80384;;-108.76593;;-111.03039;;-113.48903;;-117.9733;;-124.60734;;-129.69734;;-130.27483;;-152.91214;;-190.43454;;-241.41992;;-306.96471;;-388.92454;;-488.00983;;-605.70568;;-741.98806;;-893.966;;-1053.3651;;-1203.1137;;-1323.7428;;-1417.8027;;-1498.8108;;-1574.4657;;-1646.7316;;-1716.2662;;-1785.4601;;-1858.2436;;-1936.7839;;-2018.3422;;-2096.2071;;-2164.2224;;-2220.7406;;-2269.456;;-2316.7708;;-2367.0351;;-2419.4835;;-2470.027;;-2515.7835;;-2557.5271;;-2598.4675;;-2641.4324;;-2686.9432;;-2733.2706;;-2777.6091;;-2816.6025;;-2846.1265;;-2862.3818;;-2865.3144;;-2861.545;;-2861.6094;;-2871.2292;;-2886.0661;;-2897.5663;;-2902.4444;;-2903.5506;;-2903.8584;;-2903.8584;
;-78.237379;;-78.339139;;-81.862742;;-87.410455;;-94.39075;;-102.33277;;-108.97645;;-112.14816;;-112.34416;;-111.47489;;-110.75106;;-111.2898;;-114.49855;;-119.97721;;-124.18661;;-124.88252;;-145.57558;;-180.70923;;-228.65384;;-290.37997;;-367.77829;;-461.69596;;-573.6594;;-704.06758;;-850.8928;;-1007.5624;;-1159.7967;;-1287.9235;;-1389.9921;;-1478.5615;;-1561.0036;;-1638.5102;;-1711.1362;;-1781.4065;;-1853.8823;;-1931.2999;;-2011.5332;;-2088.8174;;-2157.7584;;-2216.6008;;-2268.0148;;-2316.9603;;-2366.838;;-2417.3644;;-2466.1901;;-2512.0134;;-2556.0047;;-2600.8936;;-2648.7038;;-2698.7158;;-2747.4641;;-2790.7318;;-2825.315;;-2849.3691;;-2862.2931;;-2865.6037;;-2864.561;;-2866.8863;;-2876.4767;;-2889.1769;;-2897.9847;;-2901.1658;;-2901.9633;;-2902.5626;;-2902.5626;
;-88.998781;;-89.102829;;-92.133929;;-97.889305;;-106.47372;;-116.25732;;-123.44942;;-124.67444;;-120.84321;;-115.50796;;-111.20424;;-109.36504;;-110.82135;;-114.56619;;-117.74311;;-119.38936;;-137.80048;;-170.12869;;-214.52116;;-271.84659;;-343.97151;;-432.19977;;-537.97497;;-662.24764;;-804.04529;;-958.84725;;-1115.9655;;-1257.7286;;-1375.4298;;-1477.0227;;-1568.2738;;-1649.8;;-1722.409;;-1789.9983;;-1858.1454;;-1930.2;;-2005.0777;;-2078.7486;;-2147.2057;;-2208.5202;;-2263.5602;;-2314.9128;;-2364.558;;-2412.8175;;-2459.5176;;-2505.302;;-2551.7333;;-2600.6828;;-2652.9365;;-2706.3643;;-2756.0735;;-2797.3131;;-2828.164;;-2849.6138;;-2863.7043;;-2872.2219;;-2877.5753;;-2883.3953;;-2891.4985;;-2899.1564;;-2902.6984;;-2902.7666;;-2902.708;;-2903.4249;;-2903.4249;
;-96.152912;;-96.152912;;-99.28385;;-106.36371;;-117.22436;;-129.05849;;-136.9389;;-136.40088;;-129.23959;;-120.14345;;-112.61639;;-108.47119;;-108.0371;;-109.92296;;-112.19265;;-115.44597;;-132.07136;;-161.70394;;-202.63206;;-255.72;;-322.85641;;-406.11902;;-506.7997;;-626.17975;;-764.13551;;-917.77807;;-1079.3328;;-1234.3653;;-1370.091;;-1487.1207;;-1587.4981;;-1671.4591;;-1741.8577;;-1804.6424;;-1866.171;;-1930.3301;;-1997.5446;;-2066.0027;;-2133.2147;;-2196.8951;;-2255.741;;-2309.7711;;-2359.7106;;-2406.586;;-2452.1064;;-2498.4915;;-2547.4865;;-2599.8526;;-2654.964;;-2709.7646;;-2759.1262;;-2798.8715;;-2828.5032;;-2850.6506;;-2868.1633;;-2882.1162;;-2892.6663;;-2900.6162;;-2906.3688;;-2908.5989;;-2906.836;;-2904.085;;-2903.6831;;-2904.9311;;-2904.9311;
