;-1.5120971;;-1.5120971;;-1.5128352;;-1.5193235;;-1.5298339;;-1.5439714;;-1.5620034;;-1.5844305;;-1.8814832;;-1.9115177;;-1.9471954;;-1.9886165;;-2.0379683;;-2.1006984;;-2.1822906;;-2.2861448;;-2.4151946;;-2.5700528;;-2.7495162;;-2.9499776;;-3.1650224;;-3.3878225;;-3.6159742;;-3.854184;;-4.1070014;;-4.3716093;;-4.6364961;;-4.8857183;;-5.1092682;;-5.3100056;;-5.4982574;;-5.6789622;;-5.8478413;;-5.9996964;;-6.1363764;;-6.2654093;;-6.3929939;;-6.5191094;;-6.6368236;;-6.7366388;;-6.8149679;;-6.8784236;;-6.9389376;;-7.0057195;;-7.0805452;;-7.1582506;;-7.2310939;;-7.2948812;;-7.3511449;;-7.403768;;-7.4555792;;-7.5064372;;-7.5523315;;-7.5876701;;-7.6102839;;-7.6238927;;-7.6348689;;-7.6462751;;-7.6556143;;-7.6568613;;-7.6444494;;-7.6189787;;-7.5916589;;-7.5830372;;-7.5830372;
;-1.5121371;;-1.5121371;;-1.5148645;;-1.5228863;;-1.534338;;-1.5490359;;-1.5670977;;-1.5883979;;-1.882101;;-1.90744;;-1.9355315;;-1.9684104;;-2.0056543;;-2.0556231;;-2.1266116;;-2.22055;;-2.3391306;;-2.4844612;;-2.6556749;;-2.8510894;;-3.067086;;-3.2978731;;-3.5393768;;-3.7945805;;-4.0668829;;-4.3511726;;-4.6318414;;-4.8878416;;-5.1058509;;-5.2915356;;-5.4631366;;-5.6328026;;-5.7981001;;-5.9508215;;-6.0889573;;-6.218465;;-6.3458619;;-6.4711725;;-6.5868617;;-6.6833502;;-6.757743;;-6.8170502;;-6.8731941;;-6.9358646;;-7.0078934;;-7.084932;;-7.1606397;;-7.2327399;;-7.3030927;;-7.3726025;;-7.4395157;;-7.5003227;;-7.5506083;;-7.5865158;;-7.6077532;;-7.6190551;;-7.6275204;;-7.6370554;;-7.645867;;-7.6493426;;-7.6454616;;-7.6379012;;-7.6344639;;-7.643664;;-7.643664;
;-1.5127349;;-1.5127349;;-1.518755;;-1.528575;;-1.5415673;;-1.557663;;-1.5764067;;-1.8658673;;-1.8854717;;-1.9041063;;-1.9249253;;-1.9488338;;-1.9731889;;-2.0088555;;-2.0699955;;-2.154536;;-2.2631108;;-2.3983258;;-2.5605454;;-2.7498071;;-2.9653902;;-3.203647;;-3.459191;;-3.7315663;;-4.0216748;;-4.3212658;;-4.6106302;;-4.8653297;;-5.0719299;;-5.2409226;;-5.3980692;;-5.5618175;;-5.7311104;;-5.8937528;;-6.0415641;;-6.1764456;;-6.3043976;;-6.4265275;;-6.5363479;;-6.6255923;;-6.692723;;-6.7450117;;-6.7938136;;-6.8492451;;-6.9161717;;-6.9923558;;-7.0725552;;-7.1546857;;-7.2396653;;-7.3258455;;-7.4075906;;-7.4783337;;-7.5331507;;-7.5700083;;-7.5908856;;-7.6021896;;-7.61225;;-7.6253463;;-7.6391533;;-7.6492252;;-7.6548486;;-7.6601645;;-7.670287;;-7.6883827;;-7.6883827;
;-1.5160862;;-1.5160862;;-1.5240903;;-1.5357913;;-1.5507112;;-1.5685319;;-1.5886424;;-1.8795188;;-1.8938676;;-1.9025777;;-1.9151026;;-1.9316995;;-1.9467342;;-1.9692939;;-2.0220837;;-2.0983561;;-2.198113;;-2.3238436;;-2.477308;;-2.6594651;;-2.8718357;;-3.1138992;;-3.3816551;;-3.6704848;;-3.9752883;;-4.2835321;;-4.5723409;;-4.8167897;;-5.0071843;;-5.1597954;;-5.3059872;;-5.4685507;;-5.6473872;;-5.826072;;-5.988976;;-6.131837;;-6.2592441;;-6.374806;;-6.4758786;;-6.5574331;;-6.6190417;;-6.6666372;;-6.7097127;;-6.7587639;;-6.8214254;;-6.8979929;;-6.9830591;;-7.0724937;;-7.1658386;;-7.2619575;;-7.3548805;;-7.4359949;;-7.4983916;;-7.5398654;;-7.563692;;-7.5779807;;-7.5921329;;-7.6106992;;-7.6311817;;-7.6492469;;-7.6640167;;-7.6780645;;-7.6945012;;-7.715533;;-7.715533;
;-1.5211221;;-1.5211221;;-1.5303309;;-1.5436476;;-1.560446;;-1.5800764;;-1.60175;;-1.8937787;;-1.9032378;;-1.9027561;;-1.9080977;;-1.9190936;;-1.9287662;;-1.9394387;;-1.9852268;;-2.0546847;;-2.1472581;;-2.2652192;;-2.4113754;;-2.5873595;;-2.796038;;-3.0390047;;-3.3142675;;-3.6148949;;-3.929289;;-4.2388622;;-4.5183958;;-4.7461903;;-4.9189899;;-5.0578605;;-5.1970983;;-5.3615809;;-5.5512841;;-5.7461089;;-5.9237207;;-6.0740986;;-6.2002475;;-6.3085999;;-6.4016657;;-6.4789052;;-6.5405426;;-6.5893596;;-6.6315613;;-6.677692;;-6.7381567;;-6.815316;;-6.902923;;-6.9943884;;-7.088879;;-7.1879321;;-7.2879738;;-7.379407;;-7.452383;;-7.5026001;;-7.5330578;;-7.5525175;;-7.5707144;;-7.5927958;;-7.6176961;;-7.6423539;;-7.6651704;;-7.6862361;;-7.706649;;-7.7287805;;-7.7287805;
;-1.5259243;;-1.5259243;;-1.5360828;;-1.5507202;;-1.5690757;;-1.5902317;;-1.6131477;;-1.9056208;;-1.9103474;;-1.9028792;;-1.902845;;-1.9105594;;-1.9183954;;-1.9208778;;-1.9604691;;-2.024453;;-2.1116458;;-2.2238787;;-2.3647814;;-2.5363463;;-2.7418357;;-2.9835937;;-3.2609598;;-3.5663518;;-3.8843358;;-4.1897612;;-4.4553614;;-4.6660334;;-4.8255473;;-4.9572463;;-5.0950309;;-5.2630817;;-5.4604684;;-5.6645342;;-5.8495653;;-6.0031316;;-6.1278039;;-6.2318508;;-6.321531;;-6.3998199;;-6.4668823;;-6.5218208;;-6.5676077;;-6.6143776;;-6.6739426;;-6.7498161;;-6.8358076;;-6.9247773;;-7.0164559;;-7.1148779;;-7.2187349;;-7.3184343;;-7.402204;;-7.4634046;;-7.5032604;;-7.5291665;;-7.5503297;;-7.5729329;;-7.5987443;;-7.6271382;;-7.6563406;;-7.6838981;;-7.7084441;;-7.731953;;-7.731953;
;-1.5297788;;-1.5297788;;-1.5406081;;-1.5561657;;-1.5755723;;-1.5976756;;-1.6211614;;-1.9126583;;-1.9126803;;-1.9021539;;-1.899232;;-1.9053552;;-1.9133946;;-1.913706;;-1.9458824;;-2.005255;;-2.0883265;;-2.1963675;;-2.3329748;;-2.5008529;;-2.7029648;;-2.9419221;;-3.2175646;;-3.5226746;;-3.8402985;;-4.1406648;;-4.3953174;;-4.59642;;-4.7530672;;-4.8877185;;-5.0300922;;-5.2010202;;-5.3985472;;-5.6003457;;-5.7819221;;-5.9323392;;-6.0551062;;-6.1588134;;-6.2504673;;-6.3338334;;-6.4082789;;-6.4705778;;-6.5218697;;-6.5712797;;-6.6300721;;-6.702296;;-6.783768;;-6.8691325;;-6.9582832;;-7.0549869;;-7.1589249;;-7.2620506;;-7.3533664;;-7.4251232;;-7.4755037;;-7.508741;;-7.5325365;;-7.5540185;;-7.5779737;;-7.6070736;;-7.6405323;;-7.673871;;-7.7028562;;-7.7282153;;-7.7282153;
;-1.533047;;-1.533047;;-1.5443436;;-1.5605178;;-1.5805688;;-1.6031021;;-1.8956102;;-1.9133229;;-1.9113635;;-1.9018902;;-1.898435;;-1.9036856;;-1.9122543;;-1.9145846;;-1.9369952;;-1.9917275;;-2.0708497;;-2.1748536;;-2.3071375;;-2.4708799;;-2.6687007;;-2.9033199;;-3.1749927;;-3.4773386;;-3.7936294;;-4.0931153;;-4.3470175;;-4.5518582;;-4.7188228;;-4.8665235;;-5.0174477;;-5.187667;;-5.3759543;;-5.5644547;;-5.7338503;;-5.8767259;;-5.9973388;;-6.1030407;;-6.1990756;;-6.2878245;;-6.3680267;;-6.4364274;;-6.4936915;;-6.5468971;;-6.6051014;;-6.6733873;;-6.7510142;;-6.8347155;;-6.922932;;-7.0170121;;-7.1169853;;-7.2182689;;-7.3128463;;-7.3926146;;-7.4523189;;-7.4926841;;-7.5195576;;-7.5400761;;-7.5608883;;-7.5880317;;-7.6229751;;-7.6602157;;-7.6928473;;-7.7199345;;-7.7199346;
;-1.536487;;-1.536487;;-1.5481633;;-1.5648045;;-1.5852591;;-1.6078537;;-1.8997296;;-1.912336;;-1.9105454;;-1.9046162;;-1.9025328;;-1.9067935;;-1.9143368;;-1.9182472;;-1.9301363;;-1.9800678;;-2.0547779;;-2.1541404;;-2.281353;;-2.4401313;;-2.6325778;;-2.861549;;-3.127827;;-3.4262726;;-3.7418823;;-4.0460977;;-4.3102469;;-4.5305097;;-4.7169358;;-4.8827457;;-5.0422991;;-5.2074712;;-5.3800158;;-5.5500318;;-5.7050884;;-5.840535;;-5.9597134;;-6.0674812;;-6.1665342;;-6.2578846;;-6.3411261;;-6.4147871;;-6.4792136;;-6.5382413;;-6.5980949;;-6.6649673;;-6.7411887;;-6.8244317;;-6.9110912;;-7.0005005;;-7.0942283;;-7.1918137;;-7.2879337;;-7.3732674;;-7.4394251;;-7.4849614;;-7.5148232;;-7.5351767;;-7.5527725;;-7.5759856;;-7.6089964;;-7.6468188;;-7.681082;;-7.709212;;-7.7092121;
;-1.5405034;;-1.5405034;;-1.5525246;;-1.5695319;;-1.5901227;;-1.880723;;-1.8999179;;-1.9101951;;-1.9116932;;-1.910532;;-1.9106101;;-1.9139033;;-1.9194094;;-1.9231725;;-1.9267874;;-1.970504;;-2.0400301;;-2.1343932;;-2.2562193;;-2.4097234;;-2.5966085;;-2.8196891;;-3.0803806;;-3.3749474;;-3.6907049;;-4.0025431;;-4.2818739;;-4.5208802;;-4.7264648;;-4.9074934;;-5.0723949;;-5.2300746;;-5.3863213;;-5.5395326;;-5.6836866;;-5.8151932;;-5.9347758;;-6.0440469;;-6.1437323;;-6.2350186;;-6.3200302;;-6.3997762;;-6.4738055;;-6.5420187;;-6.6075988;;-6.6767047;;-6.752832;;-6.8336656;;-6.9150913;;-6.9972359;;-7.08467;;-7.1802719;;-7.2792763;;-7.3695563;;-7.4396094;;-7.4872614;;-7.5182447;;-7.5383391;;-7.5534581;;-7.5723536;;-7.6009119;;-7.6357619;;-7.6689817;;-7.6970069;;-7.697007;
;-1.5452594;;-1.5452594;;-1.5576115;;-1.5749135;;-1.8652888;;-1.8831197;;-1.8984551;;-1.9078264;;-1.9134075;;-1.9169475;;-1.9196752;;-1.9227317;;-1.9266916;;-1.9302033;;-1.9312468;;-1.9645091;;-2.0285039;;-2.1183712;;-2.2356418;;-2.3843628;;-2.5665667;;-2.7847769;;-3.0410857;;-3.3327868;;-3.649425;;-3.9688194;;-4.2616156;;-4.5141157;;-4.7300916;;-4.9173587;;-5.0821899;;-5.2318143;;-5.3747061;;-5.5156872;;-5.6536853;;-5.7855535;;-5.9088788;;-6.0216373;;-6.1226898;;-6.2141589;;-6.3012004;;-6.3877608;;-6.4730331;;-6.5534761;;-6.6285853;;-6.7024801;;-6.7781856;;-6.853857;;-6.9271926;;-7.0011656;;-7.0831745;;-7.1778746;;-7.2799489;;-7.374218;;-7.446021;;-7.4924721;;-7.5210187;;-7.5393968;;-7.5536027;;-7.5706348;;-7.5951184;;-7.6251038;;-7.6549876;;-7.6816736;;-7.6816736;
;-1.551026;;-1.551026;;-1.5632084;;-1.580431;;-1.870493;;-1.8846546;;-1.8963778;;-1.9062479;;-1.9148185;;-1.9215655;;-1.9264744;;-1.9301422;;-1.9343923;;-1.9394998;;-1.9425087;;-1.9620885;;-2.0208964;;-2.1068521;;-2.2203646;;-2.3651664;;-2.5438966;;-2.7585384;;-3.0117657;;-3.3018382;;-3.6197848;;-3.9451948;;-4.2466457;;-4.5034296;;-4.7179439;;-4.9010016;;-5.0604579;;-5.2027731;;-5.3364679;;-5.4694803;;-5.6048486;;-5.7410342;;-5.8731726;;-5.9950547;;-6.102499;;-6.1972785;;-6.2867925;;-6.3785589;;-6.4735318;;-6.5664309;;-6.6524528;;-6.7318385;;-6.8066102;;-6.8770949;;-6.9442861;;-7.0131889;;-7.0914502;;-7.1835715;;-7.2843551;;-7.3778695;;-7.4474155;;-7.4884627;;-7.5101454;;-7.5247451;;-7.5403123;;-7.5603613;;-7.5843881;;-7.6101396;;-7.6356882;;-7.6601995;;-7.6601995;
;-1.5624687;;-1.5624687;;-1.5728181;;-1.8603698;;-1.8745459;;-1.8858708;;-1.8957415;;-1.905943;;-1.9157822;;-1.9238742;;-1.9296965;;-1.9341485;;-1.9400395;;-1.9483604;;-1.9545933;;-1.9621323;;-2.0156639;;-2.0976496;;-2.207507;;-2.3486306;;-2.524292;;-2.7357918;;-2.9862229;;-3.2744892;;-3.5927688;;-3.9214653;;-4.2261575;;-4.4786262;;-4.6826475;;-4.8550816;;-5.0071561;;-5.1446964;;-5.2744881;;-5.4045727;;-5.54127;;-5.685338;;-5.830883;;-5.9673618;;-6.0865185;;-6.1879877;;-6.280098;;-6.3738884;;-6.4740729;;-6.5758622;;-6.670803;;-6.7547686;;-6.8292141;;-6.8977575;;-6.9646154;;-7.034644;;-7.1126106;;-7.2008234;;-7.2945801;;-7.3797521;;-7.4400862;;-7.4701678;;-7.4808749;;-7.4901631;;-7.5092449;;-7.5369339;;-7.5647631;;-7.5884225;;-7.6102322;;-7.6328141;;-7.6328141;
;-1.5796393;;-1.5796393;;-1.588522;;-1.8751547;;-1.8842345;;-1.8927389;;-1.9014868;;-1.9103749;;-1.918643;;-1.9255209;;-1.9303934;;-1.9344328;;-1.9413125;;-1.9521489;;-1.9604665;;-1.9612603;;-2.0090311;;-2.0867847;;-2.1927706;;-2.3298022;;-2.5014528;;-2.7085131;;-2.9543687;;-3.2385146;;-3.5539851;;-3.8818865;;-4.1858369;;-4.4308036;;-4.6232659;;-4.7866914;;-4.9351369;;-5.0736508;;-5.2063332;;-5.3399005;;-5.4819195;;-5.6353069;;-5.7940384;;-5.9447847;;-6.076015;;-6.1850133;;-6.2799398;;-6.3739224;;-6.4750033;;-6.5800875;;-6.6793864;;-6.7662596;;-6.8420445;;-6.9129456;;-6.9850591;;-7.0617839;;-7.1437398;;-7.2294057;;-7.3134304;;-7.3845357;;-7.4296036;;-7.4450715;;-7.4439733;;-7.4485063;;-7.4716925;;-7.5075731;;-7.5404222;;-7.5638098;;-7.5836677;;-7.6055956;;-7.6055956;
;-1.6010432;;-1.6010432;;-1.6089673;;-1.894302;;-1.9015556;;-1.9098766;;-1.9182318;;-1.9240058;;-1.9273481;;-1.9293711;;-1.9303808;;-1.9318817;;-1.9375727;;-1.948096;;-1.9558998;;-1.9542812;;-1.9975902;;-2.0712554;;-2.172413;;-2.3038664;;-2.4691886;;-2.6690042;;-2.9066818;;-3.1824933;;-3.4907134;;-3.8141138;;-4.1177662;;-4.3622797;;-4.5531953;;-4.7178049;;-4.8713451;;-5.0174989;;-5.1579539;;-5.2979302;;-5.4455129;;-5.6048845;;-5.7705548;;-5.9289591;;-6.0674936;;-6.1824418;;-6.2809349;;-6.3758266;;-6.4759294;;-6.5795314;;-6.6782863;;-6.7662665;;-6.8451995;;-6.9219595;;-7.0026225;;-7.0885863;;-7.1765627;;-7.2610395;;-7.3353491;;-7.3913602;;-7.4216057;;-7.4263214;;-7.4193274;;-7.4226596;;-7.4482419;;-7.4873036;;-7.521485;;-7.5441996;;-7.5634164;;-7.5859243;;-7.5859243;
;-1.6243305;;-1.9008181;;-1.9057787;;-1.9141269;;-1.923564;;-1.9351115;;-1.944551;;-1.9465854;;-1.9424634;;-1.9364854;;-1.9309977;;-1.9279824;;-1.9304787;;-1.9381458;;-1.9438969;;-1.9423643;;-1.9816742;;-2.0504438;;-2.1453284;;-2.2690944;;-2.4252945;;-2.6148746;;-2.8408482;;-3.104715;;-3.4024168;;-3.7201648;;-4.028738;;-4.2884913;;-4.495704;;-4.6756838;;-4.8429398;;-4.9997541;;-5.1466571;;-5.2890622;;-5.4361975;;-5.5935152;;-5.7567906;;-5.9143099;;-6.0548529;;-6.1744024;;-6.2780451;;-6.3758541;;-6.4747745;;-6.5740864;;-6.6689681;;-6.7567734;;-6.8400086;;-6.924583;;-7.0149357;;-7.1099031;;-7.2026038;;-7.2845604;;-7.3494491;;-7.3938462;;-7.4168553;;-7.4219149;;-7.4199834;;-7.4272557;;-7.452054;;-7.4862171;;-7.5148144;;-7.533983;;-7.5521973;;-7.5753439;;-7.5753439;
;-1.6463593;;-1.9249205;;-1.927503;;-1.9347719;;-1.9484341;;-1.9648612;;-1.97568;;-1.9736027;;-1.9611187;;-1.9457341;;-1.9324647;;-1.9242072;;-1.9229788;;-1.9269179;;-1.9302209;;-1.9303302;;-1.9647486;;-2.0276549;;-2.1153227;;-2.2302683;;-2.3759738;;-2.5543063;;-2.7677168;;-3.0191123;;-3.3065556;;-3.6204683;;-3.9389796;;-4.2264701;;-4.4654562;;-4.6719013;;-4.8570407;;-5.0221889;;-5.1692588;;-5.3063277;;-5.4447645;;-5.5914515;;-5.7441527;;-5.8945071;;-6.0340108;;-6.1582625;;-6.2688487;;-6.3711101;;-6.4691022;;-6.5633789;;-6.6535304;;-6.7409392;;-6.8289;;-6.9215388;;-7.020766;;-7.1225322;;-7.2169965;;-7.2945042;;-7.3513577;;-7.3900384;;-7.4151031;;-7.4305066;;-7.4413349;;-7.4552294;;-7.4762675;;-7.4993881;;-7.5169066;;-7.5296268;;-7.545833;;-7.5693414;;-7.5693414;
