;-5.6637131;;-5.6637131;;-5.6737018;;-5.7615099;;-5.9037505;;-6.0950768;;-6.3391081;;-6.6426193;;-7.2663927;;-7.704627;;-8.2203065;;-8.819666;;-9.5273067;;-10.419163;;-11.572415;;-13.035771;;-14.847097;;-17.010088;;-19.497344;;-22.265022;;-25.226122;;-28.281599;;-31.40447;;-34.65743;;-38.10078;;-41.700543;;-45.301804;;-48.690703;;-51.73087;;-54.461877;;-57.024382;;-59.486441;;-61.789815;;-63.863658;;-65.733501;;-67.500697;;-69.248906;;-70.977774;;-72.592831;;-73.965918;;-75.048567;;-75.930287;;-76.772995;;-77.700404;;-78.737057;;-79.812139;;-80.820356;;-81.704945;;-82.484988;;-83.213157;;-83.927287;;-84.623785;;-85.247773;;-85.72241;;-86.0159;;-86.17697;;-86.288769;;-86.390067;;-86.444054;;-86.364197;;-86.067838;;-85.551679;;-84.961372;;-84.566693;;-84.566693;
;-5.664254;;-5.664254;;-5.7011655;;-5.8097258;;-5.9647055;;-6.1636149;;-6.4080511;;-6.6963113;;-7.2877228;;-7.6727098;;-8.1104187;;-8.598173;;-9.140257;;-9.8544038;;-10.857908;;-12.175676;;-13.835488;;-15.860321;;-18.230705;;-20.929586;;-23.903725;;-27.069543;;-30.376979;;-33.86398;;-37.574078;;-41.442002;;-45.258419;;-48.739965;;-51.706454;;-54.235401;;-56.574978;;-58.890468;;-61.148677;;-63.237874;;-65.131194;;-66.908843;;-68.658576;;-70.380608;;-71.972118;;-73.303837;;-74.336486;;-75.164879;;-75.950704;;-76.824826;;-77.825719;;-78.894614;;-79.944335;;-80.944185;;-81.918015;;-82.87824;;-83.799515;;-84.633832;;-85.320656;;-85.805653;;-86.081911;;-86.211514;;-86.287521;;-86.360307;;-86.402059;;-86.345645;;-86.155945;;-85.871597;;-85.593189;;-85.432492;;-85.432492;
;-5.6723444;;-5.6723444;;-5.7538159;;-5.886713;;-6.0625408;;-6.2803679;;-6.5340323;;-7.0722177;;-7.3735078;;-7.6799379;;-8.0173204;;-8.3839727;;-8.7534001;;-9.2737968;;-10.135757;;-11.313963;;-12.824582;;-14.701864;;-16.945833;;-19.561182;;-22.531203;;-25.800308;;-29.300619;;-33.023776;;-36.978077;;-41.05455;;-44.989858;;-48.454371;;-51.267554;;-53.572397;;-55.718586;;-57.956399;;-60.271514;;-62.497748;;-64.524945;;-66.378736;;-68.139619;;-69.822103;;-71.337525;;-72.57407;;-73.510882;;-74.246151;;-74.93386;;-75.711354;;-76.644373;;-77.702839;;-78.815068;;-79.9528;;-81.127523;;-82.316921;;-83.443471;;-84.416564;;-85.168597;;-85.669797;;-85.943437;;-86.073934;;-86.170537;;-86.288637;;-86.394029;;-86.421333;;-86.352881;;-86.233632;;-86.129378;;-86.083807;;-86.083807;
;-5.7176994;;-5.7176994;;-5.8260202;;-5.9843723;;-6.1862875;;-6.4274604;;-6.6996203;;-7.2437237;;-7.5053766;;-7.7008915;;-7.9283635;;-8.1950385;;-8.4390467;;-8.7814293;;-9.5278002;;-10.588698;;-11.971018;;-13.710906;;-15.829756;;-18.345086;;-21.272537;;-24.595017;;-28.261359;;-32.209762;;-36.366185;;-40.560946;;-44.489712;;-47.816397;;-50.410801;;-52.494959;;-54.494763;;-56.718987;;-59.165305;;-61.610844;;-63.844477;;-65.808952;;-67.564941;;-69.160926;;-70.560257;;-71.694458;;-72.558004;;-73.230721;;-73.841418;;-74.532702;;-75.408168;;-76.472392;;-77.652197;;-78.890787;;-80.182532;;-81.510416;;-82.793203;;-83.912034;;-84.771698;;-85.339566;;-85.65624;;-85.828171;;-85.979521;;-86.169002;;-86.361336;;-86.49341;;-86.543628;;-86.535675;;-86.509785;;-86.500782;;-86.500782;
;-5.7858502;;-5.7858502;;-5.9104753;;-6.0906947;;-6.3180318;;-6.5836945;;-6.8770088;;-7.4278692;;-7.6352172;;-7.7163767;;-7.8545066;;-8.0566086;;-8.2332935;;-8.4186052;;-9.0714668;;-10.03788;;-11.316403;;-12.943415;;-14.957355;;-17.382514;;-20.257558;;-23.593813;;-27.36139;;-31.471077;;-35.760012;;-39.973941;;-43.7779;;-46.879943;;-49.236535;;-51.135033;;-53.041564;;-55.29324;;-57.888745;;-60.554454;;-62.988399;;-65.055732;;-66.795946;;-68.295568;;-69.587755;;-70.664233;;-71.528649;;-72.217865;;-72.816746;;-73.468964;;-74.315012;;-75.387751;;-76.603332;;-77.872008;;-79.182728;;-80.555211;;-81.940151;;-83.205269;;-84.214401;;-84.905699;;-85.315782;;-85.558874;;-85.76453;;-85.999689;;-86.249158;;-86.467601;;-86.623537;;-86.705971;;-86.729618;;-86.735361;;-86.735361;
;-5.8508402;;-5.8508402;;-5.9883184;;-6.186409;;-6.4348187;;-6.7211295;;-7.0312565;;-7.5836882;;-7.723739;;-7.7233763;;-7.8040104;;-7.9732191;;-8.1297627;;-8.2060493;;-8.775484;;-9.6674319;;-10.869313;;-12.414383;;-14.353051;;-16.712;;-19.539012;;-22.859445;;-26.65504;;-30.82975;;-35.169137;;-39.328062;;-42.943902;;-45.814364;;-47.99107;;-49.792344;;-51.679238;;-53.97983;;-56.679831;;-59.471806;;-62.007075;;-64.117668;;-65.837963;;-67.279352;;-68.52578;;-69.616465;;-70.554094;;-71.3262;;-71.973306;;-72.634276;;-73.468693;;-74.524873;;-75.720048;;-76.958105;;-78.236244;;-79.606579;;-81.050204;;-82.434443;;-83.596216;;-84.441844;;-84.98274;;-85.31476;;-85.55986;;-85.800084;;-86.059062;;-86.325919;;-86.566874;;-86.735267;;-86.813404;;-86.839487;;-86.839487;
;-5.9030041;;-5.9030041;;-6.0495605;;-6.2601044;;-6.5227395;;-6.8218697;;-7.1397083;;-7.6840747;;-7.765097;;-7.7287464;;-7.7792385;;-7.9311633;;-8.0912634;;-8.1385875;;-8.6089825;;-9.4388946;;-10.584645;;-12.071473;;-13.950469;;-16.255667;;-19.032335;;-22.312982;;-26.085687;;-30.2562;;-34.591085;;-38.683038;;-42.150992;;-44.892148;;-47.029985;;-48.870683;;-50.819164;;-53.158387;;-55.860027;;-58.621188;;-61.109248;;-63.17666;;-64.870514;;-66.306542;;-67.579044;;-68.738043;;-69.774695;;-70.645865;;-71.367117;;-72.063587;;-72.887605;;-73.896407;;-75.034762;;-76.229175;;-77.478936;;-78.833668;;-80.286072;;-81.724049;;-82.99478;;-83.988375;;-84.674978;;-85.107228;;-85.387244;;-85.610754;;-85.84277;;-86.117724;;-86.416039;;-86.662867;;-86.801343;;-86.854697;;-86.854697;
;-5.9472332;;-5.9472332;;-6.1001138;;-6.3190025;;-6.5903585;;-6.895307;;-7.4684643;;-7.7327772;;-7.784946;;-7.7544229;;-7.7947717;;-7.9308524;;-8.0946395;;-8.1677908;;-8.5087988;;-9.2798854;;-10.374785;;-11.807833;;-13.62769;;-15.875314;;-18.590344;;-21.810143;;-25.528844;;-29.660515;;-33.977529;;-38.059242;;-41.518151;;-44.31045;;-46.587844;;-48.604503;;-50.66792;;-52.996211;;-55.571282;;-58.151083;;-60.4733;;-62.437567;;-64.101154;;-65.562779;;-66.893215;;-68.1239;;-69.236878;;-70.189375;;-70.99091;;-71.738489;;-72.55647;;-73.515075;;-74.606493;;-75.785335;;-77.03022;;-78.357023;;-79.763379;;-81.183204;;-82.504242;;-83.610897;;-84.42686;;-84.956795;;-85.278683;;-85.488409;;-85.676684;;-85.924257;;-86.242928;;-86.544317;;-86.734144;;-86.81374;;-86.81374;
;-5.993788;;-5.993788;;-6.1518067;;-6.3770158;;-6.6538334;;-6.9596124;;-7.5239193;;-7.7539112;;-7.8156437;;-7.8231117;;-7.8710595;;-7.9881963;;-8.1375532;;-8.231509;;-8.4319877;;-9.1412129;;-10.179745;;-11.552017;;-13.303804;;-15.483566;;-18.123238;;-21.264553;;-24.90962;;-28.98731;;-33.29507;;-37.442477;;-41.041647;;-44.043806;;-46.5849;;-48.846308;;-51.025597;;-53.28399;;-55.645086;;-57.97272;;-60.098595;;-61.960146;;-63.602449;;-65.09007;;-66.459358;;-67.72371;;-68.876072;;-69.898101;;-70.795584;;-71.621841;;-72.46463;;-73.408358;;-74.486729;;-75.66735;;-76.899347;;-78.17087;;-79.499618;;-80.875693;;-82.223038;;-83.40963;;-84.316152;;-84.918312;;-85.28125;;-85.488486;;-85.632585;;-85.82707;;-86.121425;;-86.433717;;-86.648554;;-86.745458;;-86.745458;
;-6.0481432;;-6.0481432;;-6.2108286;;-6.4409927;;-6.7196543;;-7.2755988;;-7.5641527;;-7.7672915;;-7.8693713;;-7.9320144;;-8.0009999;;-8.100462;;-8.2194098;;-8.309793;;-8.398946;;-9.0264557;;-9.9983626;;-11.305304;;-12.985768;;-15.09424;;-17.656499;;-20.716336;;-24.285302;;-28.309795;;-32.619588;;-36.871789;;-40.678178;;-43.935227;;-46.736596;;-49.20413;;-51.45492;;-53.610152;;-55.748443;;-57.847028;;-59.823548;;-61.629539;;-63.275068;;-64.781405;;-66.157468;;-67.418881;;-68.592535;;-69.69436;;-70.720041;;-71.671001;;-72.594225;;-73.573996;;-74.658522;;-75.814743;;-76.983425;;-78.163582;;-79.413663;;-80.768808;;-82.160436;;-83.418053;;-84.380118;;-85.013634;;-85.392931;;-85.59711;;-85.708056;;-85.845846;;-86.083231;;-86.359394;;-86.563579;;-86.662617;;-86.662617;
;-6.1125074;;-6.1125074;;-6.279671;;-6.5138232;;-7.0443;;-7.3296392;;-7.5879421;;-7.7846818;;-7.9337207;;-8.0493238;;-8.1443675;;-8.235019;;-8.3291621;;-8.414051;;-8.4676406;;-8.9557184;;-9.8556764;;-11.103898;;-12.72379;;-14.768234;;-17.267181;;-20.260525;;-23.769362;;-27.755596;;-32.077497;;-36.432731;;-40.423585;;-43.864883;;-46.807951;;-49.360014;;-51.608716;;-53.653732;;-55.610524;;-57.542198;;-59.433579;;-61.242291;;-62.936516;;-64.488283;;-65.880706;;-67.140829;;-68.338165;;-69.528931;;-70.705923;;-71.824275;;-72.880801;;-73.932242;;-75.018159;;-76.111361;;-77.177156;;-78.252786;;-79.435154;;-80.783103;;-82.220385;;-83.535773;;-84.524976;;-85.145323;;-85.494386;;-85.676905;;-85.776174;;-85.890565;;-86.078411;;-86.295391;;-86.458757;;-86.542263;;-86.542263;
;-6.1905484;;-6.1905484;;-6.3554156;;-6.588494;;-7.1106458;;-7.3717365;;-7.6008046;;-7.8046341;;-7.9874459;;-8.1388733;;-8.255315;;-8.3489092;;-8.4435409;;-8.5480445;;-8.625125;;-8.9280255;;-9.7600785;;-10.957752;;-12.528519;;-14.521332;;-16.97445;;-19.920169;;-23.387998;;-27.352207;;-31.691695;;-36.129061;;-40.239303;;-43.740331;;-46.664292;;-49.158703;;-51.333073;;-53.277837;;-55.109667;;-56.932992;;-58.788247;;-60.653839;;-62.465888;;-64.139167;;-65.614605;;-66.914526;;-68.141407;;-69.400399;;-70.709564;;-72.000042;;-73.209549;;-74.341354;;-75.420872;;-76.449876;;-77.438291;;-78.450506;;-79.586651;;-80.903639;;-82.326843;;-83.635742;;-84.59804;;-85.149404;;-85.410302;;-85.544901;;-85.664078;;-85.820582;;-86.00858;;-86.177622;;-86.287733;;-86.343297;;-86.343297;
;-6.3454057;;-6.3454057;;-6.4854657;;-6.9553938;;-7.1955158;;-7.4203809;;-7.6270385;;-7.8319091;;-8.0251137;;-8.188492;;-8.3132907;;-8.4139827;;-8.5294373;;-8.6759218;;-8.7923162;;-8.9305821;;-9.6927874;;-10.839421;;-12.363666;;-14.309143;;-16.721486;;-19.624604;;-23.054464;;-26.994761;;-31.33875;;-35.821398;;-39.97766;;-43.421976;;-46.203918;;-48.553538;;-50.626599;;-52.507351;;-54.286456;;-56.070843;;-57.942323;;-59.913612;;-61.904834;;-63.772892;;-65.401961;;-66.787947;;-68.047356;;-69.333945;;-70.716273;;-72.13134;;-73.466459;;-74.665885;;-75.746478;;-76.754383;;-77.743115;;-78.774781;;-79.91081;;-81.177999;;-82.508378;;-83.707651;;-84.550201;;-84.959288;;-85.078652;;-85.147524;;-85.317578;;-85.577701;;-85.821208;;-85.971883;;-86.038515;;-86.068482;;-86.068482;
;-6.5777797;;-6.5777797;;-6.6979914;;-7.1437075;;-7.3439541;;-7.5339388;;-7.7208019;;-7.9048594;;-8.0747908;;-8.2176496;;-8.3270215;;-8.4222867;;-8.5537245;;-8.7348891;;-8.8773106;;-8.9225349;;-9.6081847;;-10.70069;;-12.174232;;-14.064635;;-16.421542;;-19.264083;;-22.631977;;-26.51659;;-30.822712;;-35.296063;;-39.444143;;-42.788115;;-45.413128;;-47.639789;;-49.663758;;-51.558603;;-53.377704;;-55.207814;;-57.149917;;-59.246108;;-61.413621;;-63.471219;;-65.258879;;-66.744077;;-68.041462;;-69.333246;;-70.731712;;-72.196329;;-73.594977;;-74.838159;;-75.941481;;-76.985736;;-78.049924;;-79.175775;;-80.368389;;-81.603656;;-82.805489;;-83.817636;;-84.459878;;-84.678973;;-84.646908;;-84.659265;;-84.890826;;-85.263294;;-85.575309;;-85.72899;;-85.777158;;-85.798924;;-85.798924;
;-6.8674438;;-6.8674438;;-6.9746822;;-7.399424;;-7.578393;;-7.7658284;;-7.9416013;;-8.0789126;;-8.1812346;;-8.2595935;;-8.3189764;;-8.3838284;;-8.5049119;;-8.6860192;;-8.8246939;;-8.8380297;;-9.4628331;;-10.499936;;-11.909822;;-13.723392;;-15.991857;;-18.734116;;-21.99165;;-25.76412;;-29.971638;;-34.384703;;-38.530406;;-41.869856;;-44.474018;;-46.717005;;-48.811581;;-50.811834;;-52.736317;;-54.651571;;-56.666521;;-58.840954;;-61.099111;;-63.255237;;-65.138784;;-66.703776;;-68.052139;;-69.360986;;-70.750737;;-72.200048;;-73.595666;;-74.85772;;-76.007794;;-77.135103;;-78.318259;;-79.572033;;-80.848759;;-82.070945;;-83.145807;;-83.959399;;-84.406768;;-84.486757;;-84.383036;;-84.387936;;-84.660166;;-85.079651;;-85.4086;;-85.556128;;-85.603278;;-85.633105;;-85.633105;
;-7.1825974;;-7.4464085;;-7.542275;;-7.6936423;;-7.8829739;;-8.0990407;;-8.2794993;;-8.3632715;;-8.3643947;;-8.3362666;;-8.3123589;;-8.3233802;;-8.4085269;;-8.5571319;;-8.6711573;;-8.687632;;-9.2585595;;-10.229508;;-11.555136;;-13.263065;;-15.40539;;-18.004838;;-21.103609;;-24.713434;;-28.778243;;-33.115637;;-37.330043;;-40.877096;;-43.703032;;-46.155385;;-48.437817;;-50.583187;;-52.593427;;-54.53872;;-56.545322;;-58.688892;;-60.91065;;-63.050984;;-64.960285;;-66.589514;;-68.012271;;-69.365884;;-70.744544;;-72.140266;;-73.487948;;-74.751548;;-75.9636;;-77.200032;;-78.517196;;-79.89546;;-81.239025;;-82.431228;;-83.383533;;-84.045188;;-84.399862;;-84.489904;;-84.461216;;-84.52808;;-84.798791;;-85.158573;;-85.412861;;-85.51331;;-85.551545;;-85.589489;;-85.589489;
;-7.4807187;;-7.747624;;-7.8284093;;-7.9839887;;-8.2186156;;-8.4867172;;-8.68254;;-8.7121406;;-8.6014158;;-8.4491253;;-8.325449;;-8.2701262;;-8.3065231;;-8.4068723;;-8.4919535;;-8.5345068;;-9.0420008;;-9.9351396;;-11.162445;;-12.74867;;-14.745219;;-17.18746;;-20.114916;;-23.554868;;-27.48044;;-31.766091;;-36.115746;;-40.040399;;-43.299186;;-46.11214;;-48.638462;;-50.89529;;-52.905256;;-54.776427;;-56.663269;;-58.658604;;-60.732376;;-62.772837;;-64.668684;;-66.366049;;-67.888791;;-69.308623;;-70.680404;;-72.012939;;-73.301367;;-74.563584;;-75.842968;;-77.191648;;-78.631693;;-80.104396;;-81.474387;;-82.610113;;-83.458639;;-84.047772;;-84.434439;;-84.668424;;-84.8166;;-84.97976;;-85.208574;;-85.427967;;-85.536089;;-85.550225;;-85.564497;;-85.605815;;-85.605815;
;-7.6789084;;-7.6789084;;-8.027711;;-8.220202;;-8.517979;;-8.8429253;;-9.0575178;;-9.0377958;;-8.8343;;-8.5776471;;-8.3645768;;-8.2452082;;-8.229047;;-8.27769;;-8.33733;;-8.4242668;;-8.8820609;;-9.700377;;-10.831892;;-12.300892;;-14.159624;;-16.464669;;-19.251188;;-22.555687;;-26.374905;;-30.62856;;-35.101142;;-39.393269;;-43.151079;;-46.391471;;-49.170598;;-51.494986;;-53.443836;;-55.182072;;-56.885887;;-58.662869;;-60.524626;;-62.420741;;-64.281826;;-66.044234;;-67.67187;;-69.165361;;-70.544788;;-71.838576;;-73.09395;;-74.372465;;-75.722602;;-77.165731;;-78.6848;;-80.195406;;-81.555576;;-82.649611;;-83.464008;;-84.072194;;-84.553522;;-84.937942;;-85.22989;;-85.451673;;-85.614748;;-85.682988;;-85.643568;;-85.579367;;-85.583961;;-85.64012;;-85.640121;
;-7.7756886;;-7.7756886;;-8.1330871;;-8.3568415;;-8.6970659;;-9.0579004;;-9.2852159;;-9.2401258;;-8.9914692;;-8.6814856;;-8.4159895;;-8.2495381;;-8.1850337;;-8.183391;;-8.2208861;;-8.3630122;;-8.819201;;-9.5809302;;-10.632271;;-12.003117;;-13.746856;;-15.929798;;-18.605931;;-21.803484;;-25.530175;;-29.733498;;-34.254099;;-38.782118;;-42.967597;;-46.638534;;-49.682989;;-52.079718;;-53.978177;;-55.59755;;-57.121174;;-58.672379;;-60.315559;;-62.060591;;-63.870065;;-65.669044;;-67.373647;;-68.932321;;-70.344233;;-71.652196;;-72.93085;;-74.259848;;-75.679431;;-77.174583;;-78.696255;;-80.172189;;-81.51029;;-82.635811;;-83.534731;;-84.244861;;-84.80647;;-85.23488;;-85.53848;;-85.734558;;-85.823597;;-85.788954;;-85.671882;;-85.593523;;-85.632876;;-85.725088;;-85.725088;
