;-21.531464;;-21.531464;;-21.838453;;-24.537096;;-28.908638;;-34.788753;;-42.288672;;-51.616614;;-63.016417;;-76.502379;;-92.384491;;-110.86233;;-132.67737;;-160.16575;;-195.70561;;-240.80044;;-296.60947;;-363.23502;;-439.80821;;-524.99269;;-616.11379;;-710.11144;;-806.16914;;-906.21112;;-1012.0875;;-1122.7637;;-1233.4808;;-1337.6707;;-1431.1399;;-1515.1067;;-1593.8961;;-1669.6024;;-1740.4351;;-1804.2156;;-1861.7298;;-1916.0913;;-1969.8707;;-2023.057;;-2072.7453;;-2114.9976;;-2148.3246;;-2175.4772;;-2201.4328;;-2229.9912;;-2261.9079;;-2295.0045;;-2326.0435;;-2353.2805;;-2377.2979;;-2399.715;;-2421.6933;;-2443.1186;;-2462.3027;;-2476.8813;;-2485.8715;;-2490.767;;-2494.1158;;-2497.1033;;-2498.5909;;-2495.9073;;-2486.4948;;-2470.2251;;-2451.5601;;-2438.7713;;-2438.7713;
;-21.54809;;-21.54809;;-22.682506;;-26.018937;;-30.781994;;-36.895165;;-44.407528;;-53.266753;;-63.698195;;-75.578133;;-89.125608;;-104.18613;;-120.9118;;-142.92709;;-173.84818;;-214.43963;;-265.56707;;-327.92327;;-400.89107;;-483.95913;;-575.48064;;-672.87428;;-774.61307;;-881.85726;;-995.93873;;-1114.8606;;-1232.1939;;-1339.2333;;-1430.4413;;-1508.202;;-1580.1458;;-1651.3543;;-1720.8067;;-1785.0677;;-1843.3123;;-1898.0046;;-1951.8405;;-2004.8263;;-2053.8;;-2094.7896;;-2126.5877;;-2152.1081;;-2176.3208;;-2203.2471;;-2234.0698;;-2266.983;;-2299.304;;-2330.0899;;-2360.0705;;-2389.6277;;-2417.9789;;-2443.6473;;-2464.7707;;-2479.674;;-2488.1379;;-2492.0657;;-2494.3103;;-2496.4139;;-2497.5133;;-2495.5343;;-2489.379;;-2480.2086;;-2471.1025;;-2465.4876;;-2465.4876;
;-21.796735;;-21.796735;;-24.300635;;-28.385019;;-33.788809;;-40.483383;;-48.279361;;-57.121617;;-66.413845;;-75.919722;;-86.387552;;-97.731949;;-109.15977;;-125.22152;;-151.77053;;-188.04074;;-234.54802;;-292.34238;;-361.41241;;-441.91147;;-533.30908;;-633.8816;;-741.55445;;-856.06512;;-977.65924;;-1102.994;;-1223.984;;-1330.5012;;-1417.0002;;-1487.8778;;-1553.8833;;-1622.7102;;-1693.9183;;-1762.3974;;-1824.7635;;-1881.804;;-1935.9912;;-1987.7699;;-2034.4131;;-2072.4844;;-2101.3429;;-2124.0057;;-2145.2059;;-2169.1657;;-2197.9052;;-2230.5005;;-2264.7467;;-2299.7752;;-2335.9369;;-2372.5459;;-2407.2166;;-2437.1603;;-2460.297;;-2475.7062;;-2484.095;;-2488.0523;;-2490.9275;;-2494.417;;-2497.4629;;-2498.0437;;-2495.5972;;-2491.4791;;-2487.7032;;-2485.6141;;-2485.6141;
;-23.190649;;-23.190649;;-26.519719;;-31.386424;;-37.59197;;-45.004043;;-53.368451;;-62.332226;;-70.491439;;-76.657264;;-83.76181;;-92.035987;;-99.614988;;-110.20758;;-133.19514;;-165.844;;-208.3844;;-261.93275;;-327.14017;;-404.55499;;-494.64549;;-596.86213;;-709.63899;;-831.07801;;-958.89153;;-1087.8643;;-1208.6556;;-1310.9391;;-1390.7155;;-1454.8131;;-1516.3242;;-1584.7392;;-1659.9845;;-1735.2088;;-1803.9245;;-1864.373;;-1918.4157;;-1967.5416;;-2010.6224;;-2045.5525;;-2072.1627;;-2092.9053;;-2111.7399;;-2133.0504;;-2160.0215;;-2192.7951;;-2229.1222;;-2267.2553;;-2307.0225;;-2347.897;;-2387.3812;;-2421.8167;;-2448.2732;;-2465.7413;;-2475.46;;-2480.6932;;-2485.2495;;-2490.9265;;-2496.6364;;-2500.429;;-2501.6176;;-2500.9036;;-2499.5193;;-2498.5466;;-2498.5466;
;-25.285158;;-25.285158;;-29.115316;;-34.654077;;-41.640926;;-49.805651;;-58.820208;;-67.944635;;-74.47424;;-77.161722;;-81.546126;;-87.865024;;-93.389619;;-99.169239;;-119.28348;;-149.02009;;-188.35242;;-238.41153;;-300.37903;;-375.0058;;-463.47909;;-566.12212;;-682.00899;;-808.40834;;-940.30072;;-1069.8654;;-1186.8226;;-1282.2038;;-1354.6722;;-1413.0645;;-1471.711;;-1540.9732;;-1620.8085;;-1702.8035;;-1777.6784;;-1841.2908;;-1894.8516;;-1941.0188;;-1980.8096;;-2013.9673;;-2040.6054;;-2061.855;;-2080.3264;;-2100.4374;;-2126.5051;;-2159.5416;;-2196.9715;;-2236.0354;;-2276.394;;-2318.6508;;-2361.2883;;-2400.2354;;-2431.3004;;-2452.5741;;-2465.1723;;-2472.5953;;-2478.8196;;-2485.8959;;-2493.3554;;-2499.7957;;-2504.2259;;-2506.2789;;-2506.4069;;-2505.887;;-2505.887;
;-27.282524;;-27.282524;;-31.507702;;-37.595704;;-45.230188;;-54.029502;;-63.56077;;-72.704133;;-77.168138;;-77.388436;;-80.045847;;-85.382178;;-90.299259;;-92.737839;;-110.28878;;-137.73386;;-174.69977;;-222.22856;;-281.87166;;-354.44761;;-441.43255;;-543.59016;;-660.33669;;-788.73554;;-922.18275;;-1050.0596;;-1161.2363;;-1249.5007;;-1316.4404;;-1371.8442;;-1429.8873;;-1500.6543;;-1583.7022;;-1669.5807;;-1747.5718;;-1812.514;;-1865.4627;;-1909.8403;;-1948.2249;;-1981.8192;;-2010.7069;;-2034.5041;;-2054.4569;;-2074.8372;;-2100.5487;;-2133.0783;;-2169.8845;;-2208.0148;;-2247.385;;-2289.591;;-2334.0488;;-2376.674;;-2412.4459;;-2438.4761;;-2455.1033;;-2465.2633;;-2472.6982;;-2479.9254;;-2487.6705;;-2495.5936;;-2502.6334;;-2507.3238;;-2509.1229;;-2509.2322;;-2509.2322;
;-28.8857;;-28.8857;;-33.389881;;-39.860618;;-47.932297;;-57.125593;;-66.893866;;-75.790203;;-78.457732;;-77.587874;;-79.34216;;-84.158183;;-89.185912;;-90.736986;;-105.25038;;-130.78906;;-166.02782;;-211.76206;;-269.56685;;-340.48114;;-425.90746;;-526.83756;;-642.88144;;-771.15026;;-904.4599;;-1030.282;;-1136.9143;;-1221.2051;;-1286.9501;;-1343.5643;;-1403.4988;;-1475.4524;;-1558.5501;;-1643.4811;;-1720.0203;;-1783.634;;-1835.7686;;-1879.9797;;-1919.164;;-1954.8569;;-1986.7858;;-2013.6263;;-2035.857;;-2057.3278;;-2082.7198;;-2113.7981;;-2148.8684;;-2185.6695;;-2224.1814;;-2265.926;;-2310.6718;;-2354.9661;;-2394.1027;;-2424.6926;;-2445.8056;;-2459.0485;;-2467.5547;;-2474.2646;;-2481.1768;;-2489.3453;;-2498.1473;;-2505.2487;;-2508.903;;-2509.8557;;-2509.8557;
;-30.245011;;-30.245011;;-34.943557;;-41.670758;;-50.010461;;-59.382574;;-69.223137;;-77.373271;;-79.15254;;-78.44187;;-79.878772;;-84.200028;;-89.332903;;-91.672764;;-102.22253;;-125.96278;;-159.6441;;-203.7268;;-259.71198;;-328.85263;;-412.37586;;-511.43058;;-625.81393;;-752.88544;;-885.64619;;-1011.1574;;-1117.5144;;-1203.3783;;-1273.4121;;-1335.4326;;-1398.8977;;-1470.5121;;-1549.7163;;-1629.0702;;-1700.5101;;-1760.9513;;-1812.1531;;-1857.1475;;-1898.1091;;-1936.0024;;-1970.2733;;-1999.6103;;-2024.3071;;-2047.348;;-2072.559;;-2102.1019;;-2135.7417;;-2172.0808;;-2210.4613;;-2251.3654;;-2294.714;;-2338.4665;;-2379.1639;;-2413.2395;;-2438.3357;;-2454.5837;;-2464.3773;;-2470.6618;;-2476.2268;;-2483.5516;;-2492.9799;;-2501.7623;;-2506.9995;;-2508.7655;;-2508.7655;
;-31.675799;;-31.675799;;-36.532259;;-43.453707;;-51.961261;;-61.3589;;-70.919946;;-78.100009;;-80.18933;;-80.62007;;-82.265099;;-85.99353;;-90.683141;;-93.660078;;-99.90263;;-121.74966;;-153.706;;-195.925;;-249.81895;;-316.87189;;-398.0726;;-494.71016;;-606.82881;;-732.23832;;-864.71446;;-992.24864;;-1102.92;;-1195.2362;;-1273.3751;;-1342.9168;;-1409.9409;;-1479.4033;;-1552.0292;;-1623.6285;;-1689.0287;;-1746.3079;;-1796.851;;-1842.6398;;-1884.7908;;-1923.7151;;-1959.1922;;-1990.6622;;-2018.3055;;-2043.7641;;-2069.7436;;-2098.8393;;-2132.0923;;-2168.5049;;-2206.5087;;-2245.7327;;-2286.7126;;-2329.1354;;-2370.6542;;-2407.1974;;-2435.0845;;-2453.5575;;-2464.6142;;-2470.8215;;-2475.0273;;-2480.7208;;-2489.4061;;-2498.5308;;-2504.5436;;-2506.8491;;-2506.8491;
;-33.346321;;-33.346321;;-38.346202;;-45.419936;;-53.984164;;-63.3423;;-72.23806;;-78.607344;;-81.923918;;-84.024724;;-86.296498;;-89.473372;;-93.224541;;-96.088631;;-98.917222;;-118.26065;;-148.17763;;-188.39375;;-240.09885;;-304.96052;;-383.77666;;-477.90567;;-587.6841;;-711.45687;;-843.99544;;-974.75404;;-1091.798;;-1191.9507;;-1278.0911;;-1353.9681;;-1423.1875;;-1489.4753;;-1555.2484;;-1619.8044;;-1680.6101;;-1736.1765;;-1786.8135;;-1833.1735;;-1875.5285;;-1914.3576;;-1950.4828;;-1984.3992;;-2015.9783;;-2045.2704;;-2073.7288;;-2103.946;;-2137.4058;;-2173.088;;-2209.1637;;-2245.5962;;-2284.1738;;-2325.9674;;-2368.8595;;-2407.5953;;-2437.1961;;-2456.6392;;-2468.2015;;-2474.316;;-2477.5037;;-2481.4589;;-2488.4011;;-2496.4252;;-2502.1188;;-2504.4983;;-2504.4983;
;-35.324456;;-35.324456;;-40.461966;;-47.658268;;-56.223714;;-65.044319;;-73.066428;;-79.253938;;-83.991264;;-87.691872;;-90.740915;;-93.635463;;-96.617456;;-99.308583;;-101.04448;;-116.11323;;-143.82647;;-182.24258;;-232.08816;;-294.98326;;-371.85334;;-463.93721;;-571.86554;;-694.46357;;-827.37458;;-961.30147;;-1084.0199;;-1189.839;;-1280.3368;;-1358.8119;;-1427.9645;;-1490.8622;;-1551.0553;;-1610.4783;;-1668.6631;;-1724.308;;-1776.4369;;-1824.189;;-1867.0417;;-1905.8222;;-1942.6663;;-1979.3083;;-2015.5357;;-2049.9768;;-2082.5423;;-2114.9784;;-2148.4978;;-2182.2594;;-2215.1887;;-2248.4231;;-2284.9332;;-2326.5175;;-2370.8225;;-2411.3427;;-2441.7857;;-2460.8315;;-2471.471;;-2476.9235;;-2479.754;;-2482.9944;;-2488.4274;;-2494.6483;;-2499.0977;;-2501.0059;;-2501.0059;
;-37.722922;;-37.722922;;-42.789858;;-49.953157;;-58.240556;;-66.380845;;-73.554296;;-79.960426;;-85.718237;;-90.50059;;-94.18783;;-97.160888;;-100.15041;;-103.4393;;-105.88925;;-115.27488;;-140.90772;;-177.77581;;-226.11535;;-287.42669;;-362.89079;;-453.51233;;-560.18187;;-682.10293;;-815.55405;;-952.00678;;-1078.3997;;-1186.0587;;-1275.9708;;-1352.6725;;-1419.5368;;-1479.3503;;-1535.7017;;-1591.7936;;-1648.8669;;-1706.2561;;-1762.0028;;-1813.4847;;-1858.8804;;-1898.8722;;-1936.615;;-1975.3486;;-2015.6402;;-2055.3797;;-2092.6594;;-2127.5798;;-2160.9173;;-2192.7201;;-2223.2849;;-2254.5827;;-2289.6828;;-2330.3249;;-2374.2053;;-2414.535;;-2444.1597;;-2461.0952;;-2469.0363;;-2473.0237;;-2476.4695;;-2481.0073;;-2486.4599;;-2491.2298;;-2494.0552;;-2495.1083;;-2495.1083;
;-42.482218;;-42.482218;;-46.786744;;-53.460082;;-60.901954;;-67.942896;;-74.437737;;-80.868621;;-86.930017;;-92.064919;;-95.999621;;-99.182599;;-102.80818;;-107.38234;;-111.02934;;-115.35793;;-138.84939;;-174.15528;;-221.07174;;-280.93375;;-355.14625;;-444.45816;;-549.96032;;-671.14765;;-804.73702;;-942.58324;;-1070.3956;;-1176.3156;;-1261.863;;-1334.1124;;-1397.8598;;-1455.7074;;-1510.4387;;-1565.3354;;-1622.9032;;-1683.5386;;-1744.7864;;-1802.2479;;-1852.3538;;-1894.98;;-1933.7163;;-1973.2985;;-2015.8449;;-2059.4236;;-2100.5755;;-2137.5874;;-2170.9709;;-2202.1376;;-2232.7236;;-2264.6291;;-2299.7349;;-2338.8538;;-2379.8868;;-2416.855;;-2442.8112;;-2455.3885;;-2458.9964;;-2460.9784;;-2465.9957;;-2473.7185;;-2480.8868;;-2485.1157;;-2486.6218;;-2486.8894;;-2486.8894;
;-49.62387;;-49.62387;;-53.318389;;-59.182471;;-65.480453;;-71.466289;;-77.346947;;-83.134577;;-88.478645;;-92.975167;;-96.43082;;-99.447718;;-103.56987;;-109.21008;;-113.65114;;-115.11962;;-136.26331;;-169.91309;;-215.27493;;-273.44474;;-345.95048;;-433.39927;;-536.99674;;-656.47275;;-788.89862;;-926.46251;;-1054.0277;;-1156.8667;;-1237.5899;;-1306.0579;;-1368.2966;;-1426.5794;;-1482.542;;-1538.8406;;-1598.5755;;-1663.0466;;-1729.7074;;-1792.9857;;-1847.9542;;-1893.6232;;-1933.5263;;-1973.2743;;-2016.3262;;-2061.4395;;-2104.5545;;-2142.9217;;-2177.0147;;-2209.309;;-2242.2243;;-2277.0329;;-2313.8839;;-2352.0278;;-2389.1176;;-2420.3425;;-2440.1574;;-2446.9141;;-2445.8878;;-2446.1515;;-2453.0732;;-2464.2523;;-2473.5274;;-2477.8646;;-2478.8221;;-2478.8392;;-2478.8392;
;-58.526243;;-58.526243;;-61.822045;;-66.993125;;-72.655943;;-78.569063;;-84.10051;;-88.446967;;-91.716848;;-94.23827;;-96.165773;;-98.258606;;-102.07611;;-107.72402;;-112.05735;;-112.54864;;-131.82191;;-163.76839;;-207.17724;;-262.98205;;-332.76267;;-417.12384;;-517.33005;;-633.36088;;-762.75498;;-898.46744;;-1025.9635;;-1128.6672;;-1208.7498;;-1277.7202;;-1342.1328;;-1403.6599;;-1462.8617;;-1521.7733;;-1583.7412;;-1650.6105;;-1720.0492;;-1786.3436;;-1844.2519;;-1892.3716;;-1933.8478;;-1974.1315;;-2016.9263;;-2061.5804;;-2104.6126;;-2143.569;;-2179.1087;;-2213.9644;;-2250.5438;;-2289.2908;;-2328.733;;-2366.482;;-2399.6803;;-2424.8165;;-2438.6558;;-2441.1525;;-2437.9433;;-2437.9986;;-2446.1898;;-2458.8233;;-2468.6162;;-2472.7713;;-2473.7156;;-2473.981;;-2473.981;
;-68.211995;;-68.336619;;-71.336463;;-76.05959;;-82.002176;;-88.76358;;-94.419587;;-97.119427;;-97.285664;;-96.544959;;-95.928108;;-96.386227;;-99.117643;;-103.78177;;-107.36532;;-107.95741;;-125.57534;;-155.48805;;-196.30798;;-248.8616;;-314.75857;;-394.72007;;-490.04569;;-601.07522;;-726.0823;;-859.4709;;-989.08323;;-1098.1704;;-1185.0716;;-1260.4797;;-1330.671;;-1396.6601;;-1458.4938;;-1518.3219;;-1580.0279;;-1645.9414;;-1714.2521;;-1780.052;;-1838.7485;;-1888.847;;-1932.6208;;-1974.2928;;-2016.7583;;-2059.7761;;-2101.3457;;-2140.3588;;-2177.8122;;-2216.0297;;-2256.7343;;-2299.3136;;-2340.8169;;-2377.6543;;-2407.0976;;-2427.5767;;-2438.5796;;-2441.398;;-2440.5103;;-2442.4905;;-2450.6565;;-2461.4708;;-2468.9712;;-2471.6816;;-2472.363;;-2472.8765;;-2472.8765;
;-77.374286;;-77.501558;;-80.081838;;-84.981518;;-92.289973;;-100.61945;;-106.74239;;-107.78474;;-104.52211;;-99.978938;;-96.314032;;-94.747462;;-95.986809;;-99.174714;;-101.87914;;-103.28033;;-118.95537;;-146.47951;;-184.27517;;-233.08205;;-294.48928;;-369.60687;;-459.66383;;-565.46958;;-686.19618;;-817.99464;;-951.76515;;-1072.4623;;-1172.6732;;-1259.1695;;-1336.8608;;-1406.2722;;-1468.0915;;-1525.6371;;-1583.6575;;-1645.0049;;-1708.7559;;-1771.4795;;-1829.764;;-1881.9672;;-1928.8281;;-1972.5494;;-2014.817;;-2055.9046;;-2095.6644;;-2134.6445;;-2174.1752;;-2215.8498;;-2260.3376;;-2305.825;;-2348.1466;;-2383.257;;-2409.5227;;-2427.7843;;-2439.7805;;-2447.0321;;-2451.5899;;-2456.5454;;-2463.4451;;-2469.9662;;-2472.9834;;-2473.0434;;-2472.9959;;-2473.6095;;-2473.6095;
;-83.465336;;-83.465336;;-86.16961;;-92.196993;;-101.44346;;-111.51876;;-118.22769;;-117.76889;;-111.67092;;-103.92567;;-97.516355;;-93.986407;;-93.616201;;-95.221317;;-97.153287;;-99.922735;;-114.07736;;-139.30641;;-174.15254;;-219.35164;;-276.51171;;-347.40158;;-433.12108;;-534.76127;;-652.21687;;-783.02824;;-920.57604;;-1052.5707;;-1168.1277;;-1267.7669;;-1353.2284;;-1424.7127;;-1484.6501;;-1538.105;;-1590.4906;;-1645.1158;;-1702.3424;;-1760.6278;;-1817.8522;;-1872.0695;;-1922.1708;;-1968.1717;;-2010.6897;;-2050.5988;;-2089.3542;;-2128.8456;;-2170.559;;-2215.1425;;-2262.0634;;-2308.7196;;-2350.7451;;-2384.5833;;-2409.8108;;-2428.6664;;-2443.5762;;-2455.4554;;-2464.4378;;-2471.2065;;-2476.1049;;-2478.0046;;-2476.5051;;-2474.1647;;-2473.8249;;-2474.8908;;-2474.8908;
