;-2.5256221;;-2.5256221;;-2.5271854;;-2.5409278;;-2.5631893;;-2.593133;;-2.6313254;;-2.6788267;;-3.0034559;;-3.0702209;;-3.1489607;;-3.2403423;;-3.3485676;;-3.4853877;;-3.6626865;;-3.8879056;;-4.1670955;;-4.5011456;;-4.8865183;;-5.3160208;;-5.7760521;;-6.2515598;;-6.7379496;;-7.2451024;;-7.7825414;;-8.3446706;;-8.9071861;;-9.4364893;;-9.9113005;;-10.337754;;-10.737805;;-11.122021;;-11.481311;;-11.804619;;-12.095909;;-12.371076;;-12.64323;;-12.912321;;-13.163607;;-13.377006;;-13.544927;;-13.681377;;-13.811668;;-13.955223;;-14.115849;;-14.282527;;-14.438811;;-14.575819;;-14.696648;;-14.809534;;-14.920428;;-15.028881;;-15.126345;;-15.200871;;-15.247648;;-15.274411;;-15.294381;;-15.313806;;-15.327127;;-15.321138;;-15.283395;;-15.21415;;-15.136606;;-15.093543;;-15.093543;
;-2.5257067;;-2.5257067;;-2.5314836;;-2.5484739;;-2.5727292;;-2.6038597;;-2.6421154;;-2.6872298;;-3.0059462;;-3.0636517;;-3.1285096;;-3.2021378;;-3.2845516;;-3.3938936;;-3.5481858;;-3.7513969;;-4.007545;;-4.3206009;;-4.6880402;;-5.1068137;;-5.5688788;;-6.061507;;-6.5765241;;-7.1200339;;-7.6990163;;-8.3029936;;-8.8990768;;-9.442818;;-9.9060102;;-10.300729;;-10.665728;;-11.026815;;-11.378814;;-11.704281;;-11.998991;;-12.275523;;-12.547642;;-12.81539;;-13.062732;;-13.26941;;-13.429286;;-13.5572;;-13.678436;;-13.813493;;-13.968383;;-14.133901;;-14.296497;;-14.451358;;-14.602306;;-14.751273;;-14.8944;;-15.024209;;-15.131278;;-15.207246;;-15.251233;;-15.273088;;-15.287578;;-15.302755;;-15.314504;;-15.312636;;-15.292177;;-15.259924;;-15.231955;;-15.225997;;-15.225997;
;-2.5269729;;-2.5269729;;-2.5397237;;-2.5605229;;-2.588041;;-2.6221322;;-2.6618322;;-2.9717354;;-3.016757;;-3.0612861;;-3.1105255;;-3.1651527;;-3.2204021;;-3.2994259;;-3.4321345;;-3.6143509;;-3.8480891;;-4.1387794;;-4.486758;;-4.8924824;;-5.3538084;;-5.8624572;;-6.4074703;;-6.9876881;;-7.6046735;;-8.2411917;;-8.8558007;;-9.3968378;;-9.8359628;;-10.195488;;-10.53007;;-10.878838;;-11.239552;;-11.58628;;-11.901745;;-12.189964;;-12.463583;;-12.724906;;-12.960115;;-13.151706;;-13.296418;;-13.409633;;-13.515429;;-13.635273;;-13.779461;;-13.94327;;-14.115533;;-14.29183;;-14.474021;;-14.658615;;-14.833563;;-14.984801;;-15.101814;;-15.180093;;-15.223518;;-15.245455;;-15.263235;;-15.285698;;-15.307674;;-15.319282;;-15.318296;;-15.312498;;-15.312415;;-15.324828;;-15.324828;
;-2.5340712;;-2.5340712;;-2.5510241;;-2.5758071;;-2.607408;;-2.645153;;-2.6877477;;-2.9996269;;-3.0362685;;-3.0617917;;-3.0936223;;-3.1326451;;-3.1681952;;-3.2193832;;-3.334191;;-3.4984298;;-3.712706;;-3.9825124;;-4.3113639;;-4.7017015;;-5.1563091;;-5.6731901;;-6.2441394;;-6.8594389;;-7.5078399;;-8.1627913;;-8.7763109;;-9.2957167;;-9.7005653;;-10.025483;;-10.33703;;-10.683507;;-11.064617;;-11.44552;;-11.793146;;-12.098507;;-12.371193;;-12.618818;;-12.835704;;-13.011161;;-13.144308;;-13.247668;;-13.341379;;-13.447721;;-13.58289;;-13.747563;;-13.930286;;-14.122233;;-14.322482;;-14.528482;;-14.727548;;-14.901233;;-15.03475;;-15.123182;;-15.173132;;-15.201483;;-15.227874;;-15.261686;;-15.297498;;-15.325732;;-15.343662;;-15.355745;;-15.368404;;-15.386753;;-15.386753;
;-2.5447373;;-2.5447373;;-2.5642418;;-2.5924472;;-2.6280268;;-2.6696046;;-2.71551;;-3.0291843;;-3.0564666;;-3.0633489;;-3.0806292;;-3.1087758;;-3.1334244;;-3.1597448;;-3.2598471;;-3.4094676;;-3.607955;;-3.8606258;;-4.1734703;;-4.5501474;;-4.9967218;;-5.5156578;;-6.1024774;;-6.7429112;;-7.4118692;;-8.0697416;;-8.6636798;;-9.1478776;;-9.5154866;;-9.8113278;;-10.10822;;-10.458894;;-10.86321;;-11.278454;;-11.657345;;-11.978727;;-12.248861;;-12.481324;;-12.681359;;-12.847737;;-12.980987;;-13.086932;;-13.178793;;-13.27899;;-13.409534;;-13.575505;;-13.763734;;-13.960214;;-14.1632;;-14.375851;;-14.590513;;-14.786646;;-14.943133;;-15.050538;;-15.11486;;-15.154269;;-15.189188;;-15.230277;;-15.275209;;-15.317152;;-15.351842;;-15.37838;;-15.399079;;-15.419745;;-15.419745;
;-2.5549086;;-2.5549086;;-2.5764247;;-2.6074271;;-2.6463047;;-2.691114;;-2.7396507;;-3.0539729;;-3.0708848;;-3.0640913;;-3.0713251;;-3.0935431;;-3.1147204;;-3.1238263;;-3.2108443;;-3.3488476;;-3.5356079;;-3.7757597;;-4.077111;;-4.4438612;;-4.8832493;;-5.3996756;;-5.9909118;;-6.641487;;-7.3182158;;-7.967404;;-8.5318704;;-8.9798147;;-9.3192762;;-9.5999128;;-9.8937298;;-10.252018;;-10.672654;;-11.107578;;-11.502265;;-11.83041;;-12.097422;;-12.320769;;-12.513638;;-12.682239;;-12.826962;;-12.945876;;-13.045305;;-13.146865;;-13.275552;;-13.438875;;-13.623812;;-13.815288;;-14.012806;;-14.22469;;-14.448063;;-14.662351;;-14.842285;;-14.973461;;-15.058013;;-15.111226;;-15.152365;;-15.19438;;-15.240991;;-15.290656;;-15.338746;;-15.378865;;-15.408189;;-15.431924;;-15.431924;
;-2.5630725;;-2.5630725;;-2.5860095;;-2.6189608;;-2.6600648;;-2.7068804;;-2.7566241;;-3.0693999;;-3.0767247;;-3.0639187;;-3.0658224;;-3.0850449;;-3.1067279;;-3.1112639;;-3.1826762;;-3.3109495;;-3.4889554;;-3.7200992;;-4.0122194;;-4.3708197;;-4.8026426;;-5.3129705;;-5.9005962;;-6.5505408;;-7.2265405;;-7.8651469;;-8.40645;;-8.8341437;;-9.167527;;-9.4543694;;-9.7578602;;-10.122215;;-10.543125;;-10.973235;;-11.360565;;-11.68199;;-11.944908;;-12.167466;;-12.364459;;-12.543779;;-12.704059;;-12.838515;;-12.949571;;-13.056703;;-13.183759;;-13.339531;;-13.515284;;-13.699582;;-13.892267;;-14.101194;;-14.325424;;-14.547626;;-14.744153;;-14.898143;;-15.005279;;-15.07411;;-15.120761;;-15.160265;;-15.202779;;-15.253809;;-15.310893;;-15.363274;;-15.402024;;-15.429877;;-15.429877;
;-2.5699946;;-2.5699946;;-2.5939214;;-2.6281787;;-2.6706476;;-2.7183738;;-3.03451;;-3.0743932;;-3.077321;;-3.0659937;;-3.0664998;;-3.0835046;;-3.1059981;;-3.1146846;;-3.1656257;;-3.2844249;;-3.454302;;-3.6769753;;-3.9598852;;-4.3095852;;-4.7320028;;-5.2329527;;-5.8121463;;-6.4561091;;-7.1293009;;-7.7661923;;-8.3060053;;-8.741666;;-9.0968958;;-9.4113205;;-9.7328521;;-10.095586;;-10.49679;;-10.89861;;-11.260051;;-11.565406;;-11.823662;;-12.050321;;-12.256472;;-12.447089;;-12.619421;;-12.766689;;-12.890347;;-13.005495;;-13.131476;;-13.279184;;-13.447248;;-13.628643;;-13.820041;;-14.024088;;-14.240599;;-14.459504;;-14.663489;;-14.834862;;-14.962029;;-15.046067;;-15.099257;;-15.136653;;-15.172403;;-15.219208;;-15.27946;;-15.340262;;-15.386914;;-15.418682;;-15.418682;
;-2.5772807;;-2.5772807;;-2.6020116;;-2.6372582;;-2.6805818;;-2.728438;;-3.0432461;;-3.0754048;;-3.0793459;;-3.0746493;;-3.0770794;;-3.0914787;;-3.1117426;;-3.1237293;;-3.1525115;;-3.2614163;;-3.4222497;;-3.6352776;;-3.9074994;;-4.2466268;;-4.657429;;-5.1462347;;-5.7139473;;-6.3495429;;-7.0212896;;-7.6683494;;-8.2300079;;-8.698436;;-9.094915;;-9.4476666;;-9.7873941;;-10.139295;;-10.507073;;-10.869563;;-11.200429;;-11.489855;;-11.744906;;-11.975765;;-12.188131;;-12.384121;;-12.562735;;-12.720996;;-12.859736;;-12.987206;;-13.116902;;-13.261996;;-13.427615;;-13.608751;;-13.797582;;-13.992444;;-14.196343;;-14.407978;;-14.615715;;-14.799287;;-14.94041;;-15.035601;;-15.095174;;-15.132198;;-15.161078;;-15.199568;;-15.255891;;-15.318195;;-15.368564;;-15.402826;;-15.402826;
;-2.5857877;;-2.5857877;;-2.6112489;;-2.6472709;;-2.6908831;;-3.0036029;;-3.0470494;;-3.0746724;;-3.0852238;;-3.0898108;;-3.0960881;;-3.1080158;;-3.1236958;;-3.1352259;;-3.1465087;;-3.2424519;;-3.3926209;;-3.5952709;;-3.8562273;;-4.1841943;;-4.5830272;;-5.059201;;-5.6150379;;-6.2423562;;-6.9144195;;-7.5777709;;-8.1717424;;-8.67998;;-9.1171267;;-9.5021273;;-9.8531039;;-10.188979;;-10.522037;;-10.848788;;-11.156401;;-11.437282;;-11.692989;;-11.926887;;-12.140433;;-12.336102;;-12.518227;;-12.689149;;-12.848072;;-12.995032;;-13.137119;;-13.287462;;-13.453545;;-13.63031;;-13.808726;;-13.988821;;-14.17997;;-14.387931;;-14.602246;;-14.796659;;-14.946285;;-15.046199;;-15.108254;;-15.144769;;-15.168435;;-15.197936;;-15.245121;;-15.301495;;-15.349964;;-15.384321;;-15.384321;
;-2.595861;;-2.595861;;-2.6220231;;-2.6586693;;-2.9686757;;-3.0106617;;-3.047873;;-3.0740947;;-3.0925691;;-3.1061762;;-3.1171931;;-3.1281096;;-3.1401557;;-3.150962;;-3.1567188;;-3.2306711;;-3.3693807;;-3.5627001;;-3.8141067;;-4.1320078;;-4.5209312;;-4.9867388;;-5.5332211;;-6.1545172;;-6.8284633;;-7.5078887;;-8.1305802;;-8.6675443;;-9.1267958;;-9.5250188;;-9.8757452;;-10.194451;;-10.499155;;-10.799877;;-11.094288;;-11.375742;;-11.639201;;-11.880328;;-12.096579;;-12.292299;;-12.478386;;-12.663448;;-12.846109;;-13.01914;;-13.181798;;-13.342896;;-13.508719;;-13.675161;;-13.83703;;-14.000358;;-14.180526;;-14.387024;;-14.608207;;-14.811407;;-14.965047;;-15.062693;;-15.119831;;-15.152851;;-15.174644;;-15.20036;;-15.239415;;-15.286079;;-15.327868;;-15.35962;;-15.35962;
;-2.6080749;;-2.6080749;;-2.6338776;;-2.6703558;;-2.9794025;;-3.0158581;;-3.0471539;;-3.0744627;;-3.0986815;;-3.1184123;;-3.1333256;;-3.1450575;;-3.1574078;;-3.1714192;;-3.1810645;;-3.2259921;;-3.3539138;;-3.5391623;;-3.7827659;;-4.0924935;;-4.4741665;;-4.9324767;;-5.4724951;;-6.0903437;;-6.7670509;;-7.4592823;;-8.1005069;;-8.646701;;-9.1029169;;-9.4921629;;-9.831363;;-10.134469;;-10.419648;;-10.703448;;-10.992241;;-11.2827;;-11.564697;;-11.824974;;-12.054452;;-12.256737;;-12.447711;;-12.643601;;-12.846888;;-13.046618;;-13.232862;;-13.406131;;-13.570532;;-13.726523;;-13.875894;;-14.028947;;-14.201578;;-14.402965;;-14.621717;;-14.823651;;-14.972836;;-15.059406;;-15.102428;;-15.127732;;-15.15254;;-15.184761;;-15.223413;;-15.261945;;-15.295035;;-15.322313;;-15.322313;
;-2.632311;;-2.632311;;-2.6542312;;-2.9561454;;-2.9907642;;-3.0213561;;-3.0489446;;-3.076643;;-3.102943;;-3.1249644;;-3.1414544;;-3.1545331;;-3.1702388;;-3.1909294;;-3.2070234;;-3.226261;;-3.3431377;;-3.5202168;;-3.7563431;;-4.0584996;;-4.4337417;;-4.8853908;;-5.4194761;;-6.0335473;;-6.7109596;;-7.410224;;-8.0585062;;-8.5957111;;-9.029701;;-9.3963549;;-9.7197943;;-10.012841;;-10.289762;;-10.567421;;-10.858872;;-11.16594;;-11.476131;;-11.767077;;-12.020928;;-12.236984;;-12.433224;;-12.633419;;-12.847979;;-13.066921;;-13.272494;;-13.455965;;-13.620166;;-13.772507;;-13.921602;;-14.077415;;-14.249768;;-14.443153;;-14.647224;;-14.831781;;-14.961893;;-15.025784;;-15.046184;;-15.060787;;-15.093335;;-15.141758;;-15.188825;;-15.223813;;-15.249619;;-15.272857;;-15.272857;
;-2.6686789;;-2.6686789;;-2.6874927;;-2.9866138;;-3.0129649;;-3.0378265;;-3.0625988;;-3.0872246;;-3.1100026;;-3.1290771;;-3.1433195;;-3.1555364;;-3.173573;;-3.1996555;;-3.2199735;;-3.2247484;;-3.3295397;;-3.4979359;;-3.7260147;;-4.0195333;;-4.3861785;;-4.8283816;;-5.3527728;;-5.9581244;;-6.6296009;;-7.3273123;;-7.9741893;;-8.49561;;-8.9050731;;-9.2525533;;-9.5683082;;-9.8634986;;-10.146621;;-10.431531;;-10.734129;;-11.060827;;-11.398754;;-11.719603;;-11.998597;;-12.230361;;-12.432554;;-12.633388;;-12.850204;;-13.076567;;-13.291776;;-13.481799;;-13.649248;;-13.806978;;-13.967592;;-14.137906;;-14.31894;;-14.507157;;-14.690898;;-14.84595;;-14.944289;;-14.977922;;-14.974061;;-14.979291;;-15.021065;;-15.08697;;-15.144721;;-15.17973;;-15.202111;;-15.224021;;-15.224021;
;-2.7140131;;-2.7140131;;-2.7307965;;-3.0270851;;-3.0498166;;-3.0742522;;-3.0976482;;-3.1152326;;-3.1274606;;-3.1363357;;-3.1425854;;-3.1497702;;-3.1658006;;-3.1915954;;-3.2111122;;-3.2108396;;-3.3061353;;-3.4658681;;-3.6838742;;-3.9654608;;-4.3184547;;-4.7451153;;-5.2522146;;-5.8399727;;-6.4960503;;-7.1842849;;-7.830679;;-8.3512841;;-8.7574784;;-9.1074937;;-9.4341875;;-9.7457394;;-10.045342;;-10.343684;;-10.657848;;-10.996976;;-11.349309;;-11.685923;;-11.980123;;-12.224424;;-12.434413;;-12.637597;;-12.852745;;-13.076392;;-13.290836;;-13.483551;;-13.658037;;-13.828513;;-14.007526;;-14.197666;;-14.391687;;-14.577654;;-14.74122;;-14.864812;;-14.932268;;-14.943698;;-14.928076;;-14.931547;;-14.979131;;-15.052128;;-15.112602;;-15.146449;;-15.168156;;-15.191314;;-15.191314;
;-2.7633365;;-3.0372263;;-3.0503764;;-3.0715921;;-3.0971995;;-3.1271058;;-3.1518841;;-3.1612548;;-3.1576187;;-3.1496727;;-3.1425504;;-3.1408067;;-3.1507158;;-3.1710068;;-3.1864533;;-3.1865409;;-3.273389;;-3.4227661;;-3.6275475;;-3.8927124;;-4.2261485;;-4.6307496;;-5.1130285;;-5.6754002;;-6.3091686;;-6.985506;;-7.6425115;;-8.1955169;;-8.6363387;;-9.01903;;-9.3749741;;-9.709181;;-10.022306;;-10.32554;;-10.638552;;-10.973056;;-11.319961;;-11.65436;;-11.952686;;-12.206909;;-12.428225;;-12.638059;;-12.85114;;-13.0661;;-13.27274;;-13.465434;;-13.649367;;-13.836695;;-14.036487;;-14.245933;;-14.450219;;-14.631217;;-14.775269;;-14.87473;;-14.927326;;-14.939966;;-14.935648;;-14.948236;;-14.99497;;-15.058179;;-15.106908;;-15.133326;;-15.153324;;-15.177787;;-15.177787;
;-2.8099942;;-3.0862306;;-3.095851;;-3.116446;;-3.1499313;;-3.1889123;;-3.2163034;;-3.2170754;;-3.1958159;;-3.1681933;;-3.145056;;-3.132601;;-3.1347566;;-3.1473385;;-3.1579706;;-3.1618884;;-3.2386223;;-3.3757228;;-3.5651654;;-3.8114445;;-4.1223219;;-4.502658;;-4.958215;;-5.4940763;;-6.1060825;;-6.7743123;;-7.4524356;;-8.0643892;;-8.5727634;;-9.0117273;;-9.4057162;;-9.7574562;;-10.070709;;-10.362471;;-10.656877;;-10.968475;;-11.292547;;-11.611511;;-11.907691;;-12.172274;;-12.408833;;-12.62863;;-12.840253;;-13.04499;;-13.242035;;-13.434245;;-13.628489;;-13.833175;;-14.052012;;-14.276074;;-14.484324;;-14.656232;;-14.783708;;-14.871493;;-14.928815;;-14.963717;;-14.986798;;-15.014007;;-15.053579;;-15.094208;;-15.119807;;-15.132652;;-15.148684;;-15.173778;;-15.173778;
;-2.8410121;;-2.8410121;;-3.1277235;;-3.1542827;;-3.1977183;;-3.2456434;;-3.275743;;-3.2684285;;-3.2322666;;-3.1882505;;-3.151136;;-3.1285965;;-3.122427;;-3.1267891;;-3.1331856;;-3.1438715;;-3.2126341;;-3.3378914;;-3.5124894;;-3.740551;;-4.0301739;;-4.3893429;;-4.8230005;;-5.3377278;;-5.9331488;;-6.5964713;;-7.2938488;;-7.9632003;;-8.5494048;;-9.0550845;;-9.4886199;;-9.8510296;;-10.154822;;-10.425925;;-10.691965;;-10.969716;;-11.260848;;-11.557277;;-11.84778;;-12.122112;;-12.374618;;-12.605494;;-12.817874;;-13.016195;;-13.207745;;-13.402209;;-13.607293;;-13.826586;;-14.057665;;-14.287549;;-14.494098;;-14.659223;;-14.781052;;-14.871583;;-14.943594;;-15.001922;;-15.047336;;-15.08339;;-15.112135;;-15.128421;;-15.130428;;-15.130806;;-15.145178;;-15.172706;;-15.172706;
